strain,stress
39.30954480194239,1.9416772709647767
39.57160843395533,1.943834258911211
39.83367206596829,1.9459912468576457
40.09573569798123,1.9481482348040802
40.35779932999419,1.9503052227505147
40.61986296200713,1.9524622106969491
40.88192659402008,1.9546191986433836
41.14399022603303,1.9567761865898181
41.40605385804598,1.9589331745362526
41.66811749005893,1.961090162482687
41.93018112207188,1.9632471504291216
42.192244754084825,1.965404138375556
42.45430838609778,1.9675611263219905
42.716372018110725,1.969718114268425
42.97843565012368,1.9717752209588666
43.240499282136625,1.9736887989785894
43.50256291414957,1.9756023769983122
43.764626546162525,1.9775159550180348
44.02669017817547,1.9794295330377576
44.288753810188425,1.9813431110574804
44.55081744220137,1.9832566890772032
44.81288107421432,1.9851702670969258
45.07494470622727,1.9870838451166486
45.33700833824022,1.9889974231363714
45.59907197025317,1.9909110011560942
45.86113560226612,1.992824579175817
46.12319923427907,1.9947381571955398
46.38526286629202,1.9966517352152624
46.64732649830496,1.9985653132349852
46.90939013031792,2.000478891254708
47.17145376233086,2.002392469274431
47.433517394343816,2.0043060472941536
47.69558102635676,2.0062196253138764
47.95764465836971,2.0081332033335992
48.21970829038266,2.0100467813533216
48.48177192239561,2.0119603593730444
48.74383555440856,2.013873937392767
49.00589918642151,2.015654616413704
49.267962818434455,2.017355827560928
49.53002645044741,2.0190570387081523
49.792090082460355,2.020758249855376
50.05415371447331,2.0224594610026
50.316217346486255,2.024160672149824
50.5782809784992,2.025861883297048
50.840344610512155,2.0275630944442717
51.1024082425251,2.0292643055914956
51.364471874538054,2.0309655167387195
51.626535506551,2.0326667278859434
51.88859913856395,2.0343679390331673
52.1506627705769,2.036069150180391
52.41272640258985,2.037770361327615
52.6747900346028,2.039471572474839
52.93685366661575,2.0411727836220632
53.19891729862869,2.042873994769287
53.46098093064165,2.044575205916511
53.72304456265459,2.046276417063735
53.985108194667546,2.0479776282109587
54.24717182668049,2.0496788393581826
54.50923545869344,2.0513800505054065
54.77129909070639,2.0530812616526304
55.03336272271934,2.0547824727998543
55.29542635473229,2.056483683947078
55.55748998674524,2.058184895094302
55.81955361875819,2.059709281609266
56.08161725077114,2.0612243564569233
56.343680882784085,2.0627394313045806
56.60574451479704,2.0642545061522375
56.867808146809985,2.065769580999895
57.12987177882294,2.067284655847552
57.391935410835885,2.068799730695209
57.65399904284883,2.0703148055428664
57.916062674861784,2.0718298803905237
58.17812630687473,2.0733449552381806
58.440189938887684,2.074860030085838
58.70225357090063,2.0763751049334953
58.96431720291358,2.077890179781152
59.22638083492653,2.0794052546288095
59.48844446693948,2.0809203294764664
59.75050809895243,2.0824354043241238
60.01257173096538,2.083950479171781
60.27463536297832,2.085465554019438
60.536698994991276,2.0869806288670953
60.79876262700422,2.0884957037147527
61.060826259017176,2.0900107785624096
61.32288989103012,2.091525853410067
61.58495352304307,2.0930409282577243
61.84701715505602,2.094556003105381
62.10908078706897,2.0960710779530385
62.37114441908192,2.097586152800696
62.63320805109487,2.0991012276483527
62.89527168310782,2.10061630249601
63.15733531512077,2.102120443094531
63.419398947133715,2.1034721066192548
63.68146257914667,2.104823770143979
63.943526211159615,2.1061754336687026
64.20558984317256,2.1075270971934263
64.46765347518551,2.10887876071815
64.72971710719847,2.110230424242874
64.9917807392114,2.111582087767598
65.25384437122436,2.1129337512923216
65.51590800323731,2.114285414817046
65.77797163525025,2.1156370783417695
66.0400352672632,2.116988741866493
66.30209889927616,2.118340405391217
66.56416253128911,2.119692068915941
66.82622616330205,2.121043732440665
67.088289795315,2.1223953959653885
67.35035342732796,2.123747059490112
67.6124170593409,2.1250987230148364
67.87448069135385,2.12645038653956
68.1365443233668,2.127802050064284
68.39860795537976,2.129153713589008
68.6606715873927,2.1305053771137317
68.92273521940565,2.1318570406384554
69.1847988514186,2.133208704163179
69.44686248343154,2.1345603676879032
69.7089261154445,2.135912031212627
69.97098974745745,2.1372636947373507
70.23305337947039,2.1386153582620744
70.49511701148334,2.1399670217867985
70.7571806434963,2.1413186853115223
71.01924427550925,2.142670348836246
71.28130790752219,2.14402201236097
71.54337153953514,2.145373675885694
71.8054351715481,2.1466346192285846
72.06749880356104,2.147842920762446
72.32956243557399,2.149051222296308
72.59162606758694,2.15025952383017
72.85368969959988,2.151467825364032
73.11575333161284,2.1526761268978936
73.37781696362579,2.1538844284317555
73.63988059563874,2.1550927299656175
73.90194422765168,2.156301031499479
74.16400785966464,2.157509333033341
74.42607149167759,2.158717634567203
74.68813512369053,2.1599259361010645
74.95019875570348,2.1611342376349265
75.21226238771644,2.1623425391687885
75.47432601972938,2.16355084070265
75.73638965174233,2.164759142236512
75.99845328375528,2.165967443770374
76.26051691576824,2.167175745304236
76.52258054778117,2.1683840468380975
76.78464417979413,2.1695923483719595
77.04670781180708,2.1708006499058214
77.30877144382002,2.172008951439683
77.57083507583297,2.173217252973545
77.83289870784593,2.174425554507407
78.09496233985888,2.175633856041269
78.35702597187182,2.1768421575751304
78.61908960388477,2.1780504591089924
78.88115323589773,2.1792587606428544
79.14321686791067,2.180467062176716
79.40528049992362,2.181675363710578
79.66734413193657,2.18288366524444
79.92940776394951,2.1840919667783014
80.19147139596247,2.1853002683121634
80.45353502797542,2.1865085698460254
80.71559865998837,2.1877168713798874
80.97766229200131,2.188925172913749
81.23972592401427,2.190098508616298
81.50178955602722,2.1911801159824025
81.76385318804016,2.192261723348507
82.02591682005311,2.193343330714612
82.28798045206607,2.194424938080717
82.550044084079,2.1955065454468214
82.81210771609196,2.1965881528129265
83.07417134810491,2.197669760179031
83.33623498011787,2.198751367545136
83.5982986121308,2.199832974911241
83.86036224414376,2.2009145822773455
84.12242587615671,2.20199618964345
84.38448950816965,2.203077797009555
84.6465531401826,2.20415940437566
84.90861677219556,2.2052410117417645
85.17068040420851,2.2063226191078695
85.43274403622145,2.207404226473974
85.6948076682344,2.208485833840079
85.95687130024736,2.209567441206184
86.2189349322603,2.2106490485722885
86.48099856427325,2.211730655938393
86.7430621962862,2.212812263304498
87.00512582829914,2.213893870670603
87.2671894603121,2.2149754780367075
87.52925309232505,2.2160570854028125
87.791316724338,2.217138692768917
88.05338035635094,2.218220300135022
88.3154439883639,2.219301907501127
88.57750762037685,2.2203835148672315
88.83957125238979,2.221465122233336
89.10163488440274,2.222546729599441
89.3636985164157,2.223628336965546
89.62576214842863,2.2247099443316505
89.88782578044159,2.225791551697755
90.14988941245454,2.22687315906386
90.4119530444675,2.227954766429965
90.67401667648043,2.2290363737960694
90.93608030849339,2.2301179811621745
91.19814394050634,2.231199588528279
91.46020757251928,2.232281195894384
91.72227120453223,2.233362803260489
91.98433483654519,2.2343779760824765
92.24639846855814,2.2353480767643092
92.50846210057108,2.2363181774461425
92.77052573258403,2.2372882781279753
93.03258936459699,2.2382583788098085
93.29465299660993,2.2392284794916413
93.55671662862288,2.240198580173474
93.81878026063583,2.2411686808553073
94.08084389264877,2.24213878153714
94.34290752466173,2.2431088822189733
94.60497115667468,2.244078982900806
94.86703478868763,2.2450490835826393
95.12909842070057,2.246019184264472
95.39116205271353,2.2469892849463053
95.65322568472648,2.247959385628138
95.91528931673942,2.248929486309971
96.17735294875237,2.249899586991804
96.43941658076533,2.250869687673637
96.70148021277826,2.25183978835547
96.96354384479122,2.252809889037303
97.22560747680417,2.253779989719136
97.48767110881712,2.254750090400969
97.74973474083006,2.255720191082802
98.01179837284302,2.256690291764635
98.27386200485597,2.257660392446468
98.53592563686891,2.258630493128301
98.79798926888186,2.259600593810134
99.06005290089482,2.260570694491967
99.32211653290776,2.2615407951738
99.58418016492071,2.262510895855633
99.84624379693366,2.263480996537466
100.10830742894662,2.264451097219299
100.37037106095956,2.265421197901132
100.63243469297251,2.266391298582965
100.89449832498546,2.267361399264798
101.1565619569984,2.2683314999466306
101.41862558901136,2.269301600628464
101.68068922102431,2.2702717013102967
101.94275285303726,2.27124180199213
102.2048164850502,2.2722119026739627
102.46688011706316,2.273182003355796
102.72894374907611,2.2741521040376287
102.99100738108905,2.275122204719462
103.253071013102,2.2760923054012947
103.51513464511495,2.277062406083128
103.7771982771279,2.278017037957063
104.03926190914085,2.2788887410295016
104.3013255411538,2.2797604441019397
104.56338917316675,2.2806321471743782
104.8254528051797,2.2815038502468163
105.08751643719265,2.282375553319255
105.3495800692056,2.2832472563916935
105.61164370121854,2.2841189594641316
105.8737073332315,2.28499066253657
106.13577096524445,2.2858623656090082
106.39783459725739,2.286734068681447
106.65989822927034,2.2876057717538854
106.9219618612833,2.2884774748263235
107.18402549329625,2.289349177898762
107.44608912530919,2.2902208809712
107.70815275732214,2.2910925840436387
107.97021638933509,2.291964287116077
108.23228002134803,2.2928359901885154
108.49434365336099,2.293707693260954
108.75640728537394,2.294579396333392
109.01847091738688,2.2954510994058306
109.28053454939983,2.2963228024782687
109.54259818141279,2.2971945055507073
109.80466181342574,2.2980662086231454
110.06672544543868,2.298937911695584
110.32878907745163,2.2998096147680225
110.59085270946458,2.3006813178404606
110.85291634147752,2.301553020912899
111.11497997349048,2.3024247239853373
111.37704360550343,2.303296427057776
111.63910723751638,2.3041681301302144
111.90117086952932,2.3050398332026525
112.16323450154228,2.305911536275091
112.42529813355523,2.306783239347529
112.68736176556817,2.3076549424199677
112.94942539758112,2.308526645492406
113.21148902959408,2.3093983485648444
113.47355266160702,2.3102700516372825
113.73561629361997,2.311141754709721
113.99767992563292,2.3120134577821596
114.25974355764588,2.3128851608545977
114.52180718965882,2.3137568639270363
114.78387082167177,2.3146285669994744
115.04593445368472,2.315500270071913
115.30799808569766,2.316371973144351
115.57006171771062,2.3172436762167896
115.83212534972357,2.318115379289228
116.09418898173651,2.3189870823616663
116.35625261374946,2.319858785434105
116.61831624576241,2.320730488506543
116.88037987777537,2.3216021915789815
117.14244350978831,2.322430465378853
117.40450714180126,2.323214918170132
117.66657077381421,2.3239993709614106
117.92863440582715,2.324783823752689
118.19069803784011,2.325568276543968
118.45276166985306,2.3263527293352464
118.71482530186601,2.327137182126525
118.97688893387895,2.3279216349178036
119.2389525658919,2.328706087709082
119.50101619790486,2.3294905405003608
119.7630798299178,2.3302749932916393
120.02514346193075,2.331059446082918
120.2872070939437,2.3318438988741965
120.54927072595665,2.332628351665475
120.8113343579696,2.3334128044567537
121.07339798998255,2.3341972572480323
121.3354616219955,2.334981710039311
121.59752525400845,2.3357661628305895
121.8595888860214,2.336550615621868
122.12165251803435,2.337335068413147
122.38371615004729,2.3381195212044257
122.64577978206025,2.3389039739957043
122.9078434140732,2.339688426786983
123.16990704608614,2.3404728795782614
123.43197067809909,2.34125733236954
123.69403431011204,2.3420417851608186
123.956097942125,2.342826237952097
124.21816157413794,2.343610690743376
124.48022520615089,2.3443951435346544
124.74228883816384,2.345179596325933
125.00435247017678,2.3459640491172116
125.26641610218974,2.34674850190849
125.52847973420269,2.3475329546997687
125.79054336621564,2.3483174074910473
126.05260699822858,2.349101860282326
126.31467063024154,2.3498863130736045
126.57673426225449,2.3506707658648835
126.83879789426743,2.351455218656162
127.10086152628038,2.3522396714474407
127.36292515829334,2.3530241242387193
127.62498879030628,2.353808577029998
127.88705242231923,2.3545930298212765
128.14911605433218,2.355377482612555
128.41117968634512,2.3561619354038337
128.6732433183581,2.3569463881951123
128.93530695037103,2.357730840986391
129.19737058238397,2.3585152937776694
129.45943421439694,2.359299746568948
129.72149784640987,2.3600841993602266
129.9835614784228,2.360868652151505
130.24562511043578,2.361653104942784
130.50768874244872,2.3624375577340624
130.76975237446166,2.363222010525341
131.03181600647463,2.3640064633166196
131.29387963848757,2.364790916107898
131.5559432705005,2.3655753688991767
131.81800690251347,2.3663509480882157
132.0800705345264,2.3670579037625883
132.34213416653938,2.3677648594369614
132.60419779855232,2.368471815111334
132.86626143056526,2.369178770785707
133.12832506257823,2.3698857264600797
133.39038869459117,2.3705926821344527
133.6524523266041,2.3712996378088254
133.91451595861707,2.3720065934831984
134.17657959063,2.372713549157571
134.43864322264295,2.373420504831944
134.70070685465592,2.3741274605063167
134.96277048666886,2.37483441618069
135.2248341186818,2.3755413718550624
135.48689775069477,2.3762483275294355
135.7489613827077,2.376955283203808
136.01102501472064,2.377662238878181
136.2730886467336,2.378369194552554
136.53515227874655,2.379076150226927
136.79721591075952,2.3797831059013
137.05927954277246,2.3804900615756726
137.3213431747854,2.381197017250045
137.58340680679837,2.3819039729244182
137.8454704388113,2.3826109285987913
138.10753407082424,2.383317884273164
138.3695977028372,2.384024839947537
138.63166133485015,2.3847317956219096
138.8937249668631,2.3854387512962827
139.15578859887606,2.3861457069706553
139.417852230889,2.3868526626450284
139.67991586290194,2.387559618319401
139.9419794949149,2.388266573993774
140.20404312692784,2.3889735296681467
140.46610675894078,2.3896804853425198
140.72817039095375,2.3903874410168924
140.9902340229667,2.3910943966912654
141.25229765497963,2.391801352365638
141.5143612869926,2.392508308040011
141.77642491900554,2.3932152637143838
142.0384885510185,2.393922219388757
142.30055218303144,2.3946291750631294
142.56261581504438,2.3953361307375025
142.82467944705735,2.396043086411875
143.0867430790703,2.396750042086248
143.34880671108323,2.397456997760621
143.6108703430962,2.398163953434994
143.87293397510913,2.3988709091093665
144.13499760712207,2.3995778647837396
144.39706123913504,2.400284820458112
144.65912487114798,2.4009917761324853
144.92118850316092,2.401698731806858
145.1832521351739,2.402405687481231
145.44531576718683,2.4031126431556036
145.70737939919977,2.4038195988299766
145.96944303121273,2.4045265545043497
146.23150666322567,2.4052335101787223
146.49357029523864,2.4059404658530954
146.75563392725158,2.406647421527468
147.01769755926452,2.4073543772018406
147.2797611912775,2.4080613328762137
147.54182482329043,2.408768288550587
147.80388845530337,2.4094752442249594
148.06595208731633,2.4101821998993325
148.32801571932927,2.4108572332404967
148.5900793513422,2.4114956265802054
148.85214298335518,2.412134019919914
149.11420661536812,2.4127724132596224
149.37627024738106,2.413410806599331
149.63833387939403,2.41404919993904
149.90039751140696,2.4146875932787486
150.1624611434199,2.4153259866184573
150.42452477543287,2.415964379958166
150.6865884074458,2.4166027732978743
150.94865203945875,2.417241166637583
151.21071567147172,2.4178795599772918
151.47277930348466,2.4185179533170005
151.73484293549762,2.419156346656709
151.99690656751056,2.419794739996418
152.2589701995235,2.420433133336126
152.52103383153647,2.421071526675835
152.7830974635494,2.4217099200155436
153.04516109556235,2.4223483133552524
153.30722472757532,2.422986706694961
153.56928835958826,2.42362510003467
153.8313519916012,2.424263493374378
154.09341562361416,2.424901886714087
154.3554792556271,2.4255402800537955
154.61754288764004,2.4261786733935042
154.879606519653,2.426817066733213
155.14167015166595,2.4274554600729212
155.4037337836789,2.42809385341263
155.66579741569186,2.4287322467523387
155.9278610477048,2.4293706400920474
156.18992467971776,2.430009033431756
156.4519883117307,2.430647426771465
156.71405194374364,2.4312858201111736
156.9761155757566,2.431924213450882
157.23817920776955,2.4325626067905906
157.5002428397825,2.4332010001302993
157.76230647179545,2.433839393470008
158.0243701038084,2.4344777868097167
158.28643373582133,2.435116180149425
158.5484973678343,2.4357545734891337
158.81056099984724,2.4363929668288424
159.07262463186018,2.437031360168551
159.33468826387315,2.43766975350826
159.5967518958861,2.4383081468479686
159.85881552789903,2.438946540187677
160.120879159912,2.4395849335273856
160.38294279192493,2.4402233268670943
160.6450064239379,2.440861720206803
160.90707005595084,2.4415001135465118
161.16913368796378,2.4421385068862205
161.43119731997675,2.442776900225929
161.69326095198969,2.4434152935656375
161.95532458400262,2.444053686905346
162.2173882160156,2.444692080245055
162.47945184802853,2.4453304735847636
162.74151548004147,2.4459688669244724
163.00357911205444,2.446607260264181
163.26564274406738,2.4472456536038893
163.52770637608032,2.447884046943598
163.78977000809329,2.448522440283307
164.05183364010622,2.4491608336230155
164.31389727211916,2.4497992269627242
164.57596090413213,2.450437620302433
164.83802453614507,2.4510760136421412
165.100088168158,2.45171440698185
165.36215180017098,2.4523528003215587
165.62421543218392,2.4529911936612674
165.88627906419688,2.453629587000976
166.14834269620982,2.454267980340685
166.41040632822276,2.454906373680393
166.67246996023573,2.455484902842945
166.93453359224867,2.4560621263533338
167.1965972242616,2.456639349863723
167.45866085627458,2.457216573374112
167.72072448828752,2.457793796884501
167.98278812030046,2.45837102039489
168.24485175231342,2.458948243905279
168.50691538432636,2.459525467415668
168.7689790163393,2.460102690926057
169.03104264835227,2.460679914436446
169.2931062803652,2.461257137946835
169.55516991237815,2.4618343614572242
169.81723354439112,2.462411584967613
170.07929717640405,2.462988808478002
170.34136080841702,2.463566031988391
170.60342444042996,2.4641432554987803
170.8654880724429,2.464720479009169
171.12755170445587,2.465297702519558
171.3896153364688,2.4658749260299473
171.65167896848175,2.466452149540336
171.91374260049471,2.467029373050725
172.17580623250765,2.4676065965611143
172.4378698645206,2.4681838200715034
172.69993349653356,2.468761043581892
172.9619971285465,2.469338267092281
173.22406076055944,2.4699154906026703
173.4861243925724,2.4704927141130595
173.74818802458535,2.471069937623448
174.01025165659829,2.4716471611338373
174.27231528861125,2.4722243846442264
174.5343789206242,2.472801608154615
174.79644255263713,2.4733788316650043
175.0585061846501,2.4739560551753934
175.32056981666304,2.4745332786857825
175.582633448676,2.4751105021961712
175.84469708068895,2.4756877257065604
176.10676071270188,2.4762649492169495
176.36882434471485,2.4768421727273386
176.6308879767278,2.4774193962377273
176.89295160874073,2.4779966197481165
177.1550152407537,2.4785738432585056
177.41707887276664,2.4791510667688943
177.67914250477958,2.4797282902792834
177.94120613679254,2.4803055137896726
178.20326976880548,2.4808827373000617
178.46533340081842,2.4814599608104504
178.7273970328314,2.4820371843208395
178.98946066484433,2.4826144078312287
179.25152429685727,2.4831916313416174
179.51358792887024,2.4837688548520065
179.77565156088318,2.4843460783623956
180.03771519289614,2.4849233018727848
180.29977882490908,2.4855005253831735
180.56184245692202,2.4860777488935626
180.823906088935,2.4866549724039517
181.08596972094793,2.487232195914341
181.34803335296087,2.4878094194247296
181.61009698497384,2.4883866429351187
181.87216061698678,2.488963866445508
182.13422424899971,2.4895410899558965
182.39628788101268,2.4901183134662856
182.65835151302562,2.490695536976675
182.92041514503856,2.491272760487064
183.18247877705153,2.4918499839974526
183.44454240906447,2.4924272075078417
183.7066060410774,2.493004431018231
183.96866967309037,2.49358165452862
184.2307333051033,2.4941588780390087
184.49279693711628,2.494736101549398
184.75486056912922,2.495313325059787
185.01692420114216,2.4958905485701757
185.27898783315513,2.496467772080565
185.54105146516807,2.497044995590954
185.803115097181,2.497622219101343
186.06517872919397,2.4981994426117318
186.3272423612069,2.498776666122121
186.58930599321985,2.499352580873668
186.85136962523282,2.499875415157226
187.11343325724576,2.5003982494407846
187.3754968892587,2.500921083724343
187.63756052127167,2.501443918007902
187.8996241532846,2.50196675229146
188.16168778529754,2.5024895865750185
188.4237514173105,2.503012420858577
188.68581504932345,2.5035352551421353
188.9478786813364,2.504058089425694
189.20994231334936,2.5045809237092524
189.4720059453623,2.505103757992811
189.73406957737527,2.505626592276369
189.9961332093882,2.506149426559928
190.25819684140114,2.5066722608434864
190.5202604734141,2.5071950951270447
190.78232410542705,2.507717929410603
191.04438773744,2.5082407636941615
191.30645136945296,2.5087635979777203
191.5685150014659,2.5092864322612787
191.83057863347884,2.509809266544837
192.0926422654918,2.5103321008283954
192.35470589750474,2.510854935111954
192.61676952951768,2.5113777693955126
192.87883316153065,2.511900603679071
193.1408967935436,2.5124234379626293
193.40296042555653,2.5129462722461877
193.6650240575695,2.5134691065297465
193.92708768958244,2.513991940813305
194.1891513215954,2.5145147750968633
194.45121495360834,2.5150376093804216
194.71327858562128,2.51556044366398
194.97534221763425,2.516083277947539
195.2374058496472,2.516606112231097
195.49946948166013,2.5171289465146556
195.7615331136731,2.517651780798214
196.02359674568604,2.5181746150817723
196.28566037769897,2.518697449365331
196.54772400971194,2.5192202836488895
196.80978764172488,2.519743117932448
197.07185127373782,2.5202659522160062
197.3339149057508,2.520788786499565
197.59597853776373,2.5213116207831234
197.85804216977667,2.521834455066682
198.12010580178963,2.52235728935024
198.38216943380257,2.5228801236337985
198.6442330658155,2.5234029579173574
198.90629669782848,2.5239257922009157
199.16836032984142,2.524448626484474
199.4304239618544,2.5249714607680325
199.69248759386733,2.525494295051591
199.95455122588027,2.5260171293351497
200.21661485789323,2.526539963618708
200.47867848990617,2.5270627979022664
200.7407421219191,2.5275856321858248
201.00280575393208,2.5281084664693836
201.26486938594502,2.528631300752942
201.52693301795796,2.5291541350365003
201.78899664997093,2.5296769693200587
202.05106028198387,2.530199803603617
202.3131239139968,2.530722637887176
202.57518754600977,2.5312454721707343
202.8372511780227,2.5317683064542926
203.09931481003565,2.532291140737851
203.36137844204862,2.5328139750214094
203.62344207406156,2.533336809304968
203.88550570607453,2.5338596435885266
204.14756933808746,2.534382477872085
204.4096329701004,2.5349053121556433
204.67169660211337,2.535428146439202
204.9337602341263,2.5359509807227605
205.19582386613925,2.536473815006319
205.45788749815222,2.5369966492898772
205.71995113016516,2.5375194835734356
205.9820147621781,2.5380423178569944
206.24407839419106,2.538565152140553
206.506142026204,2.539087986424111
206.76820565821694,2.5396108207076695
207.0302692902299,2.5401336549912283
207.29233292224285,2.5406564892747867
207.5543965542558,2.541179323558345
207.81646018626876,2.5417021578419035
208.0785238182817,2.542224992125462
208.34058745029463,2.5427478264090206
208.6026510823076,2.543270660692579
208.86471471432054,2.5437934949761374
209.1267783463335,2.544270026897679
209.38884197834645,2.544744086175937
209.6509056103594,2.5452181454541956
209.91296924237236,2.545692204732454
210.1750328743853,2.5461662640107123
210.43709650639823,2.5466403232889707
210.6991601384112,2.547114382567229
210.96122377042414,2.5475884418454875
211.22328740243708,2.5480625011237454
211.48535103445005,2.548536560402004
211.747414666463,2.549010619680262
212.00947829847593,2.5494846789585206
212.2715419304889,2.549958738236779
212.53360556250183,2.5504327975150374
212.79566919451477,2.5509068567932958
213.05773282652774,2.551380916071554
213.31979645854068,2.5518549753498125
213.58186009055365,2.552329034628071
213.8439237225666,2.5528030939063293
214.10598735457953,2.5532771531845877
214.3680509865925,2.553751212462846
214.63011461860543,2.5542252717411045
214.89217825061837,2.554699331019363
215.15424188263134,2.5551733902976212
215.41630551464428,2.555647449575879
215.67836914665722,2.5561215088541376
215.94043277867019,2.556595568132396
216.20249641068312,2.5570696274106544
216.46456004269606,2.5575436866889127
216.72662367470903,2.558017745967171
216.98868730672197,2.5584918052454295
217.2507509387349,2.558965864523688
217.51281457074788,2.5594399238019463
217.77487820276082,2.5599139830802047
218.03694183477376,2.560388042358463
218.29900546678672,2.5608621016367215
218.56106909879966,2.56133616091498
218.82313273081263,2.5618102201932382
219.08519636282557,2.5622842794714966
219.3472599948385,2.5627583387497546
219.60932362685148,2.563232398028013
219.87138725886442,2.5637064573062713
220.13345089087736,2.5641805165845297
220.39551452289032,2.564654575862788
220.65757815490326,2.5651286351410465
220.9196417869162,2.565602694419305
221.18170541892917,2.5660767536975633
221.4437690509421,2.5665508129758217
