strain stress
39.83367206596829 1.9144878013134952
40.09573569798123 1.917643091088111
40.35779932999419 1.920798380862727
40.61986296200713 1.9239536706373428
40.88192659402008 1.9271089604119587
41.14399022603303 1.9302642501865745
41.40605385804598 1.9334195399611904
41.66811749005893 1.9365748297358063
41.93018112207188 1.9397301195104222
42.192244754084825 1.9428854092850378
42.45430838609778 1.946040699059654
42.716372018110725 1.9491959888342698
42.97843565012368 1.9523512786088857
43.240499282136625 1.9555065683835016
43.50256291414957 1.9586618581581172
43.764626546162525 1.961671781281352
44.02669017817547 1.9646030159687222
44.288753810188425 1.9675342506560924
44.55081744220137 1.9704654853434627
44.81288107421432 1.9733967200308329
45.07494470622727 1.976327954718203
45.33700833824022 1.9792591894055733
45.59907197025317 1.9821904240929438
45.86113560226612 1.985121658780314
46.12319923427907 1.9880528934676842
46.38526286629202 1.9909841281550544
46.64732649830496 1.9939153628424247
46.90939013031792 1.9968465975297949
47.17145376233086 1.999777832217165
47.433517394343816 2.0027090669045355
47.69558102635676 2.0056403015919058
47.95764465836971 2.008571536279276
48.21970829038266 2.0113114314255784
48.48177192239561 2.014038921919683
48.74383555440856 2.016766412413788
49.00589918642151 2.019493902907893
49.267962818434455 2.022221393401998
49.53002645044741 2.024948883896103
49.792090082460355 2.027676374390208
50.05415371447331 2.0304038648843132
50.316217346486255 2.0331313553784183
50.5782809784992 2.0358588458725233
50.840344610512155 2.038586336366628
51.1024082425251 2.041313826860733
51.364471874538054 2.044041317354838
51.626535506551 2.046768807848943
51.88859913856395 2.049496298343048
52.1506627705769 2.052223788837153
52.41272640258985 2.054951279331258
52.6747900346028 2.057672074974778
52.93685366661575 2.0602146897615294
53.19891729862869 2.0627573045482803
53.46098093064165 2.0652999193350317
53.72304456265459 2.067842534121783
53.985108194667546 2.070385148908534
54.24717182668049 2.072927763695285
54.50923545869344 2.075470378482036
54.77129909070639 2.0780129932687874
55.03336272271934 2.0805556080555387
55.29542635473229 2.0830982228422896
55.55748998674524 2.085640837629041
55.81955361875819 2.088183452415792
56.08161725077114 2.090726067202543
56.343680882784085 2.093268681989294
56.60574451479704 2.0958112967760454
56.867808146809985 2.0983539115627967
57.12987177882294 2.1008965263495476
57.391935410835885 2.103439141136299
57.65399904284883 2.10598175592305
57.916062674861784 2.10837710181334
58.17812630687473 2.1107513777201907
58.440189938887684 2.1131256536270415
58.70225357090063 2.1154999295338923
58.96431720291358 2.117874205440743
59.22638083492653 2.120248481347594
59.48844446693948 2.1226227572544443
59.75050809895243 2.1249970331612955
60.01257173096538 2.127371309068146
60.27463536297832 2.1297455849749967
60.536698994991276 2.1321198608818475
60.79876262700422 2.1344941367886983
61.060826259017176 2.136868412695549
61.32288989103012 2.1392426886024
61.58495352304307 2.1416169645092507
61.84701715505602 2.1439912404161015
62.10908078706897 2.1463655163229522
62.37114441908192 2.148739792229803
62.63320805109487 2.151114068136654
62.89527168310782 2.1534883440435046
63.15733531512077 2.155802481321031
63.419398947133715 2.158021996105904
63.68146257914667 2.1602415108907773
63.943526211159615 2.1624610256756505
64.20558984317256 2.1646805404605236
64.46765347518551 2.1669000552453968
64.72971710719847 2.1691195700302703
64.9917807392114 2.171339084815143
65.25384437122436 2.1735585996000166
65.51590800323731 2.1757781143848898
65.77797163525025 2.177997629169763
66.0400352672632 2.180217143954636
66.30209889927616 2.182436658739509
66.56416253128911 2.1846561735243823
66.82622616330205 2.1868756883092555
67.088289795315 2.1890952030941286
67.35035342732796 2.191314717879002
67.6124170593409 2.193534232663875
67.87448069135385 2.195753747448748
68.1365443233668 2.197973262233621
68.39860795537976 2.200192777018495
68.6606715873927 2.202412291803368
68.92273521940565 2.2045598790944623
69.1847988514186 2.206638341390739
69.44686248343154 2.208716803687016
69.7089261154445 2.210795265983293
69.97098974745745 2.2128737282795696
70.23305337947039 2.2149521905758465
70.49511701148334 2.2170306528721238
70.7571806434963 2.2191091151684006
71.01924427550925 2.2211875774646774
71.28130790752219 2.2232660397609543
71.54337153953514 2.225344502057231
71.8054351715481 2.2274229643535084
72.06749880356104 2.2295014266497852
72.32956243557399 2.231579888946062
72.59162606758694 2.233658351242339
72.85368969959988 2.2357368135386158
73.11575333161284 2.2378152758348926
73.37781696362579 2.23989373813117
73.63988059563874 2.2419722004274467
73.90194422765168 2.2440506627237236
74.16400785966464 2.2461291250200004
74.42607149167759 2.2482075873162772
74.68813512369053 2.250286049612554
74.95019875570348 2.252342341424335
75.21226238771644 2.2542908207356485
75.47432601972938 2.256239300046962
75.73638965174233 2.2581877793582756
75.99845328375528 2.260136258669589
76.26051691576824 2.2620847379809024
76.52258054778117 2.2640332172922157
76.78464417979413 2.265981696603529
77.04670781180708 2.2679301759148425
77.30877144382002 2.269878655226156
77.57083507583297 2.2718271345374697
77.83289870784593 2.273775613848783
78.09496233985888 2.2757240931600964
78.35702597187182 2.2776725724714098
78.61908960388477 2.279621051782723
78.88115323589773 2.2815695310940365
79.14321686791067 2.28351801040535
79.40528049992362 2.2854664897166637
79.66734413193657 2.287414969027977
79.92940776394951 2.2893634483392904
80.19147139596247 2.2913119276506038
80.45353502797542 2.293260406961917
80.71559865998837 2.2952088862732305
80.97766229200131 2.297157365584544
81.23972592401427 2.2991058448958577
81.50178955602722 2.301018602179134
81.76385318804016 2.302847963316438
82.02591682005311 2.304677324453742
82.28798045206607 2.306506685591046
82.550044084079 2.30833604672835
82.81210771609196 2.3101654078656537
83.07417134810491 2.3119947690029576
83.33623498011787 2.3138241301402616
83.5982986121308 2.3156534912775655
83.86036224414376 2.3174828524148694
84.12242587615671 2.3193122135521733
84.38448950816965 2.3211415746894772
84.6465531401826 2.322970935826781
84.90861677219556 2.324800296964085
85.17068040420851 2.326629658101389
85.43274403622145 2.328459019238693
85.6948076682344 2.330288380375997
85.95687130024736 2.3321177415133008
86.2189349322603 2.3339471026506047
86.48099856427325 2.3357764637879086
86.7430621962862 2.3376058249252125
87.00512582829914 2.3394351860625164
87.2671894603121 2.3412645471998204
87.52925309232505 2.3430939083371243
87.791316724338 2.344923269474428
88.05338035635094 2.346752630611732
88.3154439883639 2.348581991749036
88.57750762037685 2.3503205111667826
88.83957125238979 2.352039916308431
89.10163488440274 2.3537593214500796
89.3636985164157 2.3554787265917283
89.62576214842863 2.3571981317333766
89.88782578044159 2.3589175368750253
90.14988941245454 2.3606369420166735
90.4119530444675 2.362356347158322
90.67401667648043 2.3640757522999705
90.93608030849339 2.365795157441619
91.19814394050634 2.3675145625832674
91.46020757251928 2.369233967724916
91.72227120453223 2.3709533728665644
91.98433483654519 2.372672778008213
92.24639846855814 2.374392183149862
92.50846210057108 2.37611158829151
92.77052573258403 2.3778309934331587
93.03258936459699 2.379550398574807
93.29465299660993 2.3812698037164557
93.55671662862288 2.382989208858104
93.81878026063583 2.3847086139997526
94.08084389264877 2.386428019141401
94.34290752466173 2.3881474242830496
94.60497115667468 2.389866829424698
94.86703478868763 2.3915862345663466
95.12909842070057 2.393305639707995
95.39116205271353 2.3950250448496435
95.65322568472648 2.3967444499912918
95.91528931673942 2.398395426173354
96.17735294875237 2.400013738746331
96.43941658076533 2.4016320513193086
96.70148021277826 2.4032503638922855
96.96354384479122 2.404868676465263
97.22560747680417 2.4064869890382403
97.48767110881712 2.4081053016112173
97.74973474083006 2.4097236141841947
98.01179837284302 2.4113419267571716
98.27386200485597 2.412960239330149
98.53592563686891 2.414578551903126
98.79798926888186 2.4161968644761034
99.06005290089482 2.4178151770490803
99.32211653290776 2.4194334896220577
99.58418016492071 2.4210518021950347
99.84624379693366 2.422670114768012
100.10830742894662 2.4242884273409895
100.37037106095956 2.4259067399139664
100.63243469297251 2.427525052486944
100.89449832498546 2.429143365059921
101.1565619569984 2.430761677632898
101.41862558901136 2.432379990205875
101.68068922102431 2.4339983027788525
101.94275285303726 2.4356166153518295
102.2048164850502 2.437234927924807
102.46688011706316 2.438853240497784
102.72894374907611 2.4404715530707612
102.99100738108905 2.442089865643738
103.253071013102 2.4437081782167156
103.51513464511495 2.445326490789693
103.7771982771279 2.4468719423480763
104.03926190914085 2.448396286495796
104.3013255411538 2.4499206306435166
104.56338917316675 2.451444974791237
104.8254528051797 2.452969318938957
105.08751643719265 2.4544936630866774
105.3495800692056 2.456018007234398
105.61164370121854 2.4575423513821177
105.8737073332315 2.459066695529838
106.13577096524445 2.4605910396775585
106.39783459725739 2.4621153838252785
106.65989822927034 2.463639727972999
106.9219618612833 2.4651640721207193
107.18402549329625 2.4666884162684397
107.44608912530919 2.4682127604161597
107.70815275732214 2.46973710456388
107.97021638933509 2.4712614487116005
108.23228002134803 2.4727857928593204
108.49434365336099 2.474310137007041
108.75640728537394 2.4758344811547612
109.01847091738688 2.477358825302481
109.28053454939983 2.4788831694502016
109.54259818141279 2.480407513597922
109.80466181342574 2.481931857745642
110.06672544543868 2.4834562018933624
110.32878907745163 2.4849805460410828
110.59085270946458 2.486504890188803
110.85291634147752 2.488029234336523
111.11497997349048 2.4895535784842435
111.37704360550343 2.491077922631964
111.63910723751638 2.492602266779684
111.90117086952932 2.4941222731476724
112.16323450154228 2.4955603075564037
112.42529813355523 2.4969983419651345
112.68736176556817 2.4984363763738657
112.94942539758112 2.4998744107825965
113.21148902959408 2.501312445191328
113.47355266160702 2.5027504796000586
113.73561629361997 2.5041885140087894
113.99767992563292 2.5056265484175206
114.25974355764588 2.5070645828262514
114.52180718965882 2.5085026172349822
114.78387082167177 2.5099406516437135
115.04593445368472 2.5113786860524443
115.30799808569766 2.5128167204611755
115.57006171771062 2.5142547548699063
115.83212534972357 2.5156927892786376
116.09418898173651 2.5171308236873684
116.35625261374946 2.518568858096099
116.61831624576241 2.5200068925048305
116.88037987777537 2.5214449269135613
117.14244350978831 2.5228829613222925
117.40450714180126 2.5243209957310233
117.66657077381421 2.525759030139754
117.92863440582715 2.5271970645484854
118.19069803784011 2.528635098957216
118.45276166985306 2.5300731333659474
118.71482530186601 2.531511167774678
118.97688893387895 2.532949202183409
119.2389525658919 2.5343872365921403
119.50101619790486 2.535825271000871
119.7630798299178 2.5372633054096023
120.02514346193075 2.538701339818333
120.2872070939437 2.5401393742270644
120.54927072595665 2.541577408635795
120.8113343579696 2.542981530555799
121.07339798998255 2.5443390168004774
121.3354616219955 2.5456965030451557
121.59752525400845 2.5470539892898336
121.8595888860214 2.548411475534512
122.12165251803435 2.54976896177919
122.38371615004729 2.5511264480238682
122.64577978206025 2.5524839342685466
122.9078434140732 2.5538414205132245
123.16990704608614 2.555198906757903
123.43197067809909 2.5565563930025808
123.69403431011204 2.557913879247259
123.956097942125 2.5592713654919375
124.21816157413794 2.5606288517366154
124.48022520615089 2.5619863379812937
124.74228883816384 2.5633438242259716
125.00435247017678 2.56470131047065
125.26641610218974 2.5660587967153283
125.52847973420269 2.5674162829600062
125.79054336621564 2.5687737692046846
126.05260699822858 2.5701312554493625
126.31467063024154 2.571488741694041
126.57673426225449 2.572846227938719
126.83879789426743 2.574203714183397
127.10086152628038 2.5755612004280755
127.36292515829334 2.576918686672754
127.62498879030628 2.5782761729174317
127.88705242231923 2.57963365916211
128.14911605433218 2.580991145406788
128.41117968634512 2.5823486316514663
128.6732433183581 2.5837061178961447
128.93530695037103 2.5850636041408226
129.19737058238397 2.586421090385501
129.45943421439694 2.5877785766301793
129.72149784640987 2.589136062874857
129.9835614784228 2.590493549119535
130.24562511043578 2.591791154328384
130.50768874244872 2.593074135488148
130.76975237446166 2.5943571166479114
131.03181600647463 2.5956400978076752
131.29387963848757 2.5969230789674387
131.5559432705005 2.598206060127202
131.81800690251347 2.599489041286966
132.0800705345264 2.6007720224467294
132.34213416653938 2.6020550036064933
132.60419779855232 2.6033379847662568
132.86626143056526 2.60462096592602
133.12832506257823 2.605903947085784
133.39038869459117 2.6071869282455475
133.6524523266041 2.608469909405311
133.91451595861707 2.609752890565075
134.17657959063 2.6110358717248383
134.43864322264295 2.612318852884602
134.70070685465592 2.6136018340443656
134.96277048666886 2.614884815204129
135.2248341186818 2.616167796363893
135.48689775069477 2.6174507775236564
135.7489613827077 2.6187337586834203
136.01102501472064 2.6200167398431837
136.2730886467336 2.6212997210029476
136.53515227874655 2.622582702162711
136.79721591075952 2.6238656833224745
137.05927954277246 2.6251486644822384
137.3213431747854 2.626431645642002
137.58340680679837 2.6277146268017657
137.8454704388113 2.628997607961529
138.10753407082424 2.6302805891212926
138.3695977028372 2.6315635702810565
138.63166133485015 2.63284655144082
138.8937249668631 2.6341295326005834
139.15578859887606 2.6354125137603472
139.417852230889 2.6366954949201107
139.67991586290194 2.6379784760798746
139.9419794949149 2.6392527477995773
140.20404312692784 2.6404665214866045
140.46610675894078 2.6416802951736322
140.72817039095375 2.6428940688606595
140.9902340229667 2.644107842547687
141.25229765497963 2.6453216162347144
141.5143612869926 2.646535389921742
141.77642491900554 2.6477491636087698
142.0384885510185 2.648962937295797
142.30055218303144 2.6501767109828247
142.56261581504438 2.651390484669852
142.82467944705735 2.6526042583568796
143.0867430790703 2.653818032043907
143.34880671108323 2.6550318057309346
143.6108703430962 2.6562455794179622
143.87293397510913 2.6574593531049895
144.13499760712207 2.658673126792017
144.39706123913504 2.6598869004790444
144.65912487114798 2.661100674166072
144.92118850316092 2.6623144478530993
145.1832521351739 2.663528221540127
145.44531576718683 2.6647419952271547
145.70737939919977 2.665955768914182
145.96944303121273 2.6671695426012096
146.23150666322567 2.668383316288237
146.49357029523864 2.6695970899752646
146.75563392725158 2.670810863662292
147.01769755926452 2.6720246373493195
147.2797611912775 2.673238411036347
147.54182482329043 2.6744521847233744
147.80388845530337 2.675665958410402
148.06595208731633 2.6768797320974294
148.32801571932927 2.678093505784457
148.5900793513422 2.6793072794714843
148.85214298335518 2.680521053158512
149.11420661536812 2.6817348268455397
149.37627024738106 2.682948600532567
149.63833387939403 2.6841623742195946
149.90039751140696 2.685376147906622
150.1624611434199 2.6865899215936495
150.42452477543287 2.6877843919111255
150.6865884074458 2.688933743750311
150.94865203945875 2.690083095589497
151.21071567147172 2.691232447428683
151.47277930348466 2.692381799267869
151.73484293549762 2.6935311511070545
151.99690656751056 2.69468050294624
152.2589701995235 2.6958298547854262
152.52103383153647 2.696979206624612
152.7830974635494 2.698128558463798
153.04516109556235 2.6992779103029836
153.30722472757532 2.700427262142169
153.56928835958826 2.7015766139813553
153.8313519916012 2.702725965820541
154.09341562361416 2.703875317659727
154.3554792556271 2.7050246694989126
154.61754288764004 2.7061740213380983
154.879606519653 2.7073233731772843
155.14167015166595 2.70847272501647
155.4037337836789 2.7096220768556556
155.66579741569186 2.7107714286948417
155.9278610477048 2.7119207805340273
156.18992467971776 2.7130701323732134
156.4519883117307 2.714219484212399
156.71405194374364 2.715368836051585
156.9761155757566 2.7165181878907707
157.23817920776955 2.7176675397299563
157.5002428397825 2.7188168915691424
157.76230647179545 2.719966243408328
158.0243701038084 2.721115595247514
158.28643373582133 2.7222649470866997
158.5484973678343 2.723414298925886
158.81056099984724 2.7245636507650715
159.07262463186018 2.725713002604257
159.33468826387315 2.726862354443443
159.5967518958861 2.728011706282629
159.85881552789903 2.7291610581218144
160.120879159912 2.7303104099610005
160.38294279192493 2.731459761800186
160.6450064239379 2.732609113639372
160.90707005595084 2.733758465478558
161.16913368796378 2.7349078173177435
161.43119731997675 2.736042724324706
161.69326095198969 2.7371321770226333
161.95532458400262 2.7382216297205613
162.2173882160156 2.7393110824184896
162.47945184802853 2.740400535116417
162.74151548004147 2.741489987814345
163.00357911205444 2.7425794405122734
163.26564274406738 2.743668893210201
163.52770637608032 2.744758345908129
163.78977000809329 2.745847798606057
164.05183364010622 2.7469372513039847
164.31389727211916 2.7480267040019126
164.57596090413213 2.749116156699841
164.83802453614507 2.7502056093977685
165.100088168158 2.7512950620956964
165.36215180017098 2.752384514793625
165.62421543218392 2.7534739674915523
165.88627906419688 2.7545634201894806
166.14834269620982 2.755652872887408
166.41040632822276 2.756742325585336
166.67246996023573 2.7578317782832644
166.93453359224867 2.758921230981192
167.1965972242616 2.76001068367912
167.45866085627458 2.761100136377048
167.72072448828752 2.7621895890749757
167.98278812030046 2.7632790417729036
168.24485175231342 2.764368494470832
168.50691538432636 2.7654579471687595
168.7689790163393 2.7665473998666874
169.03104264835227 2.767636852564616
169.2931062803652 2.7687263052625433
169.55516991237815 2.769815757960471
169.81723354439112 2.7709052106583996
170.07929717640405 2.771994663356327
170.34136080841702 2.7730841160542554
170.60342444042996 2.7741735687521833
170.8654880724429 2.775263021450111
171.12755170445587 2.776352474148039
171.3896153364688 2.777441926845967
171.65167896848175 2.7785313795438946
171.91374260049471 2.779620832241823
172.17580623250765 2.780710284939751
172.4378698645206 2.7817997376376784
172.69993349653356 2.7828891903356068
172.9619971285465 2.7839786430335347
173.22406076055944 2.785019294980459
173.4861243925724 2.7860526709468107
173.74818802458535 2.787086046913162
174.01025165659829 2.788119422879514
174.27231528861125 2.789152798845866
174.5343789206242 2.7901861748122174
174.79644255263713 2.7912195507785693
175.0585061846501 2.792252926744921
175.32056981666304 2.7932863027112727
175.582633448676 2.7943196786776245
175.84469708068895 2.7953530546439764
176.10676071270188 2.796386430610328
176.36882434471485 2.7974198065766798
176.6308879767278 2.7984531825430317
176.89295160874073 2.799486558509383
177.1550152407537 2.800519934475735
177.41707887276664 2.801553310442087
177.67914250477958 2.8025866864084383
177.94120613679254 2.8036200623747902
178.20326976880548 2.804653438341142
178.46533340081842 2.8056868143074936
178.7273970328314 2.8067201902738454
178.98946066484433 2.8077535662401973
179.25152429685727 2.808786942206549
179.51358792887024 2.8098203181729007
179.77565156088318 2.8108536941392526
180.03771519289614 2.811887070105604
180.29977882490908 2.812920446071956
180.56184245692202 2.813953822038308
180.823906088935 2.8149871980046592
181.08596972094793 2.816020573971011
181.34803335296087 2.817053949937363
181.61009698497384 2.8180873259037145
181.87216061698678 2.8191207018700664
182.13422424899971 2.820154077836418
182.39628788101268 2.8211874538027697
182.65835151302562 2.8222208297691216
182.92041514503856 2.823254205735473
183.18247877705153 2.824287581701825
183.44454240906447 2.825320957668177
183.7066060410774 2.8263543336345283
183.96866967309037 2.82738770960088
184.2307333051033 2.828421085567232
184.49279693711628 2.829454461533584
184.75486056912922 2.8304878374999354
185.01692420114216 2.8315212134662873
185.27898783315513 2.832549798796153
185.54105146516807 2.8335308377469395
185.803115097181 2.8345118766977255
186.06517872919397 2.8354929156485125
186.3272423612069 2.8364739545992985
186.58930599321985 2.837454993550085
186.85136962523282 2.8384360325008715
187.11343325724576 2.839417071451658
187.3754968892587 2.8403981104024445
187.63756052127167 2.841379149353231
187.8996241532846 2.8423601883040175
188.16168778529754 2.843341227254804
188.4237514173105 2.8443222662055905
188.68581504932345 2.845303305156377
188.9478786813364 2.8462843441071635
189.20994231334936 2.84726538305795
189.4720059453623 2.8482464220087365
189.73406957737527 2.849227460959523
189.9961332093882 2.8502084999103094
190.25819684140114 2.851189538861096
190.5202604734141 2.8521705778118824
190.78232410542705 2.853151616762669
191.04438773744 2.8541326557134554
191.30645136945296 2.855113694664242
191.5685150014659 2.8560947336150284
191.83057863347884 2.857075772565815
192.0926422654918 2.8580568115166014
192.35470589750474 2.859037850467388
192.61676952951768 2.8600188894181744
192.87883316153065 2.860999928368961
193.1408967935436 2.8619809673197474
193.40296042555653 2.862962006270534
193.6650240575695 2.8639430452213204
193.92708768958244 2.864924084172107
194.1891513215954 2.8659051231228934
194.45121495360834 2.86688616207368
194.71327858562128 2.8678672010244664
194.97534221763425 2.868848239975253
195.2374058496472 2.8698292789260393
195.49946948166013 2.8708103178768254
195.7615331136731 2.8717913568276123
196.02359674568604 2.8727723957783984
196.28566037769897 2.873753434729185
196.54772400971194 2.874734473679972
196.80978764172488 2.875715512630758
197.07185127373782 2.8766965515815444
197.3339149057508 2.877677590532331
197.59597853776373 2.8786586294831173
197.85804216977667 2.879639668433904
198.12010580178963 2.8806207073846903
198.38216943380257 2.8815620201725185
198.6442330658155 2.8824944490935445
198.90629669782848 2.883426878014571
199.16836032984142 2.8843593069355973
199.4304239618544 2.8852917358566237
199.69248759386733 2.8862241647776496
199.95455122588027 2.887156593698676
200.21661485789323 2.8880890226197025
200.47867848990617 2.8890214515407284
200.7407421219191 2.889953880461755
201.00280575393208 2.8908863093827812
201.26486938594502 2.891818738303807
201.52693301795796 2.8927511672248336
201.78899664997093 2.89368359614586
202.05106028198387 2.8946160250668864
202.3131239139968 2.8955484539879124
202.57518754600977 2.896480882908939
202.8372511780227 2.897413311829965
203.09931481003565 2.898345740750991
203.36137844204862 2.8992781696720176
203.62344207406156 2.900210598593044
203.88550570607453 2.9011430275140704
204.14756933808746 2.9020754564350963
204.4096329701004 2.9030078853561228
204.67169660211337 2.903940314277149
204.9337602341263 2.9048727431981756
205.19582386613925 2.9058051721192015
205.45788749815222 2.906737601040228
205.71995113016516 2.9076700299612543
205.9820147621781 2.9086024588822803
206.24407839419106 2.9095348878033067
206.506142026204 2.910467316724333
206.76820565821694 2.911399745645359
207.0302692902299 2.9123321745663855
207.29233292224285 2.913264603487412
207.5543965542558 2.9141970324084383
207.81646018626876 2.9151294613294643
208.0785238182817 2.9160618902504907
208.34058745029463 2.916994319171517
208.6026510823076 2.9179267480925435
208.86471471432054 2.9188591770135695
209.1267783463335 2.919791605934596
209.38884197834645 2.9207240348556223
209.6509056103594 2.9216564637766482
209.91296924237236 2.9225888926976746
210.1750328743853 2.923521321618701
210.43709650639823 2.924453750539727
210.6991601384112 2.9253861794607534
210.96122377042414 2.92631860838178
211.22328740243708 2.9272510373028062
211.48535103445005 2.928183466223832
211.747414666463 2.9291158951448586
212.00947829847593 2.9300041967483947
212.2715419304889 2.9308908230592077
212.53360556250183 2.9317774493700206
212.79566919451477 2.932664075680833
213.05773282652774 2.933550701991646
213.31979645854068 2.934437328302459
213.58186009055365 2.935323954613272
213.8439237225666 2.936210580924085
214.10598735457953 2.9370972072348973
214.3680509865925 2.9379838335457102
214.63011461860543 2.938870459856523
214.89217825061837 2.939757086167336
215.15424188263134 2.9406437124781486
215.41630551464428 2.9415303387889615
215.67836914665722 2.9424169650997745
215.94043277867019 2.9433035914105874
216.20249641068312 2.9441902177214
216.46456004269606 2.945076844032213
216.72662367470903 2.9459634703430257
216.98868730672197 2.9468500966538387
217.2507509387349 2.947736722964651
217.51281457074788 2.948623349275464
217.77487820276082 2.949509975586277
218.03694183477376 2.95039660189709
218.29900546678672 2.951283228207903
218.56106909879966 2.9521698545187154
218.82313273081263 2.9530564808295283
219.08519636282557 2.9539431071403413
219.3472599948385 2.954829733451154
219.60932362685148 2.9557163597619667
219.87138725886442 2.9566029860727796
220.13345089087736 2.9574896123835925
220.39551452289032 2.9583762386944055
220.65757815490326 2.959262865005218
220.9196417869162 2.960149491316031
221.18170541892917 2.961036117626844
221.4437690509421 2.9619227439376568
