strain,stress
39.57160843395533,1.907026594549305
39.83367206596829,1.9093264361735602
40.09573569798123,1.9116262777978155
40.35779932999419,1.913926119422071
40.61986296200713,1.9162259610463261
40.88192659402008,1.9185258026705814
41.14399022603303,1.9208256442948366
41.40605385804598,1.9231254859190918
41.66811749005893,1.9251987522214757
41.93018112207188,1.9272545622647719
42.192244754084825,1.929310372308068
42.45430838609778,1.931366182351364
42.716372018110725,1.93342199239466
42.97843565012368,1.9354778024379562
43.240499282136625,1.937533612481252
43.50256291414957,1.9395894225245482
43.764626546162525,1.9416452325678444
44.02669017817547,1.9437010426111403
44.288753810188425,1.9457568526544364
44.55081744220137,1.9478126626977326
44.81288107421432,1.9498684727410285
45.07494470622727,1.9519242827843246
45.33700833824022,1.9539800928276208
45.59907197025317,1.9560359028709169
45.86113560226612,1.9580917129142128
46.12319923427907,1.960147522957509
46.38526286629202,1.962203333000805
46.64732649830496,1.964259143044101
46.90939013031792,1.9663149530873971
47.17145376233086,1.9682944194469543
47.433517394343816,1.970135456597119
47.69558102635676,1.9719764937472835
47.95764465836971,1.973817530897448
48.21970829038266,1.9756585680476126
48.48177192239561,1.9774996051977771
48.74383555440856,1.9793406423479418
49.00589918642151,1.9811816794981063
49.267962818434455,1.9830227166482708
49.53002645044741,1.9848637537984355
49.792090082460355,1.9867047909486
50.05415371447331,1.9885458280987647
50.316217346486255,1.9903868652489292
50.5782809784992,1.9922279023990939
50.840344610512155,1.9940689395492583
51.1024082425251,1.995909976699423
51.364471874538054,1.9977510138495875
51.626535506551,1.9995920509997522
51.88859913856395,2.0014330881499167
52.1506627705769,2.003274125300081
52.41272640258985,2.0051151624502457
52.6747900346028,2.0069561996004106
52.93685366661575,2.008797236750575
53.19891729862869,2.0106382739007396
53.46098093064165,2.0124321683941844
53.72304456265459,2.0140842456179384
53.985108194667546,2.0157363228416925
54.24717182668049,2.0173884000654465
54.50923545869344,2.0190404772892
54.77129909070639,2.020692554512954
55.03336272271934,2.022344631736708
55.29542635473229,2.0239967089604622
55.55748998674524,2.0256487861842163
55.81955361875819,2.0273008634079703
56.08161725077114,2.028952940631724
56.343680882784085,2.030605017855478
56.60574451479704,2.032257095079232
56.867808146809985,2.033909172302986
57.12987177882294,2.03556124952674
57.391935410835885,2.0372133267504937
57.65399904284883,2.0388654039742478
57.916062674861784,2.040517481198002
58.17812630687473,2.042169558421756
58.440189938887684,2.04382163564551
58.70225357090063,2.0454737128692635
58.96431720291358,2.0471257900930175
59.22638083492653,2.0487778673167716
59.48844446693948,2.0504299445405256
59.75050809895243,2.0520820217642797
60.01257173096538,2.0537340989880333
60.27463536297832,2.0553861762117873
60.536698994991276,2.0569782186611207
60.79876262700422,2.0584645098190344
61.060826259017176,2.0599508009769485
61.32288989103012,2.0614370921348626
61.58495352304307,2.0629233832927762
61.84701715505602,2.0644096744506903
62.10908078706897,2.0658959656086044
62.37114441908192,2.0673822567665185
62.63320805109487,2.068868547924432
62.89527168310782,2.0703548390823463
63.15733531512077,2.0718411302402604
63.419398947133715,2.073327421398174
63.68146257914667,2.074813712556088
63.943526211159615,2.0763000037140023
64.20558984317256,2.0777862948719164
64.46765347518551,2.07927258602983
64.72971710719847,2.080758877187744
64.9917807392114,2.082245168345658
65.25384437122436,2.083731459503572
65.51590800323731,2.085217750661486
65.77797163525025,2.0867040418194
66.0400352672632,2.088190332977314
66.30209889927616,2.089676624135228
66.56416253128911,2.091162915293142
66.82622616330205,2.092649206451056
67.088289795315,2.0941354976089697
67.35035342732796,2.0956217887668838
67.6124170593409,2.097108079924798
67.87448069135385,2.098594371082712
68.1365443233668,2.1000806622406256
68.39860795537976,2.1015038372087753
68.6606715873927,2.1028428506616272
68.92273521940565,2.104181864114479
69.1847988514186,2.1055208775673315
69.44686248343154,2.1068598910201835
69.7089261154445,2.1081989044730354
69.97098974745745,2.1095379179258877
70.23305337947039,2.1108769313787397
70.49511701148334,2.1122159448315916
70.7571806434963,2.113554958284444
71.01924427550925,2.114893971737296
71.28130790752219,2.116232985190148
71.54337153953514,2.117571998643
71.8054351715481,2.118911012095852
72.06749880356104,2.120250025548704
72.32956243557399,2.1215890390015564
72.59162606758694,2.1229280524544083
72.85368969959988,2.12426706590726
73.11575333161284,2.1256060793601126
73.37781696362579,2.1269450928129645
73.63988059563874,2.1282841062658164
73.90194422765168,2.1296231197186684
74.16400785966464,2.1309621331715207
74.42607149167759,2.1323011466243726
74.68813512369053,2.1336401600772246
74.95019875570348,2.134979173530077
75.21226238771644,2.136318186982929
75.47432601972938,2.137657200435781
75.73638965174233,2.138996213888633
75.99845328375528,2.140335227341485
76.26051691576824,2.1416742407943374
76.52258054778117,2.1430132542471894
76.78464417979413,2.1443522677000413
77.04670781180708,2.1456698119211817
77.30877144382002,2.146878911055943
77.57083507583297,2.148088010190705
77.83289870784593,2.1492971093254667
78.09496233985888,2.1505062084602287
78.35702597187182,2.15171530759499
78.61908960388477,2.152924406729752
78.88115323589773,2.1541335058645137
79.14321686791067,2.1553426049992757
79.40528049992362,2.156551704134037
79.66734413193657,2.157760803268799
79.92940776394951,2.1589699024035607
80.19147139596247,2.160179001538322
80.45353502797542,2.161388100673084
80.71559865998837,2.1625971998078457
80.97766229200131,2.1638062989426077
81.23972592401427,2.165015398077369
81.50178955602722,2.166224497212131
81.76385318804016,2.1674335963468927
82.02591682005311,2.1686426954816547
82.28798045206607,2.169851794616416
82.550044084079,2.1710608937511777
82.81210771609196,2.1722699928859397
83.07417134810491,2.173479092020701
83.33623498011787,2.174688191155463
83.5982986121308,2.1758972902902247
83.86036224414376,2.1771063894249867
84.12242587615671,2.178315488559748
84.38448950816965,2.17952458769451
84.6465531401826,2.1807336868292717
84.90861677219556,2.1819427859640337
85.17068040420851,2.183151885098795
85.43274403622145,2.1843609842335567
85.6948076682344,2.1855700833683187
85.95687130024736,2.1867791825030802
86.2189349322603,2.187988281637842
86.48099856427325,2.1891973807726037
86.7430621962862,2.190375272139531
87.00512582829914,2.191468795141625
87.2671894603121,2.192562318143719
87.52925309232505,2.193655841145813
87.791316724338,2.1947493641479072
88.05338035635094,2.1958428871500018
88.3154439883639,2.196936410152096
88.57750762037685,2.19802993315419
88.83957125238979,2.199123456156284
89.10163488440274,2.200216979158378
89.3636985164157,2.201310502160472
89.62576214842863,2.2024040251625667
89.88782578044159,2.203497548164661
90.14988941245454,2.204591071166755
90.4119530444675,2.205684594168849
90.67401667648043,2.206778117170943
90.93608030849339,2.207871640173037
91.19814394050634,2.2089651631751317
91.46020757251928,2.210058686177226
91.72227120453223,2.21115220917932
91.98433483654519,2.212245732181414
92.24639846855814,2.213339255183508
92.50846210057108,2.214432778185602
92.77052573258403,2.2155263011876967
93.03258936459699,2.2166198241897908
93.29465299660993,2.217713347191885
93.55671662862288,2.218806870193979
93.81878026063583,2.219900393196073
94.08084389264877,2.220993916198167
94.34290752466173,2.2220874392002616
94.60497115667468,2.2231809622023557
94.86703478868763,2.22427448520445
95.12909842070057,2.225368008206544
95.39116205271353,2.226461531208638
95.65322568472648,2.2275550542107325
95.91528931673942,2.2286485772128266
96.17735294875237,2.2297421002149207
96.43941658076533,2.230835623217015
96.70148021277826,2.231929146219109
96.96354384479122,2.233022669221203
97.22560747680417,2.2341161922232975
97.48767110881712,2.2351665113212515
97.74973474083006,2.236157265347363
98.01179837284302,2.2371480193734747
98.27386200485597,2.2381387733995863
98.53592563686891,2.239129527425698
98.79798926888186,2.2401202814518095
99.06005290089482,2.241111035477921
99.32211653290776,2.2421017895040327
99.58418016492071,2.2430925435301443
99.84624379693366,2.244083297556256
100.10830742894662,2.2450740515823675
100.37037106095956,2.246064805608479
100.63243469297251,2.2470555596345907
100.89449832498546,2.2480463136607023
101.1565619569984,2.249037067686814
101.41862558901136,2.2500278217129255
101.68068922102431,2.251018575739037
101.94275285303726,2.2520093297651487
102.2048164850502,2.2530000837912603
102.46688011706316,2.253990837817372
102.72894374907611,2.2549815918434835
102.99100738108905,2.255972345869595
103.253071013102,2.2569630998957066
103.51513464511495,2.2579538539218182
103.7771982771279,2.25894460794793
104.03926190914085,2.2599353619740414
104.3013255411538,2.260926116000153
104.56338917316675,2.2619168700262646
104.8254528051797,2.262907624052376
105.08751643719265,2.263898378078488
105.3495800692056,2.2648891321045994
105.61164370121854,2.265879886130711
105.8737073332315,2.2668706401568226
106.13577096524445,2.267861394182934
106.39783459725739,2.2688521482090453
106.65989822927034,2.269842902235157
106.9219618612833,2.2708336562612685
107.18402549329625,2.27182441028738
107.44608912530919,2.2728151643134917
107.70815275732214,2.2738059183396033
107.97021638933509,2.274796672365715
108.23228002134803,2.2757874263918265
108.49434365336099,2.276778180417938
108.75640728537394,2.2777689344440497
109.01847091738688,2.2787596884701613
109.28053454939983,2.2797254821075406
109.54259818141279,2.2806247948625096
109.80466181342574,2.281524107617479
110.06672544543868,2.2824234203724485
110.32878907745163,2.283322733127418
110.59085270946458,2.2842220458823874
110.85291634147752,2.2851213586373564
111.11497997349048,2.286020671392326
111.37704360550343,2.2869199841472954
111.63910723751638,2.287819296902265
111.90117086952932,2.288718609657234
112.16323450154228,2.2896179224122033
112.42529813355523,2.2905172351671728
112.68736176556817,2.2914165479221418
112.94942539758112,2.2923158606771112
113.21148902959408,2.2932151734320807
113.47355266160702,2.29411448618705
113.73561629361997,2.2950137989420196
113.99767992563292,2.2959131116969886
114.25974355764588,2.296812424451958
114.52180718965882,2.2977117372069276
114.78387082167177,2.298611049961897
115.04593445368472,2.299510362716866
115.30799808569766,2.3004096754718355
115.57006171771062,2.301308988226805
115.83212534972357,2.3022083009817744
116.09418898173651,2.3031076137367434
116.35625261374946,2.304006926491713
116.61831624576241,2.3049062392466824
116.88037987777537,2.305805552001652
117.14244350978831,2.306704864756621
117.40450714180126,2.3076041775115903
117.66657077381421,2.3085034902665598
117.92863440582715,2.3094028030215292
118.19069803784011,2.3103021157764982
118.45276166985306,2.3112014285314677
118.71482530186601,2.312100741286437
118.97688893387895,2.3130000540414066
119.2389525658919,2.3138993667963756
119.50101619790486,2.314798679551345
119.7630798299178,2.3156979923063146
120.02514346193075,2.316597305061284
120.2872070939437,2.317496617816253
120.54927072595665,2.3183959305712225
120.8113343579696,2.319295243326192
121.07339798998255,2.3201945560811614
121.3354616219955,2.3210938688361304
121.59752525400845,2.3219931815911
121.8595888860214,2.3228924943460694
122.12165251803435,2.323791807101039
122.38371615004729,2.3246527623934417
122.64577978206025,2.3254701617576226
122.9078434140732,2.326287561121803
123.16990704608614,2.3271049604859835
123.43197067809909,2.3279223598501644
123.69403431011204,2.328739759214345
123.956097942125,2.3295571585785257
124.21816157413794,2.330374557942706
124.48022520615089,2.3311919573068867
124.74228883816384,2.3320093566710676
125.00435247017678,2.332826756035248
125.26641610218974,2.3336441553994285
125.52847973420269,2.3344615547636094
125.79054336621564,2.33527895412779
126.05260699822858,2.3360963534919703
126.31467063024154,2.336913752856151
126.57673426225449,2.3377311522203317
126.83879789426743,2.3385485515845126
127.10086152628038,2.339365950948693
127.36292515829334,2.3401833503128735
127.62498879030628,2.3410007496770544
127.88705242231923,2.341818149041235
128.14911605433218,2.3426355484054158
128.41117968634512,2.3434529477695962
128.6732433183581,2.3442703471337767
128.93530695037103,2.3450877464979576
129.19737058238397,2.345905145862138
129.45943421439694,2.3467225452263185
129.72149784640987,2.3475399445904994
129.9835614784228,2.34835734395468
130.24562511043578,2.349174743318861
130.50768874244872,2.3499921426830412
130.76975237446166,2.3508095420472217
131.03181600647463,2.3516269414114026
131.29387963848757,2.352444340775583
131.5559432705005,2.3532617401397635
131.81800690251347,2.3540791395039444
132.0800705345264,2.354896538868125
132.34213416653938,2.355713938232306
132.60419779855232,2.3565313375964863
132.86626143056526,2.3573487369606667
133.12832506257823,2.3581661363248476
133.39038869459117,2.358983535689028
133.6524523266041,2.3598009350532085
133.91451595861707,2.3606183344173894
134.17657959063,2.36143573378157
134.43864322264295,2.3622531331457504
134.70070685465592,2.3630705325099313
134.96277048666886,2.3638879318741117
135.2248341186818,2.3647053312382926
135.48689775069477,2.365522730602473
135.7489613827077,2.3663401299666535
136.01102501472064,2.3671575293308345
136.2730886467336,2.367974928695015
136.53515227874655,2.368792328059196
136.79721591075952,2.369565196846474
137.05927954277246,2.3703097579721586
137.3213431747854,2.3710543190978437
137.58340680679837,2.3717988802235284
137.8454704388113,2.3725434413492135
138.10753407082424,2.373288002474898
138.3695977028372,2.3740325636005832
138.63166133485015,2.3747771247262683
138.8937249668631,2.375521685851953
139.15578859887606,2.376266246977638
139.417852230889,2.3770108081033228
139.67991586290194,2.377755369229008
139.9419794949149,2.378499930354693
140.20404312692784,2.3792444914803776
140.46610675894078,2.3799890526060627
140.72817039095375,2.3807336137317474
140.9902340229667,2.3814781748574325
141.25229765497963,2.382222735983117
141.5143612869926,2.3829672971088023
141.77642491900554,2.383711858234487
142.0384885510185,2.384456419360172
142.30055218303144,2.385200980485857
142.56261581504438,2.385945541611542
142.82467944705735,2.386690102737227
143.0867430790703,2.3874346638629116
143.34880671108323,2.3881792249885967
143.6108703430962,2.388923786114282
143.87293397510913,2.3896683472399665
144.13499760712207,2.3904129083656516
144.39706123913504,2.3911574694913362
144.65912487114798,2.3919020306170213
144.92118850316092,2.392646591742706
145.1832521351739,2.393391152868391
145.44531576718683,2.394135713994076
145.70737939919977,2.394880275119761
145.96944303121273,2.395624836245446
146.23150666322567,2.3963693973711306
146.49357029523864,2.3971139584968157
146.75563392725158,2.3978585196225004
147.01769755926452,2.3986030807481855
147.2797611912775,2.3993476418738706
147.54182482329043,2.4000922029995553
147.80388845530337,2.4008367641252404
148.06595208731633,2.401581325250925
148.32801571932927,2.40232588637661
148.5900793513422,2.403070447502295
148.85214298335518,2.40381500862798
149.11420661536812,2.404559569753665
149.37627024738106,2.4053041308793497
149.63833387939403,2.406048692005035
149.90039751140696,2.4067932531307195
150.1624611434199,2.4075378142564046
150.42452477543287,2.4082823753820897
150.6865884074458,2.4090269365077743
150.94865203945875,2.4097714976334594
151.21071567147172,2.410516058759144
151.47277930348466,2.411260619884829
151.73484293549762,2.4120051810105143
151.99690656751056,2.412749742136199
152.2589701995235,2.413494303261884
152.52103383153647,2.4142196104585256
152.7830974635494,2.4148986710830025
153.04516109556235,2.41557773170748
153.30722472757532,2.4162567923319567
153.56928835958826,2.416935852956434
153.8313519916012,2.417614913580911
154.09341562361416,2.418293974205388
154.3554792556271,2.4189730348298655
154.61754288764004,2.4196520954543423
154.879606519653,2.4203311560788197
155.14167015166595,2.4210102167032965
155.4037337836789,2.421689277327774
155.66579741569186,2.4223683379522507
155.9278610477048,2.423047398576728
156.18992467971776,2.423726459201205
156.4519883117307,2.424405519825682
156.71405194374364,2.425084580450159
156.9761155757566,2.4257636410746364
157.23817920776955,2.4264427016991132
157.5002428397825,2.4271217623235906
157.76230647179545,2.427800822948068
158.0243701038084,2.4284798835725447
158.28643373582133,2.4291589441970216
158.5484973678343,2.429838004821499
158.81056099984724,2.4305170654459762
159.07262463186018,2.431196126070453
159.33468826387315,2.4318751866949304
159.5967518958861,2.4325542473194073
159.85881552789903,2.4332333079438846
160.120879159912,2.4339123685683615
160.38294279192493,2.4345914291928388
160.6450064239379,2.4352704898173156
160.90707005595084,2.435949550441793
161.16913368796378,2.43662861106627
161.43119731997675,2.437307671690747
161.69326095198969,2.437986732315224
161.95532458400262,2.4386657929397013
162.2173882160156,2.4393448535641786
162.47945184802853,2.4400239141886555
162.74151548004147,2.4407029748131324
163.00357911205444,2.4413820354376097
163.26564274406738,2.442061096062087
163.52770637608032,2.442740156686564
163.78977000809329,2.443419217311041
164.05183364010622,2.444098277935518
164.31389727211916,2.4447773385599953
164.57596090413213,2.445456399184472
164.83802453614507,2.4461354598089495
165.100088168158,2.4468145204334264
165.36215180017098,2.4474935810579037
165.62421543218392,2.4481726416823806
165.88627906419688,2.448851702306858
166.14834269620982,2.4495307629313348
166.41040632822276,2.450209823555812
166.67246996023573,2.4508888841802894
166.93453359224867,2.4515679448047663
167.1965972242616,2.4522470054292436
167.45866085627458,2.4529260660537204
167.72072448828752,2.4536051266781977
167.98278812030046,2.4542841873026746
168.24485175231342,2.454963247927152
168.50691538432636,2.455642308551629
168.7689790163393,2.456321369176106
169.03104264835227,2.457000429800583
169.2931062803652,2.4576794904250603
169.55516991237815,2.458358551049537
169.81723354439112,2.4590326257800297
170.07929717640405,2.4596529183797826
170.34136080841702,2.4602732109795356
170.60342444042996,2.4608935035792885
170.8654880724429,2.4615137961790414
171.12755170445587,2.462134088778795
171.3896153364688,2.4627543813785477
171.65167896848175,2.4633746739783007
171.91374260049471,2.4639949665780536
172.17580623250765,2.4646152591778065
172.4378698645206,2.4652355517775595
172.69993349653356,2.4658558443773124
172.9619971285465,2.4664761369770654
173.22406076055944,2.4670964295768183
173.4861243925724,2.4677167221765717
173.74818802458535,2.4683370147763246
174.01025165659829,2.4689573073760775
174.27231528861125,2.4695775999758305
174.5343789206242,2.4701978925755834
174.79644255263713,2.4708181851753364
175.0585061846501,2.4714384777750893
175.32056981666304,2.4720587703748422
175.582633448676,2.4726790629745956
175.84469708068895,2.4732993555743485
176.10676071270188,2.4739196481741015
176.36882434471485,2.4745399407738544
176.6308879767278,2.4751602333736074
176.89295160874073,2.4757805259733603
177.1550152407537,2.4764008185731132
177.41707887276664,2.477021111172866
177.67914250477958,2.477641403772619
177.94120613679254,2.4782616963723725
178.20326976880548,2.4788819889721254
178.46533340081842,2.4795022815718784
178.7273970328314,2.4801225741716313
178.98946066484433,2.4807428667713842
179.25152429685727,2.481363159371137
179.51358792887024,2.48198345197089
179.77565156088318,2.482603744570643
180.03771519289614,2.4832240371703964
180.29977882490908,2.4838443297701494
180.56184245692202,2.4844646223699023
180.823906088935,2.4850849149696552
181.08596972094793,2.485705207569408
181.34803335296087,2.486325500169161
181.61009698497384,2.486945792768914
181.87216061698678,2.487566085368667
182.13422424899971,2.48818637796842
182.39628788101268,2.4888066705681733
182.65835151302562,2.489426963167926
182.92041514503856,2.490047255767679
183.18247877705153,2.490667548367432
183.44454240906447,2.491287840967185
183.7066060410774,2.491908133566938
183.96866967309037,2.492528426166691
184.2307333051033,2.493148718766444
184.49279693711628,2.493769011366197
184.75486056912922,2.49438930396595
185.01692420114216,2.495009596565703
185.27898783315513,2.495629889165456
185.54105146516807,2.496250181765209
185.803115097181,2.496870474364962
186.06517872919397,2.497490766964715
186.3272423612069,2.4981110595644678
186.58930599321985,2.4987313521642207
186.85136962523282,2.499351644763974
187.11343325724576,2.499971937363727
187.3754968892587,2.50059222996348
187.63756052127167,2.501212522563233
187.8996241532846,2.501832815162986
188.16168778529754,2.5024531077627388
188.4237514173105,2.5030734003624917
188.68581504932345,2.5036936929622446
188.9478786813364,2.5042863841124947
189.20994231334936,2.5048538318423605
189.4720059453623,2.505421279572226
189.73406957737527,2.5059887273020918
189.9961332093882,2.506556175031957
190.25819684140114,2.507123622761823
190.5202604734141,2.5076910704916884
190.78232410542705,2.508258518221554
191.04438773744,2.5088259659514196
191.30645136945296,2.5093934136812854
191.5685150014659,2.509960861411151
191.83057863347884,2.5105283091410167
192.0926422654918,2.511095756870882
192.35470589750474,2.511663204600748
192.61676952951768,2.5122306523306133
192.87883316153065,2.512798100060479
193.1408967935436,2.5133655477903445
193.40296042555653,2.5139329955202103
193.6650240575695,2.5145004432500757
193.92708768958244,2.5150678909799415
194.1891513215954,2.515635338709807
194.45121495360834,2.5162027864396728
194.71327858562128,2.516770234169538
194.97534221763425,2.517337681899404
195.2374058496472,2.5179051296292694
195.49946948166013,2.518472577359135
195.7615331136731,2.519040025089001
196.02359674568604,2.5196074728188664
196.28566037769897,2.520174920548732
196.54772400971194,2.5207423682785977
196.80978764172488,2.521309816008463
197.07185127373782,2.521877263738329
197.3339149057508,2.5224447114681947
197.59597853776373,2.52301215919806
197.85804216977667,2.5235796069279255
198.12010580178963,2.5241470546577913
198.38216943380257,2.524714502387657
198.6442330658155,2.5252819501175225
198.90629669782848,2.5258493978473884
199.16836032984142,2.5264168455772538
199.4304239618544,2.5269842933071196
199.69248759386733,2.527551741036985
199.95455122588027,2.528119188766851
200.21661485789323,2.528686636496716
200.47867848990617,2.529254084226582
200.7407421219191,2.5298215319564474
201.00280575393208,2.5303889796863133
201.26486938594502,2.5309564274161787
201.52693301795796,2.5315238751460445
201.78899664997093,2.53209132287591
202.05106028198387,2.5326587706057757
202.3131239139968,2.533226218335641
202.57518754600977,2.533793666065507
202.8372511780227,2.5343611137953723
203.09931481003565,2.534928561525238
203.36137844204862,2.5354960092551035
203.62344207406156,2.5360634569849694
203.88550570607453,2.5366309047148348
204.14756933808746,2.5371983524447006
204.4096329701004,2.537765800174566
204.67169660211337,2.538333247904432
204.9337602341263,2.538900695634297
205.19582386613925,2.539468143364163
205.45788749815222,2.5400355910940284
205.71995113016516,2.5406030388238943
205.9820147621781,2.5411704865537597
206.24407839419106,2.5417379342836255
206.506142026204,2.542305382013491
206.76820565821694,2.5428728297433567
207.0302692902299,2.543440277473222
207.29233292224285,2.544007725203088
207.5543965542558,2.5445751729329533
207.81646018626876,2.545142620662819
208.0785238182817,2.5457100683926845
208.34058745029463,2.5462775161225504
208.6026510823076,2.5468449638524158
208.86471471432054,2.5474124115822816
209.1267783463335,2.5479798593121474
209.38884197834645,2.548547307042013
209.6509056103594,2.5491093193045344
209.91296924237236,2.5496291358944005
210.1750328743853,2.5501489524842667
210.43709650639823,2.5506687690741328
210.6991601384112,2.551188585663999
210.96122377042414,2.551708402253865
211.22328740243708,2.5522282188437306
211.48535103445005,2.5527480354335967
211.747414666463,2.553267852023463
212.00947829847593,2.553787668613329
212.2715419304889,2.554307485203195
212.53360556250183,2.554827301793061
212.79566919451477,2.555347118382927
213.05773282652774,2.555866934972793
213.31979645854068,2.556386751562659
213.58186009055365,2.556906568152525
213.8439237225666,2.5574263847423913
214.10598735457953,2.5579462013322574
214.3680509865925,2.5584660179221235
214.63011461860543,2.558985834511989
214.89217825061837,2.5595056511018552
215.15424188263134,2.5600254676917213
215.41630551464428,2.5605452842815875
215.67836914665722,2.5610651008714536
215.94043277867019,2.5615849174613197
216.20249641068312,2.5621047340511853
216.46456004269606,2.5626245506410514
216.72662367470903,2.5631443672309175
216.98868730672197,2.5636641838207836
217.2507509387349,2.5641840004106498
217.51281457074788,2.564703817000516
217.77487820276082,2.5652236335903815
218.03694183477376,2.5657434501802476
218.29900546678672,2.5662632667701137
218.56106909879966,2.56678308335998
218.82313273081263,2.567302899949846
219.08519636282557,2.567822716539712
219.3472599948385,2.568342533129578
219.60932362685148,2.568862349719444
219.87138725886442,2.56938216630931
220.13345089087736,2.569901982899176
220.39551452289032,2.570421799489042
220.65757815490326,2.5709416160789083
220.9196417869162,2.5714614326687744
221.18170541892917,2.57198124925864
