strain stress
39.83367206596829 1.4910634583582043
40.09573569798123 1.4923128633806548
40.35779932999419 1.4935622684031056
40.61986296200713 1.494811673425556
40.88192659402008 1.4960610784480068
41.14399022603303 1.4973104834704574
41.40605385804598 1.498559888492908
41.66811749005893 1.4998092935153589
41.93018112207188 1.5010586985378094
42.192244754084825 1.50230810356026
42.45430838609778 1.5035575085827106
42.716372018110725 1.5048069136051614
42.97843565012368 1.506056318627612
43.240499282136625 1.5073057236500627
43.50256291414957 1.5085551286725132
43.764626546162525 1.509804533694964
44.02669017817547 1.5110539387174144
44.288753810188425 1.5123033437398652
44.55081744220137 1.5135527487623157
44.81288107421432 1.5148021537847665
45.07494470622727 1.5159894103165787
45.33700833824022 1.5170046226870741
45.59907197025317 1.5180198350575693
45.86113560226612 1.5190350474280647
46.12319923427907 1.5200502597985601
46.38526286629202 1.5210654721690553
46.64732649830496 1.5220806845395507
46.90939013031792 1.523095896910046
47.17145376233086 1.5241111092805413
47.433517394343816 1.5251263216510367
47.69558102635676 1.526141534021532
47.95764465836971 1.5271567463920275
48.21970829038266 1.5281719587625227
48.48177192239561 1.529187171133018
48.74383555440856 1.5302023835035135
49.00589918642151 1.5312175958740086
49.267962818434455 1.532232808244504
49.53002645044741 1.5332480206149994
49.792090082460355 1.5342632329854948
50.05415371447331 1.53527844535599
50.316217346486255 1.5362936577264854
50.5782809784992 1.5373088700969808
50.840344610512155 1.538324082467476
51.1024082425251 1.5393392948379714
51.364471874538054 1.5403545072084668
51.626535506551 1.5413697195789622
51.88859913856395 1.5423849319494574
52.1506627705769 1.5434001443199528
52.41272640258985 1.5444153566904482
52.6747900346028 1.5454305690609433
52.93685366661575 1.5464457814314387
53.19891729862869 1.5474609938019341
53.46098093064165 1.5484762061724293
53.72304456265459 1.5494914185429247
53.985108194667546 1.5505066309134201
54.24717182668049 1.5515218432839155
54.50923545869344 1.5525370556544107
54.77129909070639 1.553552268024906
55.03336272271934 1.5545674803954015
55.29542635473229 1.5555826927658967
55.55748998674524 1.556597905136392
55.81955361875819 1.5576131175068875
56.08161725077114 1.5586283298773829
56.343680882784085 1.5595804574251837
56.60574451479704 1.5604092458761016
56.867808146809985 1.5612380343270196
57.12987177882294 1.5620668227779373
57.391935410835885 1.5628956112288552
57.65399904284883 1.5637243996797732
57.916062674861784 1.564553188130691
58.17812630687473 1.565381976581609
58.440189938887684 1.566210765032527
58.70225357090063 1.567039553483445
58.96431720291358 1.5678683419343626
59.22638083492653 1.5686971303852806
59.48844446693948 1.5695259188361985
59.75050809895243 1.5703547072871165
60.01257173096538 1.5711834957380344
60.27463536297832 1.5720122841889523
60.536698994991276 1.5728410726398703
60.79876262700422 1.573669861090788
61.060826259017176 1.574498649541706
61.32288989103012 1.5753274379926239
61.58495352304307 1.5761562264435418
61.84701715505602 1.5769850148944597
62.10908078706897 1.5778138033453777
62.37114441908192 1.5786425917962954
62.63320805109487 1.5794713802472133
62.89527168310782 1.5803001686981313
63.15733531512077 1.5811289571490492
63.419398947133715 1.5819577455999672
63.68146257914667 1.582786534050885
63.943526211159615 1.583615322501803
64.20558984317256 1.5844441109527208
64.46765347518551 1.5852728994036387
64.72971710719847 1.5861016878545566
64.9917807392114 1.5869304763054746
65.25384437122436 1.5877592647563925
65.51590800323731 1.5885880532073104
65.77797163525025 1.5894168416582282
66.0400352672632 1.590245630109146
66.30209889927616 1.591074418560064
66.56416253128911 1.591903207010982
66.82622616330205 1.5927319954619
67.088289795315 1.5935607839128179
67.35035342732796 1.5943895723637358
67.6124170593409 1.5952183608146535
67.87448069135385 1.5960471492655715
68.1365443233668 1.5968759377164894
68.39860795537976 1.5977047261674073
68.6606715873927 1.5985335146183253
68.92273521940565 1.5993623030692432
69.1847988514186 1.6001910915201611
69.44686248343154 1.6010198799710789
69.7089261154445 1.6018486684219968
69.97098974745745 1.6026774568729147
70.23305337947039 1.6033809235726102
70.49511701148334 1.6040605329676598
70.7571806434963 1.6047401423627095
71.01924427550925 1.6054197517577593
71.28130790752219 1.606099361152809
71.54337153953514 1.6067789705478586
71.8054351715481 1.6074585799429082
72.06749880356104 1.6081381893379578
72.32956243557399 1.6088177987330077
72.59162606758694 1.6094974081280573
72.85368969959988 1.610177017523107
73.11575333161284 1.6108566269181566
73.37781696362579 1.6115362363132062
73.63988059563874 1.612215845708256
73.90194422765168 1.6128954551033057
74.16400785966464 1.6135750644983553
74.42607149167759 1.614254673893405
74.68813512369053 1.6149342832884546
74.95019875570348 1.6156138926835044
75.21226238771644 1.616293502078554
75.47432601972938 1.6169731114736037
75.73638965174233 1.6176527208686533
75.99845328375528 1.6183323302637032
76.26051691576824 1.6190119396587528
76.52258054778117 1.6196915490538024
76.78464417979413 1.620371158448852
77.04670781180708 1.6210507678439017
77.30877144382002 1.6217303772389515
77.57083507583297 1.6224099866340012
77.83289870784593 1.6230895960290508
78.09496233985888 1.6237692054241004
78.35702597187182 1.62444881481915
78.61908960388477 1.6251284242142
78.88115323589773 1.6258080336092495
79.14321686791067 1.6264876430042992
79.40528049992362 1.6271672523993488
79.66734413193657 1.6278468617943984
79.92940776394951 1.6285264711894483
80.19147139596247 1.629206080584498
80.45353502797542 1.6298856899795475
80.71559865998837 1.6305652993745972
80.97766229200131 1.6312449087696468
81.23972592401427 1.6319245181646966
81.50178955602722 1.6326041275597463
81.76385318804016 1.633283736954796
82.02591682005311 1.6339633463498455
82.28798045206607 1.6346429557448954
82.550044084079 1.635322565139945
82.81210771609196 1.6360021745349946
83.07417134810491 1.6366817839300443
83.33623498011787 1.637361393325094
83.5982986121308 1.6380410027201435
83.86036224414376 1.6387206121151934
84.12242587615671 1.639400221510243
84.38448950816965 1.6400798309052926
84.6465531401826 1.6407594403003423
84.90861677219556 1.6414390496953921
85.17068040420851 1.6421186590904417
85.43274403622145 1.6427982684854914
85.6948076682344 1.643477877880541
85.95687130024736 1.6441574872755906
86.2189349322603 1.6448370966706405
86.48099856427325 1.6455167060656901
86.7430621962862 1.6461963154607397
87.00512582829914 1.6467761329649426
87.2671894603121 1.6473359040000484
87.52925309232505 1.647895675035154
87.791316724338 1.6484554460702598
88.05338035635094 1.6490152171053656
88.3154439883639 1.6495749881404713
88.57750762037685 1.650134759175577
88.83957125238979 1.6506945302106828
89.10163488440274 1.6512543012457885
89.3636985164157 1.6518140722808943
89.62576214842863 1.652373843316
89.88782578044159 1.6529336143511058
90.14988941245454 1.6534933853862117
90.4119530444675 1.6540531564213174
90.67401667648043 1.6546129274564232
90.93608030849339 1.655172698491529
91.19814394050634 1.6557324695266347
91.46020757251928 1.6562922405617404
91.72227120453223 1.6568520115968461
91.98433483654519 1.6574117826319519
92.24639846855814 1.6579715536670576
92.50846210057108 1.6585313247021634
92.77052573258403 1.659091095737269
93.03258936459699 1.6596508667723748
93.29465299660993 1.6602106378074806
93.55671662862288 1.6607704088425865
93.81878026063583 1.6613301798776923
94.08084389264877 1.661889950912798
94.34290752466173 1.6624497219479037
94.60497115667468 1.6630094929830095
94.86703478868763 1.6635692640181152
95.12909842070057 1.664129035053221
95.39116205271353 1.6646888060883267
95.65322568472648 1.6652485771234324
95.91528931673942 1.6658083481585382
96.17735294875237 1.666368119193644
96.43941658076533 1.6669278902287497
96.70148021277826 1.6674876612638554
96.96354384479122 1.6680474322989614
97.22560747680417 1.668607203334067
97.48767110881712 1.6691669743691728
97.74973474083006 1.6697267454042786
98.01179837284302 1.6702865164393843
98.27386200485597 1.67084628747449
98.53592563686891 1.6714060585095958
98.79798926888186 1.6719658295447015
99.06005290089482 1.6725256005798073
99.32211653290776 1.673085371614913
99.58418016492071 1.6736451426500187
99.84624379693366 1.6742049136851245
100.10830742894662 1.6747646847202304
100.37037106095956 1.6753244557553362
100.63243469297251 1.675884226790442
100.89449832498546 1.6764439978255476
101.1565619569984 1.6770037688606534
101.41862558901136 1.6775635398957591
101.68068922102431 1.6781233109308649
101.94275285303726 1.6786830819659706
102.2048164850502 1.6792428530010763
102.46688011706316 1.679802624036182
102.72894374907611 1.6803623950712878
102.99100738108905 1.6809221661063936
103.253071013102 1.6814819371414993
103.51513464511495 1.6820417081766053
103.7771982771279 1.6826014792117108
104.03926190914085 1.6831612502468167
104.3013255411538 1.6837210212819225
104.56338917316675 1.6842807923170282
104.8254528051797 1.684840563352134
105.08751643719265 1.6854003343872397
105.3495800692056 1.6859601054223454
105.61164370121854 1.6865198764574512
105.8737073332315 1.687079647492557
106.13577096524445 1.6876394185276626
106.39783459725739 1.6881991895627684
106.65989822927034 1.6887589605978741
106.9219618612833 1.68931873163298
107.18402549329625 1.6898718376334894
107.44608912530919 1.6903347090639582
107.70815275732214 1.690797580494427
107.97021638933509 1.691260451924896
108.23228002134803 1.6917233233553646
108.49434365336099 1.6921861947858334
108.75640728537394 1.6926490662163023
109.01847091738688 1.693111937646771
109.28053454939983 1.6935748090772398
109.54259818141279 1.6940376805077086
109.80466181342574 1.6945005519381773
110.06672544543868 1.6949634233686461
110.32878907745163 1.695426294799115
110.59085270946458 1.6958891662295839
110.85291634147752 1.6963520376600525
111.11497997349048 1.6968149090905214
111.37704360550343 1.6972777805209902
111.63910723751638 1.6977406519514588
111.90117086952932 1.6982035233819277
112.16323450154228 1.6986663948123966
112.42529813355523 1.6991292662428652
112.68736176556817 1.699592137673334
112.94942539758112 1.700055009103803
113.21148902959408 1.7005178805342718
113.47355266160702 1.7009807519647404
113.73561629361997 1.7014436233952093
113.99767992563292 1.7019064948256781
114.25974355764588 1.7023693662561468
114.52180718965882 1.7028322376866156
114.78387082167177 1.7032951091170845
115.04593445368472 1.7037579805475531
115.30799808569766 1.704220851978022
115.57006171771062 1.7046837234084908
115.83212534972357 1.7051465948389597
116.09418898173651 1.7056094662694283
116.35625261374946 1.7060723376998972
116.61831624576241 1.706535209130366
116.88037987777537 1.7069980805608347
117.14244350978831 1.7074609519913035
117.40450714180126 1.7079238234217724
117.66657077381421 1.708386694852241
117.92863440582715 1.70884956628271
118.19069803784011 1.7093124377131788
118.45276166985306 1.7097753091436476
118.71482530186601 1.7102381805741163
118.97688893387895 1.710701052004585
119.2389525658919 1.711163923435054
119.50101619790486 1.7116267948655226
119.7630798299178 1.7120896662959915
120.02514346193075 1.7125525377264603
120.2872070939437 1.713015409156929
120.54927072595665 1.7134782805873978
120.8113343579696 1.7139411520178667
121.07339798998255 1.7144040234483355
121.3354616219955 1.7148668948788042
121.59752525400845 1.715329766309273
121.8595888860214 1.7157926377397419
122.12165251803435 1.7162555091702105
122.38371615004729 1.7167183806006794
122.64577978206025 1.7171812520311482
122.9078434140732 1.7176441234616169
123.16990704608614 1.7181069948920857
123.43197067809909 1.7185698663225546
123.69403431011204 1.7190327377530235
123.956097942125 1.719495609183492
124.21816157413794 1.719958480613961
124.48022520615089 1.7204213520444298
124.74228883816384 1.7208842234748984
125.00435247017678 1.7213470949053673
125.26641610218974 1.7218099663358362
125.52847973420269 1.7222728377663048
125.79054336621564 1.7227357091967737
126.05260699822858 1.7231985806272425
126.31467063024154 1.7236614520577114
126.57673426225449 1.72412432348818
126.83879789426743 1.7245871949186489
127.10086152628038 1.7250500663491177
127.36292515829334 1.7255129377795864
127.62498879030628 1.7259758092100552
127.88705242231923 1.726438680640524
128.14911605433218 1.7269015520709927
128.41117968634512 1.7273644235014616
128.6732433183581 1.7278272949319304
128.93530695037103 1.7282901663623993
129.19737058238397 1.728753037792868
129.45943421439694 1.7292159092233368
129.72149784640987 1.7296787806538056
129.9835614784228 1.7301416520842743
130.24562511043578 1.7306045235147431
130.50768874244872 1.731067394945212
130.76975237446166 1.7315302663756806
131.03181600647463 1.7319931378061495
131.29387963848757 1.7324560092366184
131.5559432705005 1.732918880667087
131.81800690251347 1.7333817520975559
132.0800705345264 1.7337708052948348
132.34213416653938 1.734155060753116
132.60419779855232 1.734539316211397
132.86626143056526 1.734923571669678
133.12832506257823 1.7353078271279592
133.39038869459117 1.7356920825862403
133.6524523266041 1.7360763380445214
133.91451595861707 1.7364605935028026
134.17657959063 1.7368448489610837
134.43864322264295 1.7372291044193648
134.70070685465592 1.737613359877646
134.96277048666886 1.7379976153359271
135.2248341186818 1.738381870794208
135.48689775069477 1.7387661262524892
135.7489613827077 1.7391503817107703
136.01102501472064 1.7395346371690514
136.2730886467336 1.7399188926273326
136.53515227874655 1.7403031480856137
136.79721591075952 1.7406874035438948
137.05927954277246 1.741071659002176
137.3213431747854 1.741455914460457
137.58340680679837 1.7418401699187382
137.8454704388113 1.7422244253770194
138.10753407082424 1.7426086808353003
138.3695977028372 1.7429929362935817
138.63166133485015 1.7433771917518626
138.8937249668631 1.7437614472101437
139.15578859887606 1.7441457026684248
139.417852230889 1.744529958126706
139.67991586290194 1.744914213584987
139.9419794949149 1.7452984690432682
140.20404312692784 1.7456827245015494
140.46610675894078 1.7460669799598305
140.72817039095375 1.7464512354181116
140.9902340229667 1.7468354908763928
141.25229765497963 1.7472197463346737
141.5143612869926 1.7476040017929548
141.77642491900554 1.747988257251236
142.0384885510185 1.748372512709517
142.30055218303144 1.7487567681677982
142.56261581504438 1.7491410236260794
142.82467944705735 1.7495252790843605
143.0867430790703 1.7499095345426416
143.34880671108323 1.7502937900009228
143.6108703430962 1.750678045459204
143.87293397510913 1.751062300917485
144.13499760712207 1.751446556375766
144.39706123913504 1.751830811834047
144.65912487114798 1.7522150672923282
144.92118850316092 1.7525993227506094
145.1832521351739 1.7529835782088905
145.44531576718683 1.7533678336671716
145.70737939919977 1.7537520891254528
145.96944303121273 1.754136344583734
146.23150666322567 1.754520600042015
146.49357029523864 1.7549048555002962
146.75563392725158 1.7552891109585773
147.01769755926452 1.7556733664168582
147.2797611912775 1.7560576218751394
147.54182482329043 1.7564418773334205
147.80388845530337 1.7568261327917016
148.06595208731633 1.7572103882499828
148.32801571932927 1.757594643708264
148.5900793513422 1.757978899166545
148.85214298335518 1.7583631546248262
149.11420661536812 1.7587474100831073
149.37627024738106 1.7591316655413884
149.63833387939403 1.7595159209996696
149.90039751140696 1.7599001764579505
150.1624611434199 1.7602844319162316
150.42452477543287 1.7606686873745128
150.6865884074458 1.761052942832794
150.94865203945875 1.761437198291075
151.21071567147172 1.7618214537493562
151.47277930348466 1.7622057092076373
151.73484293549762 1.7625899646659184
151.99690656751056 1.7629742201241996
152.2589701995235 1.7633584755824807
152.52103383153647 1.7637427310407618
152.7830974635494 1.764126986499043
153.04516109556235 1.764511241957324
153.30722472757532 1.764895497415605
153.56928835958826 1.7652797528738862
153.8313519916012 1.7656640083321673
154.09341562361416 1.7660482637904484
154.3554792556271 1.7664325192487296
154.61754288764004 1.7668167747070107
154.879606519653 1.7672010301652918
155.14167015166595 1.767585285623573
155.4037337836789 1.7679695410818541
155.66579741569186 1.7683537965401352
155.9278610477048 1.7687380519984162
156.18992467971776 1.7691223074566973
156.4519883117307 1.7695065629149784
156.71405194374364 1.7698908183732596
156.9761155757566 1.7702750738315407
157.23817920776955 1.7706593292898218
157.5002428397825 1.771043584748103
157.76230647179545 1.771427840206384
158.0243701038084 1.7718120956646652
158.28643373582133 1.7721963511229464
158.5484973678343 1.7725806065812275
158.81056099984724 1.7729648620395084
159.07262463186018 1.7733491174977896
159.33468826387315 1.7737333729560707
159.5967518958861 1.7741176284143518
159.85881552789903 1.774501883872633
160.120879159912 1.774886139330914
160.38294279192493 1.7752703947891952
160.6450064239379 1.7756546502474764
160.90707005595084 1.7760389057057575
161.16913368796378 1.7764231611640386
161.43119731997675 1.7768074166223198
161.69326095198969 1.7771647376803166
161.95532458400262 1.7774849765793603
162.2173882160156 1.7778052154784043
162.47945184802853 1.7781254543774483
162.74151548004147 1.7784456932764923
163.00357911205444 1.7787659321755362
163.26564274406738 1.7790861710745802
163.52770637608032 1.779406409973624
163.78977000809329 1.779726648872668
164.05183364010622 1.780046887771712
164.31389727211916 1.780367126670756
164.57596090413213 1.7806873655698
164.83802453614507 1.7810076044688439
165.100088168158 1.7813278433678876
165.36215180017098 1.7816480822669316
165.62421543218392 1.7819683211659756
165.88627906419688 1.7822885600650196
166.14834269620982 1.7826087989640635
166.41040632822276 1.7829290378631073
166.67246996023573 1.7832492767621513
166.93453359224867 1.7835695156611953
167.1965972242616 1.7838897545602392
167.45866085627458 1.7842099934592832
167.72072448828752 1.7845302323583272
167.98278812030046 1.784850471257371
168.24485175231342 1.785170710156415
168.50691538432636 1.785490949055459
168.7689790163393 1.7858111879545029
169.03104264835227 1.7861314268535469
169.2931062803652 1.7864516657525908
169.55516991237815 1.7867719046516346
169.81723354439112 1.7870921435506786
170.07929717640405 1.7874123824497226
170.34136080841702 1.7877326213487665
170.60342444042996 1.7880528602478105
170.8654880724429 1.7883730991468543
171.12755170445587 1.7886933380458983
171.3896153364688 1.7890135769449422
171.65167896848175 1.7893338158439862
171.91374260049471 1.7896540547430302
172.17580623250765 1.7899742936420742
172.4378698645206 1.790294532541118
172.69993349653356 1.790614771440162
172.9619971285465 1.7909350103392059
173.22406076055944 1.7912552492382499
173.4861243925724 1.7915754881372938
173.74818802458535 1.7918957270363376
174.01025165659829 1.7922159659353816
174.27231528861125 1.7925362048344256
174.5343789206242 1.7928564437334695
174.79644255263713 1.7931766826325135
175.0585061846501 1.7934969215315575
175.32056981666304 1.7938171604306012
175.582633448676 1.7941373993296452
175.84469708068895 1.7944576382286892
176.10676071270188 1.7947778771277332
176.36882434471485 1.7950981160267772
176.6308879767278 1.7954183549258211
176.89295160874073 1.795738593824865
177.1550152407537 1.7960588327239089
177.41707887276664 1.7963790716229528
177.67914250477958 1.7966993105219968
177.94120613679254 1.7970195494210408
178.20326976880548 1.7973397883200846
178.46533340081842 1.7976600272191285
178.7273970328314 1.7979802661181725
178.98946066484433 1.7983005050172165
179.25152429685727 1.7986207439162605
179.51358792887024 1.7989409828153045
179.77565156088318 1.7992612217143482
180.03771519289614 1.7995814606133922
180.29977882490908 1.7999016995124362
180.56184245692202 1.8002219384114801
180.823906088935 1.8005421773105241
181.08596972094793 1.800862416209568
181.34803335296087 1.8011826551086119
181.61009698497384 1.8015028940076558
181.87216061698678 1.8018231329066998
182.13422424899971 1.8021433718057438
182.39628788101268 1.8024636107047878
182.65835151302562 1.8027838496038315
182.92041514503856 1.8031040885028755
183.18247877705153 1.8034243274019195
183.44454240906447 1.8037445663009635
183.7066060410774 1.8040648052000074
183.96866967309037 1.8043850440990514
184.2307333051033 1.8047052829980952
184.49279693711628 1.8050255218971392
184.75486056912922 1.8053457607961831
185.01692420114216 1.8056659996952271
185.27898783315513 1.805986238594271
185.54105146516807 1.806306477493315
185.803115097181 1.8066267163923588
186.06517872919397 1.8069469552914028
186.3272423612069 1.8072671941904468
186.58930599321985 1.8075874330894908
186.85136962523282 1.8079076719885347
187.11343325724576 1.8082279108875785
187.3754968892587 1.8085481497866225
187.63756052127167 1.8088683886856665
187.8996241532846 1.8091886275847104
188.16168778529754 1.8095088664837544
188.4237514173105 1.8098291053827984
188.68581504932345 1.8101493442818422
188.9478786813364 1.8104695831808861
189.20994231334936 1.8107898220799301
189.4720059453623 1.811110060978974
189.73406957737527 1.811430299878018
189.9961332093882 1.811750538777062
190.25819684140114 1.8120707776761058
190.5202604734141 1.8123910165751498
190.78232410542705 1.8127112554741938
191.04438773744 1.8130314943732377
191.30645136945296 1.8133517332722817
191.5685150014659 1.8136719721713255
191.83057863347884 1.8139922110703695
192.0926422654918 1.8143124499694134
192.35470589750474 1.8146326888684574
192.61676952951768 1.8149529277675014
192.87883316153065 1.8152731666665454
193.1408967935436 1.8155934055655891
193.40296042555653 1.815913644464633
193.6650240575695 1.816233883363677
193.92708768958244 1.816554122262721
194.1891513215954 1.816874361161765
194.45121495360834 1.8171946000608088
194.71327858562128 1.8175148389598528
194.97534221763425 1.8178350778588968
195.2374058496472 1.8181553167579407
195.49946948166013 1.8184755556569847
195.7615331136731 1.8187957945560287
196.02359674568604 1.8191160334550724
196.28566037769897 1.8194362723541164
196.54772400971194 1.8197565112531604
196.80978764172488 1.8200767501522044
197.07185127373782 1.8203969890512484
197.3339149057508 1.8207160459426421
197.59597853776373 1.8209839152468168
197.85804216977667 1.8212517845509917
198.12010580178963 1.8215196538551663
198.38216943380257 1.8217875231593412
198.6442330658155 1.8220553924635159
198.90629669782848 1.8223232617676908
199.16836032984142 1.8225911310718654
199.4304239618544 1.8228590003760403
199.69248759386733 1.823126869680215
199.95455122588027 1.8233947389843896
200.21661485789323 1.8236626082885645
200.47867848990617 1.8239304775927392
200.7407421219191 1.824198346896914
201.00280575393208 1.8244662162010887
201.26486938594502 1.8247340855052636
201.52693301795796 1.8250019548094383
201.78899664997093 1.8252698241136132
202.05106028198387 1.8255376934177878
202.3131239139968 1.8258055627219625
202.57518754600977 1.8260734320261374
202.8372511780227 1.826341301330312
203.09931481003565 1.826609170634487
203.36137844204862 1.8268770399386616
203.62344207406156 1.8271449092428365
203.88550570607453 1.8274127785470111
204.14756933808746 1.827680647851186
204.4096329701004 1.8279485171553607
204.67169660211337 1.8282163864595353
204.9337602341263 1.8284842557637102
205.19582386613925 1.8287521250678849
205.45788749815222 1.8290199943720598
205.71995113016516 1.8292878636762344
205.9820147621781 1.8295557329804093
206.24407839419106 1.829823602284584
206.506142026204 1.8300914715887588
206.76820565821694 1.8303593408929335
207.0302692902299 1.8306272101971082
207.29233292224285 1.830895079501283
207.5543965542558 1.8311629488054577
207.81646018626876 1.8314308181096326
208.0785238182817 1.8316986874138073
208.34058745029463 1.8319665567179821
208.6026510823076 1.8322344260221568
208.86471471432054 1.8325022953263317
209.1267783463335 1.8327701646305063
209.38884197834645 1.833038033934681
209.6509056103594 1.833305903238856
209.91296924237236 1.8335737725430306
210.1750328743853 1.8338416418472054
210.43709650639823 1.83410951115138
210.6991601384112 1.834377380455555
210.96122377042414 1.8346452497597296
211.22328740243708 1.8349131190639045
211.48535103445005 1.8351809883680792
211.747414666463 1.8354488576722539
212.00947829847593 1.8357167269764287
212.2715419304889 1.8359845962806034
212.53360556250183 1.8362524655847783
212.79566919451477 1.836520334888953
213.05773282652774 1.8367882041931278
213.31979645854068 1.8370560734973025
213.58186009055365 1.8373239428014774
213.8439237225666 1.837591812105652
214.10598735457953 1.8378596814098267
214.3680509865925 1.8381275507140016
214.63011461860543 1.8383954200181762
214.89217825061837 1.8386632893223511
215.15424188263134 1.8389311586265258
215.41630551464428 1.8391990279307007
215.67836914665722 1.8394668972348753
215.94043277867019 1.8397347665390502
216.20249641068312 1.8400026358432249
216.46456004269606 1.8402705051473995
216.72662367470903 1.8405383744515744
216.98868730672197 1.840806243755749
217.2507509387349 1.841074113059924
217.51281457074788 1.8413419823640986
217.77487820276082 1.8416098516682735
218.03694183477376 1.8418777209724482
218.29900546678672 1.842145590276623
218.56106909879966 1.8424134595807977
218.82313273081263 1.8426813288849726
219.08519636282557 1.8429491981891473
