strain stress
39.57160843395533 1.7129844143831332
39.83367206596829 1.714919138209301
40.09573569798123 1.7168538620354687
40.35779932999419 1.7187885858616365
40.61986296200713 1.7207233096878043
40.88192659402008 1.722658033513972
41.14399022603303 1.7245927573401398
41.40605385804598 1.7265274811663076
41.66811749005893 1.7284622049924754
41.93018112207188 1.7303969288186432
42.192244754084825 1.732331652644811
42.45430838609778 1.734211437228236
42.716372018110725 1.735902581785137
42.97843565012368 1.737593726342038
43.240499282136625 1.739284870898939
43.50256291414957 1.7409760154558402
43.764626546162525 1.7426671600127412
44.02669017817547 1.7443583045696422
44.288753810188425 1.7460494491265435
44.55081744220137 1.7477405936834445
44.81288107421432 1.7494317382403455
45.07494470622727 1.7511228827972465
45.33700833824022 1.7528140273541477
45.59907197025317 1.7545051719110487
45.86113560226612 1.7561963164679497
46.12319923427907 1.757887461024851
46.38526286629202 1.759578605581752
46.64732649830496 1.761269750138653
46.90939013031792 1.762960894695554
47.17145376233086 1.764652039252455
47.433517394343816 1.7663431838093562
47.69558102635676 1.7680343283662572
47.95764465836971 1.7697254729231582
48.21970829038266 1.7714166174800594
48.48177192239561 1.7731077620369604
48.74383555440856 1.7747989065938614
49.00589918642151 1.7764900511507624
49.267962818434455 1.7781811957076636
49.53002645044741 1.7797536771695914
49.792090082460355 1.7812362921091025
50.05415371447331 1.7827189070486134
50.316217346486255 1.7842015219881242
50.5782809784992 1.785684136927635
50.840344610512155 1.7871667518671461
51.1024082425251 1.788649366806657
51.364471874538054 1.7901319817461678
51.626535506551 1.7916145966856787
51.88859913856395 1.7930972116251895
52.1506627705769 1.7945798265647006
52.41272640258985 1.7960624415042115
52.6747900346028 1.7975450564437223
52.93685366661575 1.7990276713832332
53.19891729862869 1.8005102863227442
53.46098093064165 1.801992901262255
53.72304456265459 1.803475516201766
53.985108194667546 1.8049581311412768
54.24717182668049 1.8064407460807879
54.50923545869344 1.8079233610202987
54.77129909070639 1.8094059759598096
55.03336272271934 1.8108885908993204
55.29542635473229 1.8123712058388315
55.55748998674524 1.8138538207783423
55.81955361875819 1.8153364357178532
56.08161725077114 1.816819050657364
56.343680882784085 1.818301665596875
56.60574451479704 1.819784280536386
56.867808146809985 1.8212668954758968
57.12987177882294 1.8227495104154077
57.391935410835885 1.824196719135992
57.65399904284883 1.82549963796817
57.916062674861784 1.826802556800348
58.17812630687473 1.8281054756325263
58.440189938887684 1.8294083944647044
58.70225357090063 1.8307113132968824
58.96431720291358 1.8320142321290604
59.22638083492653 1.8333171509612385
59.48844446693948 1.8346200697934165
59.75050809895243 1.8359229886255948
60.01257173096538 1.8372259074577728
60.27463536297832 1.8385288262899508
60.536698994991276 1.8398317451221289
60.79876262700422 1.841134663954307
61.060826259017176 1.8424375827864852
61.32288989103012 1.8437405016186632
61.58495352304307 1.8450434204508412
61.84701715505602 1.8463463392830193
62.10908078706897 1.8476492581151973
62.37114441908192 1.8489521769473756
62.63320805109487 1.8502550957795536
62.89527168310782 1.8515580146117316
63.15733531512077 1.8528609334439097
63.419398947133715 1.8541638522760877
63.68146257914667 1.8554667711082657
63.943526211159615 1.856769689940444
64.20558984317256 1.858072608772622
64.46765347518551 1.8593755276048
64.72971710719847 1.860678446436978
64.9917807392114 1.8619813652691561
65.25384437122436 1.8632842841013342
65.51590800323731 1.8645872029335124
65.77797163525025 1.8658901217656905
66.0400352672632 1.8671930405978685
66.30209889927616 1.8684959594300465
66.56416253128911 1.8696957735511617
66.82622616330205 1.870844082611671
67.088289795315 1.8719923916721806
67.35035342732796 1.8731407007326901
67.6124170593409 1.8742890097931997
67.87448069135385 1.8754373188537092
68.1365443233668 1.8765856279142188
68.39860795537976 1.8777339369747283
68.6606715873927 1.878882246035238
68.92273521940565 1.8800305550957475
69.1847988514186 1.881178864156257
69.44686248343154 1.8823271732167663
69.7089261154445 1.883475482277276
69.97098974745745 1.8846237913377855
70.23305337947039 1.885772100398295
70.49511701148334 1.8869204094588046
70.7571806434963 1.8880687185193141
71.01924427550925 1.8892170275798237
71.28130790752219 1.8903653366403332
71.54337153953514 1.8915136457008428
71.8054351715481 1.8926619547613523
72.06749880356104 1.8938102638218617
72.32956243557399 1.8949585728823712
72.59162606758694 1.8961068819428808
72.85368969959988 1.8972551910033904
73.11575333161284 1.8984035000639
73.37781696362579 1.8995518091244095
73.63988059563874 1.900700118184919
73.90194422765168 1.9018484272454286
74.16400785966464 1.9029967363059381
74.42607149167759 1.9041450453664477
74.68813512369053 1.905293354426957
74.95019875570348 1.9064416634874666
75.21226238771644 1.9075899725479761
75.47432601972938 1.9087382816084857
75.73638965174233 1.9098865906689952
75.99845328375528 1.9110348997295048
76.26051691576824 1.9121832087900144
76.52258054778117 1.913331517850524
76.78464417979413 1.9144135621889846
77.04670781180708 1.915428335294545
77.30877144382002 1.9164431084001052
77.57083507583297 1.9174578815056655
77.83289870784593 1.9184726546112258
78.09496233985888 1.9194874277167862
78.35702597187182 1.9205022008223462
78.61908960388477 1.9215169739279065
78.88115323589773 1.9225317470334669
79.14321686791067 1.9235465201390272
79.40528049992362 1.9245612932445875
79.66734413193657 1.9255760663501478
79.92940776394951 1.926590839455708
80.19147139596247 1.9276056125612682
80.45353502797542 1.9286203856668285
80.71559865998837 1.9296351587723888
80.97766229200131 1.930649931877949
81.23972592401427 1.9316647049835094
81.50178955602722 1.9326794780890697
81.76385318804016 1.93369425119463
82.02591682005311 1.93470902430019
82.28798045206607 1.9357237974057504
82.550044084079 1.9367385705113107
82.81210771609196 1.937753343616871
83.07417134810491 1.9387681167224313
83.33623498011787 1.9397828898279916
83.5982986121308 1.940797662933552
83.86036224414376 1.941812436039112
84.12242587615671 1.9428272091446723
84.38448950816965 1.9438419822502326
84.6465531401826 1.944856755355793
84.90861677219556 1.9458715284613533
85.17068040420851 1.9468863015669136
85.43274403622145 1.9479010746724739
85.6948076682344 1.948915847778034
85.95687130024736 1.9499306208835943
86.2189349322603 1.9509453939891546
86.48099856427325 1.9519601670947149
86.7430621962862 1.9529749402002752
87.00512582829914 1.9539897133058355
87.2671894603121 1.9550044864113958
87.52925309232505 1.9560192595169559
87.791316724338 1.9570340326225162
88.05338035635094 1.9580488057280765
88.3154439883639 1.9590448828940594
88.57750762037685 1.959943674388525
88.83957125238979 1.9608424658829904
89.10163488440274 1.961741257377456
89.3636985164157 1.9626400488719216
89.62576214842863 1.963538840366387
89.88782578044159 1.9644376318608523
90.14988941245454 1.9653364233553179
90.4119530444675 1.9662352148497835
90.67401667648043 1.9671340063442488
90.93608030849339 1.9680327978387142
91.19814394050634 1.9689315893331798
91.46020757251928 1.9698303808276452
91.72227120453223 1.9707291723221108
91.98433483654519 1.9716279638165761
92.24639846855814 1.9725267553110417
92.50846210057108 1.973425546805507
92.77052573258403 1.9743243382999727
93.03258936459699 1.975223129794438
93.29465299660993 1.9761219212889036
93.55671662862288 1.977020712783369
93.81878026063583 1.9779195042778346
94.08084389264877 1.9788182957723
94.34290752466173 1.9797170872667655
94.60497115667468 1.980615878761231
94.86703478868763 1.9815146702556965
95.12909842070057 1.9824134617501619
95.39116205271353 1.9833122532446275
95.65322568472648 1.9842110447390928
95.91528931673942 1.9851098362335584
96.17735294875237 1.9860086277280238
96.43941658076533 1.9869074192224894
96.70148021277826 1.9878062107169547
96.96354384479122 1.9887050022114203
97.22560747680417 1.9896037937058857
97.48767110881712 1.9905025852003513
97.74973474083006 1.9914013766948166
98.01179837284302 1.9923001681892822
98.27386200485597 1.9931989596837476
98.53592563686891 1.9940977511782132
98.79798926888186 1.9949965426726786
99.06005290089482 1.9958953341671442
99.32211653290776 1.9967941256616095
99.58418016492071 1.997692917156075
99.84624379693366 1.9985917086505405
100.10830742894662 1.999490500145006
100.37037106095956 2.0003892916394714
100.63243469297251 2.001288083133937
100.89449832498546 2.0021868746284026
101.1565619569984 2.003085666122868
101.41862558901136 2.0039749793059167
101.68068922102431 2.0047729033362987
101.94275285303726 2.00557082736668
102.2048164850502 2.006368751397062
102.46688011706316 2.0071666754274435
102.72894374907611 2.007964599457825
102.99100738108905 2.008762523488207
103.253071013102 2.0095604475185884
103.51513464511495 2.01035837154897
103.7771982771279 2.011156295579352
104.03926190914085 2.0119542196097333
104.3013255411538 2.0127521436401152
104.56338917316675 2.0135500676704967
104.8254528051797 2.014347991700878
105.08751643719265 2.01514591573126
105.3495800692056 2.0159438397616416
105.61164370121854 2.016741763792023
105.8737073332315 2.017539687822405
106.13577096524445 2.0183376118527865
106.39783459725739 2.019135535883168
106.65989822927034 2.01993345991355
106.9219618612833 2.0207313839439314
107.18402549329625 2.0215293079743133
107.44608912530919 2.0223272320046948
107.70815275732214 2.0231251560350763
107.97021638933509 2.023923080065458
108.23228002134803 2.0247210040958397
108.49434365336099 2.025518928126221
108.75640728537394 2.026316852156603
109.01847091738688 2.0271147761869845
109.28053454939983 2.0279127002173665
109.54259818141279 2.028710624247748
109.80466181342574 2.0295085482781294
110.06672544543868 2.0303064723085114
110.32878907745163 2.031104396338893
110.59085270946458 2.0319023203692743
110.85291634147752 2.0327002443996562
111.11497997349048 2.0334981684300377
111.37704360550343 2.0342960924604196
111.63910723751638 2.035094016490801
111.90117086952932 2.0358919405211826
112.16323450154228 2.0366898645515645
112.42529813355523 2.037487788581946
112.68736176556817 2.0382857126123275
112.94942539758112 2.0390836366427094
113.21148902959408 2.039881560673091
113.47355266160702 2.0406794847034724
113.73561629361997 2.0414774087338543
113.99767992563292 2.042275332764236
114.25974355764588 2.0430732567946177
114.52180718965882 2.043871180824999
114.78387082167177 2.0446691048553807
115.04593445368472 2.0454670288857626
115.30799808569766 2.046264952916144
115.57006171771062 2.0470628769465256
115.83212534972357 2.0478608009769075
116.09418898173651 2.048658725007289
116.35625261374946 2.0493974988104227
116.61831624576241 2.0501074745088204
116.88037987777537 2.050817450207218
117.14244350978831 2.0515274259056158
117.40450714180126 2.0522374016040135
117.66657077381421 2.0529473773024116
117.92863440582715 2.0536573530008093
118.19069803784011 2.054367328699207
118.45276166985306 2.0550773043976047
118.71482530186601 2.0557872800960024
118.97688893387895 2.0564972557944006
119.2389525658919 2.0572072314927983
119.50101619790486 2.057917207191196
119.7630798299178 2.0586271828895937
120.02514346193075 2.0593371585879914
120.2872070939437 2.0600471342863895
120.54927072595665 2.0607571099847872
120.8113343579696 2.061467085683185
121.07339798998255 2.0621770613815826
121.3354616219955 2.0628870370799803
121.59752525400845 2.0635970127783785
121.8595888860214 2.064306988476776
122.12165251803435 2.065016964175174
122.38371615004729 2.0657269398735716
122.64577978206025 2.0664369155719693
122.9078434140732 2.0671468912703674
123.16990704608614 2.067856866968765
123.43197067809909 2.068566842667163
123.69403431011204 2.0692768183655605
123.956097942125 2.0699867940639582
124.21816157413794 2.0706967697623564
124.48022520615089 2.071406745460754
124.74228883816384 2.072116721159152
125.00435247017678 2.0728266968575495
125.26641610218974 2.073536672555947
125.52847973420269 2.0742466482543453
125.79054336621564 2.074956623952743
126.05260699822858 2.0756665996511408
126.31467063024154 2.0763765753495385
126.57673426225449 2.077086551047936
126.83879789426743 2.0777965267463343
127.10086152628038 2.078506502444732
127.36292515829334 2.0792164781431297
127.62498879030628 2.0799264538415274
127.88705242231923 2.080636429539925
128.14911605433218 2.0813464052383233
128.41117968634512 2.082056380936721
128.6732433183581 2.0827663566351187
128.93530695037103 2.0834763323335164
129.19737058238397 2.084186308031914
129.45943421439694 2.084896283730312
129.72149784640987 2.08560625942871
129.9835614784228 2.0863162351271076
130.24562511043578 2.0870262108255053
130.50768874244872 2.087736186523903
130.76975237446166 2.0884461622223007
131.03181600647463 2.089156137920699
131.29387963848757 2.0898661136190966
131.5559432705005 2.0905760893174943
131.81800690251347 2.091286065015892
132.0800705345264 2.09199604071429
132.34213416653938 2.092706016412688
132.60419779855232 2.0934159921110855
132.86626143056526 2.0941080139742456
133.12832506257823 2.0947411869073873
133.39038869459117 2.095374359840529
133.6524523266041 2.0960075327736702
133.91451595861707 2.096640705706812
134.17657959063 2.0972738786399536
134.43864322264295 2.0979070515730953
134.70070685465592 2.098540224506237
134.96277048666886 2.0991733974393783
135.2248341186818 2.09980657037252
135.48689775069477 2.1004397433056616
135.7489613827077 2.1010729162388033
136.01102501472064 2.101706089171945
136.2730886467336 2.1023392621050867
136.53515227874655 2.102972435038228
136.79721591075952 2.1036056079713696
137.05927954277246 2.1042387809045113
137.3213431747854 2.104871953837653
137.58340680679837 2.1055051267707947
137.8454704388113 2.1061382997039364
138.10753407082424 2.1067714726370776
138.3695977028372 2.1074046455702193
138.63166133485015 2.108037818503361
138.8937249668631 2.1086709914365027
139.15578859887606 2.1093041643696444
139.417852230889 2.1099373373027857
139.67991586290194 2.1105705102359273
139.9419794949149 2.111203683169069
140.20404312692784 2.1118368561022107
140.46610675894078 2.1124700290353524
140.72817039095375 2.113103201968494
140.9902340229667 2.1137363749016354
141.25229765497963 2.114369547834777
141.5143612869926 2.1150027207679187
141.77642491900554 2.1156358937010604
142.0384885510185 2.116269066634202
142.30055218303144 2.116902239567344
142.56261581504438 2.117535412500485
142.82467944705735 2.1181685854336267
143.0867430790703 2.1188017583667684
143.34880671108323 2.11943493129991
143.6108703430962 2.120068104233052
143.87293397510913 2.120701277166193
144.13499760712207 2.1213344500993347
144.39706123913504 2.1219676230324764
144.65912487114798 2.122600795965618
144.92118850316092 2.12323396889876
145.1832521351739 2.1238671418319015
145.44531576718683 2.1245003147650428
145.70737939919977 2.1251334876981844
145.96944303121273 2.125766660631326
146.23150666322567 2.126399833564468
146.49357029523864 2.1270330064976095
146.75563392725158 2.1276661794307508
147.01769755926452 2.1282993523638924
147.2797611912775 2.128932525297034
147.54182482329043 2.129565698230176
147.80388845530337 2.1301988711633175
148.06595208731633 2.130832044096459
148.32801571932927 2.1314652170296005
148.5900793513422 2.132098389962742
148.85214298335518 2.132731562895884
149.11420661536812 2.1333647358290255
149.37627024738106 2.133997908762167
149.63833387939403 2.134631081695309
149.90039751140696 2.13526425462845
150.1624611434199 2.135897427561592
150.42452477543287 2.1365306004947335
150.6865884074458 2.1371637734278752
150.94865203945875 2.137796946361017
151.21071567147172 2.138430119294158
151.47277930348466 2.1390597476201343
151.73484293549762 2.1396255069406105
151.99690656751056 2.1401912662610862
152.2589701995235 2.1407570255815624
152.52103383153647 2.1413227849020386
152.7830974635494 2.141888544222515
153.04516109556235 2.1424543035429906
153.30722472757532 2.143020062863467
153.56928835958826 2.143585822183943
153.8313519916012 2.144151581504419
154.09341562361416 2.1447173408248954
154.3554792556271 2.145283100145371
154.61754288764004 2.1458488594658474
154.879606519653 2.1464146187863236
155.14167015166595 2.1469803781067998
155.4037337836789 2.1475461374272755
155.66579741569186 2.1481118967477517
155.9278610477048 2.148677656068228
156.18992467971776 2.149243415388704
156.4519883117307 2.1498091747091803
156.71405194374364 2.150374934029656
156.9761155757566 2.1509406933501323
157.23817920776955 2.1515064526706085
157.5002428397825 2.1520722119910847
157.76230647179545 2.152637971311561
158.0243701038084 2.1532037306320366
158.28643373582133 2.153769489952513
158.5484973678343 2.154335249272989
158.81056099984724 2.1549010085934652
159.07262463186018 2.155466767913941
159.33468826387315 2.156032527234417
159.5967518958861 2.1565982865548934
159.85881552789903 2.1571640458753696
160.120879159912 2.157729805195846
160.38294279192493 2.1582955645163215
160.6450064239379 2.1588613238367977
160.90707005595084 2.159427083157274
161.16913368796378 2.15999284247775
161.43119731997675 2.1605586017982263
161.69326095198969 2.161124361118702
161.95532458400262 2.1616901204391783
162.2173882160156 2.1622558797596545
162.47945184802853 2.1628216390801307
162.74151548004147 2.1633873984006065
163.00357911205444 2.1639531577210827
163.26564274406738 2.164518917041559
163.52770637608032 2.165084676362035
163.78977000809329 2.1656504356825113
164.05183364010622 2.166216195002987
164.31389727211916 2.166781954323463
164.57596090413213 2.1673477136439394
164.83802453614507 2.1679134729644156
165.100088168158 2.1684792322848914
165.36215180017098 2.1690449916053676
165.62421543218392 2.1696107509258438
165.88627906419688 2.17017651024632
166.14834269620982 2.170742269566796
166.41040632822276 2.171308028887272
166.67246996023573 2.171873788207748
166.93453359224867 2.1724395475282243
167.1965972242616 2.1730053068487005
167.45866085627458 2.1735710661691767
167.72072448828752 2.1741368254896525
167.98278812030046 2.1747025848101287
168.24485175231342 2.175268344130605
168.50691538432636 2.175834103451081
168.7689790163393 2.176399862771557
169.03104264835227 2.176965622092033
169.2931062803652 2.1775313814125092
169.55516991237815 2.1780971407329854
169.81723354439112 2.1786629000534616
170.07929717640405 2.1792286593739374
170.34136080841702 2.1797944186944136
170.60342444042996 2.18036017801489
170.8654880724429 2.180925937335366
171.12755170445587 2.181491696655842
171.3896153364688 2.182057455976318
171.65167896848175 2.182623215296794
171.91374260049471 2.1831889746172704
172.17580623250765 2.1837547339377466
172.4378698645206 2.184299587667573
172.69993349653356 2.184806354816118
172.9619971285465 2.185313121964663
173.22406076055944 2.185819889113208
173.4861243925724 2.186326656261753
173.74818802458535 2.186833423410298
174.01025165659829 2.187340190558843
174.27231528861125 2.1878469577073885
174.5343789206242 2.1883537248559333
174.79644255263713 2.1888604920044785
175.0585061846501 2.1893672591530233
175.32056981666304 2.1898740263015686
175.582633448676 2.1903807934501134
175.84469708068895 2.1908875605986586
176.10676071270188 2.1913943277472034
176.36882434471485 2.1919010948957487
176.6308879767278 2.1924078620442935
176.89295160874073 2.1929146291928387
177.1550152407537 2.193421396341384
177.41707887276664 2.193928163489929
177.67914250477958 2.194434930638474
177.94120613679254 2.194941697787019
178.20326976880548 2.195448464935564
178.46533340081842 2.195955232084109
178.7273970328314 2.196461999232654
178.98946066484433 2.196968766381199
179.25152429685727 2.1974755335297442
179.51358792887024 2.197982300678289
179.77565156088318 2.1984890678268343
180.03771519289614 2.1989958349753795
180.29977882490908 2.1995026021239243
180.56184245692202 2.2000093692724696
180.823906088935 2.2005161364210144
181.08596972094793 2.2010229035695597
181.34803335296087 2.2015296707181045
181.61009698497384 2.2020364378666497
181.87216061698678 2.2025432050151945
182.13422424899971 2.2030499721637398
182.39628788101268 2.203556739312285
182.65835151302562 2.20406350646083
182.92041514503856 2.204570273609375
183.18247877705153 2.20507704075792
183.44454240906447 2.205583807906465
183.7066060410774 2.20609057505501
183.96866967309037 2.206597342203555
184.2307333051033 2.2071041093521
184.49279693711628 2.2076108765006452
184.75486056912922 2.20811764364919
185.01692420114216 2.2086244107977353
185.27898783315513 2.2091311779462806
185.54105146516807 2.2096379450948254
185.803115097181 2.2101447122433706
186.06517872919397 2.2106514793919154
186.3272423612069 2.2111582465404607
186.58930599321985 2.2116650136890055
186.85136962523282 2.2121717808375507
187.11343325724576 2.2126785479860955
187.3754968892587 2.213185315134641
187.63756052127167 2.2136920822831856
187.8996241532846 2.214198849431731
188.16168778529754 2.2147056165802756
188.4237514173105 2.215212383728821
188.68581504932345 2.215719150877366
188.9478786813364 2.216225918025911
189.20994231334936 2.216732685174456
189.4720059453623 2.217239452323001
189.73406957737527 2.2177462194715463
189.9961332093882 2.218252986620091
190.25819684140114 2.2187597537686363
190.5202604734141 2.2192665209171816
190.78232410542705 2.2197732880657264
191.04438773744 2.2202800552142716
191.30645136945296 2.2207868223628164
191.5685150014659 2.2212935895113617
191.83057863347884 2.2218003566599065
192.0926422654918 2.2223071238084517
192.35470589750474 2.2228138909569966
192.61676952951768 2.223320658105542
192.87883316153065 2.2238274252540866
193.1408967935436 2.224334192402632
193.40296042555653 2.2248409595511767
193.6650240575695 2.225347726699722
193.92708768958244 2.225854493848267
194.1891513215954 2.226361260996812
194.45121495360834 2.2268680281453572
194.71327858562128 2.227374795293902
194.97534221763425 2.2278815624424473
195.2374058496472 2.228388329590992
195.49946948166013 2.2288950967395373
195.7615331136731 2.229386239532865
196.02359674568604 2.229840868480278
196.28566037769897 2.230295497427692
196.54772400971194 2.2307501263751055
196.80978764172488 2.2312047553225187
197.07185127373782 2.2316593842699324
197.3339149057508 2.232114013217346
197.59597853776373 2.2325686421647597
197.85804216977667 2.233023271112173
198.12010580178963 2.2334779000595866
198.38216943380257 2.2339325290070002
198.6442330658155 2.2343871579544134
198.90629669782848 2.234841786901827
199.16836032984142 2.2352964158492408
199.4304239618544 2.2357510447966544
199.69248759386733 2.2362056737440676
199.95455122588027 2.2366603026914813
200.21661485789323 2.237114931638895
200.47867848990617 2.2375695605863086
200.7407421219191 2.238024189533722
201.00280575393208 2.2384788184811355
201.26486938594502 2.238933447428549
201.52693301795796 2.2393880763759624
201.78899664997093 2.239842705323376
202.05106028198387 2.2402973342707897
202.3131239139968 2.2407519632182034
202.57518754600977 2.2412065921656166
202.8372511780227 2.2416612211130302
203.09931481003565 2.242115850060444
203.36137844204862 2.242570479007857
203.62344207406156 2.2430251079552708
203.88550570607453 2.2434797369026844
204.14756933808746 2.243934365850098
204.4096329701004 2.2443889947975113
204.67169660211337 2.244843623744925
204.9337602341263 2.2452982526923386
205.19582386613925 2.245752881639752
205.45788749815222 2.2462075105871655
205.71995113016516 2.246662139534579
205.9820147621781 2.247116768481993
206.24407839419106 2.247571397429406
206.506142026204 2.2480260263768197
206.76820565821694 2.2484806553242334
207.0302692902299 2.248935284271647
207.29233292224285 2.2493899132190602
207.5543965542558 2.249844542166474
207.81646018626876 2.2502991711138876
208.0785238182817 2.2507538000613008
208.34058745029463 2.2512084290087144
208.6026510823076 2.251663057956128
208.86471471432054 2.2521176869035413
209.1267783463335 2.252572315850955
209.38884197834645 2.2530269447983686
209.6509056103594 2.2534815737457823
209.91296924237236 2.2539362026931955
210.1750328743853 2.254390831640609
210.43709650639823 2.254845460588023
210.6991601384112 2.2553000895354365
210.96122377042414 2.2557547184828497
211.22328740243708 2.2562093474302634
211.48535103445005 2.256663976377677
211.747414666463 2.2571186053250902
212.00947829847593 2.257573234272504
212.2715419304889 2.2580278632199176
212.53360556250183 2.258482492167331
212.79566919451477 2.2589371211147444
213.05773282652774 2.259391750062158
213.31979645854068 2.2598463790095717
213.58186009055365 2.260301007956985
213.8439237225666 2.2607556369043986
214.10598735457953 2.2612102658518123
214.3680509865925 2.261664894799226
214.63011461860543 2.262119523746639
214.89217825061837 2.262574152694053
215.15424188263134 2.2630287816414665
215.41630551464428 2.2634834105888797
215.67836914665722 2.2639380395362934
215.94043277867019 2.264392668483707
216.20249641068312 2.2648472974311207
216.46456004269606 2.265301926378534
216.72662367470903 2.2657565553259476
216.98868730672197 2.266211184273361
217.2507509387349 2.2666658132207744
217.51281457074788 2.267120442168188
217.77487820276082 2.2675750711156017
218.03694183477376 2.2680297000630154
218.29900546678672 2.2684843290104286
218.56106909879966 2.2689389579578423
218.82313273081263 2.269393586905256
219.08519636282557 2.2698482158526696
219.3472599948385 2.270302844800083
219.60932362685148 2.2707574737474965
219.87138725886442 2.27121210269491
220.13345089087736 2.2716667316423234
220.39551452289032 2.272121360589737
