strain stress
39.30954480194239 1.9492112060243132
39.57160843395533 1.9509968172843255
39.83367206596829 1.9527824285443378
40.09573569798123 1.954533493136633
40.35779932999419 1.956059959002705
40.61986296200713 1.9575864248687769
40.88192659402008 1.959112890734849
41.14399022603303 1.960639356600921
41.40605385804598 1.962165822466993
41.66811749005893 1.963692288333065
41.93018112207188 1.9652187541991368
42.192244754084825 1.966745220065209
42.45430838609778 1.968271685931281
42.716372018110725 1.9697981517973528
42.97843565012368 1.971324617663425
43.240499282136625 1.972851083529497
43.50256291414957 1.9743775493955689
43.764626546162525 1.975904015261641
44.02669017817547 1.977430481127713
44.288753810188425 1.9789569469937849
44.55081744220137 1.980483412859857
44.81288107421432 1.9820098787259288
45.07494470622727 1.983536344592001
45.33700833824022 1.985062810458073
45.59907197025317 1.986589276324145
45.86113560226612 1.988115742190217
46.12319923427907 1.989642208056289
46.38526286629202 1.9911686739223609
46.64732649830496 1.992695139788433
46.90939013031792 1.994221605654505
47.17145376233086 1.9957480715205769
47.433517394343816 1.997274537386649
47.69558102635676 1.9987067782504806
47.95764465836971 2.0000156487430676
48.21970829038266 2.001324519235655
48.48177192239561 2.002633389728242
48.74383555440856 2.003942260220829
49.00589918642151 2.0052511307134164
49.267962818434455 2.0065600012060036
49.53002645044741 2.007868871698591
49.792090082460355 2.009177742191178
50.05415371447331 2.0104866126837653
50.316217346486255 2.0117954831763525
50.5782809784992 2.0131043536689397
50.840344610512155 2.014413224161527
51.1024082425251 2.015722094654114
51.364471874538054 2.0170309651467013
51.626535506551 2.0183398356392885
51.88859913856395 2.0196487061318757
52.1506627705769 2.020957576624463
52.41272640258985 2.02226644711705
52.6747900346028 2.0235753176096374
52.93685366661575 2.0248841881022246
53.19891729862869 2.026193058594812
53.46098093064165 2.027501929087399
53.72304456265459 2.0288107995799862
53.985108194667546 2.0301196700725734
54.24717182668049 2.0314285405651606
54.50923545869344 2.032737411057748
54.77129909070639 2.034046281550335
55.03336272271934 2.0353551520429223
55.29542635473229 2.0366640225355095
55.55748998674524 2.0379728930280967
55.81955361875819 2.039281763520684
56.08161725077114 2.040590634013271
56.343680882784085 2.0418995045058583
56.60574451479704 2.043036778616549
56.867808146809985 2.0441613073086344
57.12987177882294 2.0452858360007204
57.391935410835885 2.046410364692806
57.65399904284883 2.0475348933848916
57.916062674861784 2.0486594220769776
58.17812630687473 2.049783950769063
58.440189938887684 2.050908479461149
58.70225357090063 2.0520330081532347
58.96431720291358 2.0531575368453208
59.22638083492653 2.0542820655374063
59.48844446693948 2.055406594229492
59.75050809895243 2.056531122921578
60.01257173096538 2.0576556516136635
60.27463536297832 2.0587801803057495
60.536698994991276 2.059904708997835
60.79876262700422 2.061029237689921
61.060826259017176 2.0621537663820066
61.32288989103012 2.0632782950740927
61.58495352304307 2.0644028237661782
61.84701715505602 2.065527352458264
62.10908078706897 2.06665188115035
62.37114441908192 2.0677764098424354
62.63320805109487 2.0689009385345214
62.89527168310782 2.070025467226607
63.15733531512077 2.071149995918693
63.419398947133715 2.0722745246107785
63.68146257914667 2.073399053302864
63.943526211159615 2.07452358199495
64.20558984317256 2.0756481106870357
64.46765347518551 2.0767726393791217
64.72971710719847 2.0778971680712073
64.9917807392114 2.079021696763293
65.25384437122436 2.080146225455379
65.51590800323731 2.0812707541474644
65.77797163525025 2.0823952828395504
66.0400352672632 2.083519811531636
66.30209889927616 2.084644340223722
66.56416253128911 2.0857688689158076
66.82622616330205 2.086750221334537
67.088289795315 2.0877189476266693
67.35035342732796 2.0886876739188023
67.6124170593409 2.089656400210935
67.87448069135385 2.0906251265030678
68.1365443233668 2.0915938527952003
68.39860795537976 2.0925625790873332
68.6606715873927 2.0935313053794657
68.92273521940565 2.0945000316715987
69.1847988514186 2.0954687579637317
69.44686248343154 2.096437484255864
69.7089261154445 2.097406210547997
69.97098974745745 2.0983749368401297
70.23305337947039 2.0993436631322626
70.49511701148334 2.100312389424395
70.7571806434963 2.101281115716528
71.01924427550925 2.1022498420086606
71.28130790752219 2.1032185683007936
71.54337153953514 2.104187294592926
71.8054351715481 2.105156020885059
72.06749880356104 2.1061247471771916
72.32956243557399 2.1070934734693245
72.59162606758694 2.108062199761457
72.85368969959988 2.10903092605359
73.11575333161284 2.1099996523457225
73.37781696362579 2.1109683786378555
73.63988059563874 2.1119371049299884
73.90194422765168 2.112905831222121
74.16400785966464 2.113874557514254
74.42607149167759 2.1148432838063864
74.68813512369053 2.1158120100985194
74.95019875570348 2.116780736390652
75.21226238771644 2.117749462682785
75.47432601972938 2.1187181889749174
75.73638965174233 2.1196869152670503
75.99845328375528 2.120655641559183
76.26051691576824 2.121624367851316
76.52258054778117 2.1225930941434483
76.78464417979413 2.1235618204355813
77.04670781180708 2.124530546727714
77.30877144382002 2.1254992730198468
77.57083507583297 2.1264679993119797
77.83289870784593 2.1274367256041122
78.09496233985888 2.128405451896245
78.35702597187182 2.1293741781883777
78.61908960388477 2.1302634572823957
78.88115323589773 2.131100150639076
79.14321686791067 2.1319368439957564
79.40528049992362 2.1327735373524366
79.66734413193657 2.133610230709117
79.92940776394951 2.1344469240657973
80.19147139596247 2.135283617422478
80.45353502797542 2.136120310779158
80.71559865998837 2.1369570041358386
80.97766229200131 2.1377936974925187
81.23972592401427 2.1386303908491993
81.50178955602722 2.1394670842058794
81.76385318804016 2.14030377756256
82.02591682005311 2.14114047091924
82.28798045206607 2.1419771642759207
82.550044084079 2.142813857632601
82.81210771609196 2.1436505509892814
83.07417134810491 2.1444872443459615
83.33623498011787 2.145323937702642
83.5982986121308 2.146160631059322
83.86036224414376 2.1469973244160028
84.12242587615671 2.147834017772683
84.38448950816965 2.1486707111293635
84.6465531401826 2.1495074044860436
84.90861677219556 2.150344097842724
85.17068040420851 2.1511807911994043
85.43274403622145 2.152017484556085
85.6948076682344 2.152854177912765
85.95687130024736 2.1536908712694456
86.2189349322603 2.1545275646261257
86.48099856427325 2.1553642579828063
86.7430621962862 2.1562009513394864
87.00512582829914 2.157037644696167
87.2671894603121 2.157874338052847
87.52925309232505 2.1587110314095277
87.791316724338 2.159547724766208
88.05338035635094 2.1603844181228884
88.3154439883639 2.1612211114795685
88.57750762037685 2.162057804836249
88.83957125238979 2.1628944981929292
89.10163488440274 2.16373119154961
89.3636985164157 2.16456788490629
89.62576214842863 2.1654045782629705
89.88782578044159 2.1662412716196506
90.14988941245454 2.167077964976331
90.4119530444675 2.1679146583330113
90.67401667648043 2.168751351689692
90.93608030849339 2.169588045046372
91.19814394050634 2.1704247384030526
91.46020757251928 2.1712614317597327
91.72227120453223 2.1720981251164133
91.98433483654519 2.1729348184730934
92.24639846855814 2.1737618801330956
92.50846210057108 2.174485881972166
92.77052573258403 2.175209883811237
93.03258936459699 2.175933885650307
93.29465299660993 2.1766578874893776
93.55671662862288 2.177381889328448
93.81878026063583 2.1781058911675184
94.08084389264877 2.178829893006589
94.34290752466173 2.179553894845659
94.60497115667468 2.18027789668473
94.86703478868763 2.1810018985238004
95.12909842070057 2.1817259003628706
95.39116205271353 2.1824499022019412
95.65322568472648 2.183173904041012
95.91528931673942 2.183897905880082
96.17735294875237 2.1846219077191527
96.43941658076533 2.1853459095582233
96.70148021277826 2.1860699113972935
96.96354384479122 2.186793913236364
97.22560747680417 2.1875179150754342
97.48767110881712 2.188241916914505
97.74973474083006 2.1889659187535755
98.01179837284302 2.1896899205926457
98.27386200485597 2.1904139224317163
98.53592563686891 2.191137924270787
98.79798926888186 2.191861926109857
99.06005290089482 2.1925859279489277
99.32211653290776 2.1933099297879983
99.58418016492071 2.1940339316270685
99.84624379693366 2.194757933466139
100.10830742894662 2.1954819353052097
100.37037106095956 2.19620593714428
100.63243469297251 2.1969299389833505
100.89449832498546 2.197653940822421
101.1565619569984 2.1983779426614913
101.41862558901136 2.199101944500562
101.68068922102431 2.199825946339632
101.94275285303726 2.2005499481787028
102.2048164850502 2.2012739500177734
102.46688011706316 2.2019979518568435
102.72894374907611 2.202721953695914
102.99100738108905 2.203445955534985
103.253071013102 2.204169957374055
103.51513464511495 2.2048939592131256
103.7771982771279 2.205617961052196
104.03926190914085 2.2063419628912664
104.3013255411538 2.207065964730337
104.56338917316675 2.2077899665694076
104.8254528051797 2.208513968408478
105.08751643719265 2.2092379702475484
105.3495800692056 2.2099619720866186
105.61164370121854 2.210685973925689
105.8737073332315 2.21140997576476
106.13577096524445 2.21213397760383
106.39783459725739 2.2128579794429006
106.65989822927034 2.2135819812819713
106.9219618612833 2.2143059831210414
107.18402549329625 2.215029984960112
107.44608912530919 2.2157539867991827
107.70815275732214 2.216477988638253
107.97021638933509 2.2172019904773235
108.23228002134803 2.2178908118633167
108.49434365336099 2.2185190563772412
108.75640728537394 2.2191473008911657
109.01847091738688 2.21977554540509
109.28053454939983 2.2204037899190143
109.54259818141279 2.221032034432939
109.80466181342574 2.2216602789468634
110.06672544543868 2.222288523460788
110.32878907745163 2.2229167679747124
110.59085270946458 2.223545012488637
110.85291634147752 2.2241732570025614
111.11497997349048 2.224801501516486
111.37704360550343 2.2254297460304104
111.63910723751638 2.226057990544335
111.90117086952932 2.226686235058259
112.16323450154228 2.2273144795721835
112.42529813355523 2.227942724086108
112.68736176556817 2.2285709686000326
112.94942539758112 2.229199213113957
113.21148902959408 2.2298274576278816
113.47355266160702 2.230455702141806
113.73561629361997 2.2310839466557306
113.99767992563292 2.231712191169655
114.25974355764588 2.2323404356835796
114.52180718965882 2.232968680197504
114.78387082167177 2.2335969247114282
115.04593445368472 2.2342251692253527
115.30799808569766 2.2348534137392773
115.57006171771062 2.2354816582532018
115.83212534972357 2.2361099027671263
116.09418898173651 2.236738147281051
116.35625261374946 2.2373663917949753
116.61831624576241 2.2379946363089
116.88037987777537 2.2386228808228243
117.14244350978831 2.239251125336749
117.40450714180126 2.2398793698506734
117.66657077381421 2.2405076143645974
117.92863440582715 2.241135858878522
118.19069803784011 2.2417641033924465
118.45276166985306 2.242392347906371
118.71482530186601 2.2430205924202955
118.97688893387895 2.24364883693422
119.2389525658919 2.2442770814481445
119.50101619790486 2.244905325962069
119.7630798299178 2.2455335704759936
120.02514346193075 2.246161814989918
120.2872070939437 2.2467900595038426
120.54927072595665 2.2474183040177667
120.8113343579696 2.248046548531691
121.07339798998255 2.2486747930456157
121.3354616219955 2.24930303755954
121.59752525400845 2.2499312820734647
121.8595888860214 2.2505595265873892
122.12165251803435 2.2511877711013137
122.38371615004729 2.2518160156152383
122.64577978206025 2.2524442601291628
122.9078434140732 2.2530725046430873
123.16990704608614 2.2537007491570114
123.43197067809909 2.254328993670936
123.69403431011204 2.2549572381848604
123.956097942125 2.255585482698785
124.21816157413794 2.2562137272127094
124.48022520615089 2.256841971726634
124.74228883816384 2.2574702162405584
125.00435247017678 2.258098460754483
125.26641610218974 2.2587267052684075
125.52847973420269 2.259354949782332
125.79054336621564 2.2599831942962565
126.05260699822858 2.2606114388101806
126.31467063024154 2.261239683324105
126.57673426225449 2.26184077678424
126.83879789426743 2.2623869856229395
127.10086152628038 2.262933194461639
127.36292515829334 2.2634794033003387
127.62498879030628 2.2640256121390383
127.88705242231923 2.264571820977738
128.14911605433218 2.2651180298164375
128.41117968634512 2.265664238655137
128.6732433183581 2.266210447493837
128.93530695037103 2.2667566563325368
129.19737058238397 2.2673028651712364
129.45943421439694 2.267849074009936
129.72149784640987 2.2683952828486356
129.9835614784228 2.268941491687335
130.24562511043578 2.2694877005260348
130.50768874244872 2.2700339093647344
130.76975237446166 2.270580118203434
131.03181600647463 2.271126327042134
131.29387963848757 2.2716725358808336
131.5559432705005 2.2722187447195332
131.81800690251347 2.272764953558233
132.0800705345264 2.2733111623969324
132.34213416653938 2.273857371235632
132.60419779855232 2.2744035800743316
132.86626143056526 2.2749497889130312
133.12832506257823 2.275495997751731
133.39038869459117 2.2760422065904304
133.6524523266041 2.2765884154291305
133.91451595861707 2.27713462426783
134.17657959063 2.2776808331065297
134.43864322264295 2.2782270419452293
134.70070685465592 2.278773250783929
134.96277048666886 2.2793194596226285
135.2248341186818 2.279865668461328
135.48689775069477 2.2804118773000277
135.7489613827077 2.2809580861387273
136.01102501472064 2.281504294977427
136.2730886467336 2.282050503816127
136.53515227874655 2.2825967126548266
136.79721591075952 2.283142921493526
137.05927954277246 2.2836891303322258
137.3213431747854 2.2842353391709254
137.58340680679837 2.284781548009625
137.8454704388113 2.2853277568483246
138.10753407082424 2.285873965687024
138.3695977028372 2.286420174525724
138.63166133485015 2.286966383364424
138.8937249668631 2.2875125922031234
139.15578859887606 2.288058801041823
139.417852230889 2.2886050098805226
139.67991586290194 2.2891512187192222
139.9419794949149 2.289697427557922
140.20404312692784 2.2902436363966214
140.46610675894078 2.290789845235321
140.72817039095375 2.2913360540740206
140.9902340229667 2.2918822629127207
141.25229765497963 2.2924284717514203
141.5143612869926 2.29297468059012
141.77642491900554 2.2935208894288195
142.0384885510185 2.294067098267519
142.30055218303144 2.2946133071062187
142.56261581504438 2.2951595159449183
142.82467944705735 2.295705724783618
143.0867430790703 2.2962519336223175
143.34880671108323 2.296798142461017
143.6108703430962 2.297344351299717
143.87293397510913 2.2978905601384167
144.13499760712207 2.2984367689771164
144.39706123913504 2.298982977815816
144.65912487114798 2.2995291866545156
144.92118850316092 2.300075395493215
145.1832521351739 2.3006216043319148
145.44531576718683 2.3011678131706144
145.70737939919977 2.301714022009314
145.96944303121273 2.302260230848014
146.23150666322567 2.3028064396867136
146.49357029523864 2.303352648525413
146.75563392725158 2.303898857364113
147.01769755926452 2.3044450662028124
147.2797611912775 2.304991275041512
147.54182482329043 2.3055374838802116
147.80388845530337 2.3060330371930533
148.06595208731633 2.306508966611729
148.32801571932927 2.3069848960304045
148.5900793513422 2.30746082544908
148.85214298335518 2.3079367548677556
149.11420661536812 2.3084126842864316
149.37627024738106 2.3088886137051072
149.63833387939403 2.309364543123783
149.90039751140696 2.3098404725424584
150.1624611434199 2.310316401961134
150.42452477543287 2.31079233137981
150.6865884074458 2.3112682607984856
150.94865203945875 2.311744190217161
151.21071567147172 2.3122201196358367
151.47277930348466 2.3126960490545123
151.73484293549762 2.3131719784731883
151.99690656751056 2.313647907891864
152.2589701995235 2.3141238373105395
152.52103383153647 2.314599766729215
152.7830974635494 2.315075696147891
153.04516109556235 2.3155516255665667
153.30722472757532 2.3160275549852423
153.56928835958826 2.316503484403918
153.8313519916012 2.3169794138225934
154.09341562361416 2.3174553432412694
154.3554792556271 2.317931272659945
154.61754288764004 2.3184072020786206
154.879606519653 2.318883131497296
155.14167015166595 2.3193590609159718
155.4037337836789 2.319834990334648
155.66579741569186 2.3203109197533234
155.9278610477048 2.320786849171999
156.18992467971776 2.3212627785906745
156.4519883117307 2.3217387080093506
156.71405194374364 2.322214637428026
156.9761155757566 2.3226905668467017
157.23817920776955 2.3231664962653773
157.5002428397825 2.323642425684053
157.76230647179545 2.324118355102729
158.0243701038084 2.3245942845214045
158.28643373582133 2.32507021394008
158.5484973678343 2.3255461433587556
158.81056099984724 2.3260220727774312
159.07262463186018 2.3264980021961073
159.33468826387315 2.326973931614783
159.5967518958861 2.3274498610334584
159.85881552789903 2.327925790452134
160.120879159912 2.32840171987081
160.38294279192493 2.3288776492894856
160.6450064239379 2.329353578708161
160.90707005595084 2.3298295081268368
161.16913368796378 2.3303054375455123
161.43119731997675 2.3307813669641884
161.69326095198969 2.331257296382864
161.95532458400262 2.3317332258015395
162.2173882160156 2.332209155220215
162.47945184802853 2.3326850846388907
162.74151548004147 2.3331610140575667
163.00357911205444 2.3336369434762423
163.26564274406738 2.334112872894918
163.52770637608032 2.3345888023135934
163.78977000809329 2.3350647317322695
164.05183364010622 2.335540661150945
164.31389727211916 2.3360165905696206
164.57596090413213 2.336492519988296
164.83802453614507 2.336968449406972
165.100088168158 2.337444378825648
165.36215180017098 2.3379203082443234
165.62421543218392 2.338396237662999
165.88627906419688 2.3388721670816746
166.14834269620982 2.33934809650035
166.41040632822276 2.339824025919026
166.67246996023573 2.3402999553377017
166.93453359224867 2.3407758847563773
167.1965972242616 2.341251814175053
167.45866085627458 2.341727743593729
167.72072448828752 2.3422036730124045
167.98278812030046 2.34267960243108
168.24485175231342 2.3431555318497557
168.50691538432636 2.3436314612684312
168.7689790163393 2.344107390687107
169.03104264835227 2.344583320105783
169.2931062803652 2.3450592495244584
169.55516991237815 2.345535178943134
169.81723354439112 2.3460111083618096
170.07929717640405 2.3464870377804856
170.34136080841702 2.346962967199161
170.60342444042996 2.347438896617837
170.8654880724429 2.3479148260365124
171.12755170445587 2.3483907554551884
171.3896153364688 2.348866684873864
171.65167896848175 2.3493426142925395
171.91374260049471 2.3498098522193938
172.17580623250765 2.3502254327515466
172.4378698645206 2.3506410132837
172.69993349653356 2.3510565938158527
172.9619971285465 2.351472174348006
173.22406076055944 2.351887754880159
173.4861243925724 2.352303335412312
173.74818802458535 2.352718915944465
174.01025165659829 2.353134496476618
174.27231528861125 2.353550077008771
174.5343789206242 2.353965657540924
174.79644255263713 2.3543812380730773
175.0585061846501 2.35479681860523
175.32056981666304 2.3552123991373834
175.582633448676 2.3556279796695363
175.84469708068895 2.3560435602016896
176.10676071270188 2.3564591407338424
176.36882434471485 2.3568747212659953
176.6308879767278 2.3572903017981486
176.89295160874073 2.3577058823303014
177.1550152407537 2.3581214628624547
177.41707887276664 2.3585370433946076
177.67914250477958 2.358952623926761
177.94120613679254 2.3593682044589137
178.20326976880548 2.3597837849910666
178.46533340081842 2.36019936552322
178.7273970328314 2.3606149460553727
178.98946066484433 2.361030526587526
179.25152429685727 2.361446107119679
179.51358792887024 2.361861687651832
179.77565156088318 2.362277268183985
180.03771519289614 2.3626928487161383
180.29977882490908 2.363108429248291
180.56184245692202 2.363524009780444
180.823906088935 2.3639395903125973
181.08596972094793 2.36435517084475
181.34803335296087 2.3647707513769034
181.61009698497384 2.3651863319090562
181.87216061698678 2.365601912441209
182.13422424899971 2.3660174929733624
182.39628788101268 2.3664330735055152
182.65835151302562 2.3668486540376685
182.92041514503856 2.3672642345698214
183.18247877705153 2.3676798151019747
183.44454240906447 2.3680953956341275
183.7066060410774 2.3685109761662804
183.96866967309037 2.3689265566984337
184.2307333051033 2.3693421372305865
184.49279693711628 2.36975771776274
184.75486056912922 2.3701732982948926
185.01692420114216 2.370588878827046
185.27898783315513 2.371004459359199
185.54105146516807 2.371420039891352
185.803115097181 2.371835620423505
186.06517872919397 2.372251200955658
186.3272423612069 2.372666781487811
186.58930599321985 2.373082362019964
186.85136962523282 2.373497942552117
187.11343325724576 2.37391352308427
187.3754968892587 2.3743291036164234
187.63756052127167 2.374744684148576
187.8996241532846 2.375160264680729
188.16168778529754 2.3755758452128823
188.4237514173105 2.375991425745035
188.68581504932345 2.3764070062771885
188.9478786813364 2.3768225868093413
189.20994231334936 2.3772381673414946
189.4720059453623 2.3776537478736475
189.73406957737527 2.3780693284058008
189.9961332093882 2.3784849089379536
190.25819684140114 2.3789004894701065
190.5202604734141 2.3793160700022598
190.78232410542705 2.3797316505344126
191.04438773744 2.380147231066566
191.30645136945296 2.3805628115987187
191.5685150014659 2.3809783921308716
191.83057863347884 2.381393972663025
192.0926422654918 2.3818095531951777
192.35470589750474 2.382225133727331
192.61676952951768 2.382640714259484
192.87883316153065 2.383056294791637
193.1408967935436 2.38347187532379
193.40296042555653 2.383887455855943
193.6650240575695 2.384303036388096
193.92708768958244 2.384718616920249
194.1891513215954 2.3851341974524023
194.45121495360834 2.385549777984555
194.71327858562128 2.3859653585167084
194.97534221763425 2.3863809390488613
195.2374058496472 2.3867965195810146
195.49946948166013 2.3872121001131674
195.7615331136731 2.3876276806453203
196.02359674568604 2.3880432611774736
196.28566037769897 2.3884588417096264
196.54772400971194 2.3888744222417797
196.80978764172488 2.3892900027739326
197.07185127373782 2.389705583306086
197.3339149057508 2.3901211638382387
197.59597853776373 2.3905367443703915
197.85804216977667 2.390952324902545
198.12010580178963 2.3913679054346977
198.38216943380257 2.391783485966851
198.6442330658155 2.392199066499004
198.90629669782848 2.392614647031157
199.16836032984142 2.39303022756331
199.4304239618544 2.3934458080954633
199.69248759386733 2.3938587159189
199.95455122588027 2.3942223657834827
200.21661485789323 2.394586015648066
200.47867848990617 2.3949496655126485
200.7407421219191 2.3953133153772312
201.00280575393208 2.3956769652418144
201.26486938594502 2.396040615106397
201.52693301795796 2.39640426497098
201.78899664997093 2.3967679148355625
202.05106028198387 2.3971315647001457
202.3131239139968 2.3974952145647284
202.57518754600977 2.397858864429311
202.8372511780227 2.398222514293894
203.09931481003565 2.398586164158477
203.36137844204862 2.3989498140230596
203.62344207406156 2.3993134638876423
203.88550570607453 2.3996771137522255
204.14756933808746 2.400040763616808
204.4096329701004 2.400404413481391
204.67169660211337 2.400768063345974
204.9337602341263 2.4011317132105567
205.19582386613925 2.4014953630751394
205.45788749815222 2.4018590129397226
205.71995113016516 2.4022226628043053
205.9820147621781 2.402586312668888
206.24407839419106 2.402949962533471
206.506142026204 2.403313612398054
206.76820565821694 2.4036772622626366
207.0302692902299 2.4040409121272193
207.29233292224285 2.4044045619918024
207.5543965542558 2.404768211856385
207.81646018626876 2.405131861720968
208.0785238182817 2.405495511585551
208.34058745029463 2.4058591614501337
208.6026510823076 2.4062228113147164
208.86471471432054 2.406586461179299
209.1267783463335 2.4069501110438822
209.38884197834645 2.407313760908465
209.6509056103594 2.4076774107730476
209.91296924237236 2.408041060637631
210.1750328743853 2.4084047105022135
210.43709650639823 2.408768360366796
210.6991601384112 2.4091320102313794
210.96122377042414 2.409495660095962
211.22328740243708 2.4098593099605448
211.48535103445005 2.4102229598251275
211.747414666463 2.4105866096897106
212.00947829847593 2.4109502595542933
212.2715419304889 2.411313909418876
212.53360556250183 2.411677559283459
212.79566919451477 2.412041209148042
213.05773282652774 2.4124048590126246
213.31979645854068 2.4127685088772077
213.58186009055365 2.4131321587417904
213.8439237225666 2.413495808606373
214.10598735457953 2.413859458470956
214.3680509865925 2.414223108335539
214.63011461860543 2.4145867582001217
214.89217825061837 2.4149504080647044
215.15424188263134 2.4153140579292876
215.41630551464428 2.4156777077938703
215.67836914665722 2.416041357658453
215.94043277867019 2.416405007523036
216.20249641068312 2.416768657387619
216.46456004269606 2.4171323072522015
216.72662367470903 2.4174959571167842
216.98868730672197 2.4178596069813674
217.2507509387349 2.41822325684595
217.51281457074788 2.418586906710533
217.77487820276082 2.418950556575116
218.03694183477376 2.4193142064396986
218.29900546678672 2.4196778563042813
218.56106909879966 2.420041506168864
218.82313273081263 2.420405156033447
219.08519636282557 2.42076880589803
219.3472599948385 2.4211324557626126
219.60932362685148 2.4214961056271957
219.87138725886442 2.4218597554917785
220.13345089087736 2.422223405356361
220.39551452289032 2.4225870552209443
220.65757815490326 2.422950705085527
220.9196417869162 2.4233143549501097
