strain stress
39.57160843395533 1.7754963683764953
39.83367206596829 1.7777840260911468
40.09573569798123 1.7800716838057984
40.35779932999419 1.78235934152045
40.61986296200713 1.7846469992351015
40.88192659402008 1.786934656949753
41.14399022603303 1.7892223146644046
41.40605385804598 1.7915099723790562
41.66811749005893 1.7937976300937077
41.93018112207188 1.7960852878083593
42.192244754084825 1.7983729455230109
42.45430838609778 1.8006606032376626
42.716372018110725 1.8029482609523142
42.97843565012368 1.8051101495427508
43.240499282136625 1.8071631124811272
43.50256291414957 1.8092160754195037
43.764626546162525 1.81126903835788
44.02669017817547 1.8133220012962565
44.288753810188425 1.8153749642346328
44.55081744220137 1.8174279271730094
44.81288107421432 1.8194808901113857
45.07494470622727 1.8215338530497622
45.33700833824022 1.8235868159881385
45.59907197025317 1.8256397789265149
45.86113560226612 1.8276927418648914
46.12319923427907 1.8297457048032677
46.38526286629202 1.8317986677416442
46.64732649830496 1.8338516306800206
46.90939013031792 1.835904593618397
47.17145376233086 1.8379575565567734
47.433517394343816 1.84001051949515
47.69558102635676 1.8420634824335262
47.95764465836971 1.8441164453719026
48.21970829038266 1.846169408310279
48.48177192239561 1.8482223712486554
48.74383555440856 1.850275334187032
49.00589918642151 1.8522181954890997
49.267962818434455 1.8540653538473069
49.53002645044741 1.855912512205514
49.792090082460355 1.8577596705637212
50.05415371447331 1.859606828921928
50.316217346486255 1.8614539872801352
50.5782809784992 1.8633011456383424
50.840344610512155 1.8651483039965495
51.1024082425251 1.8669954623547564
51.364471874538054 1.8688426207129636
51.626535506551 1.8706897790711707
51.88859913856395 1.8725369374293777
52.1506627705769 1.8743840957875848
52.41272640258985 1.876231254145792
52.6747900346028 1.878078412503999
52.93685366661575 1.879925570862206
53.19891729862869 1.8817727292204132
53.46098093064165 1.8836198875786203
53.72304456265459 1.8854670459368272
53.985108194667546 1.8873142042950344
54.24717182668049 1.8891613626532415
54.50923545869344 1.8910085210114485
54.77129909070639 1.8928556793696556
55.03336272271934 1.8947028377278627
55.29542635473229 1.89654999608607
55.55748998674524 1.8983925385331932
55.81955361875819 1.9000588800273766
56.08161725077114 1.9017252215215599
56.343680882784085 1.9033915630157432
56.60574451479704 1.9050579045099265
56.867808146809985 1.9067242460041096
57.12987177882294 1.908390587498293
57.391935410835885 1.9100569289924763
57.65399904284883 1.9117232704866596
57.916062674861784 1.913389611980843
58.17812630687473 1.9150559534750262
58.440189938887684 1.9167222949692095
58.70225357090063 1.9183886364633926
58.96431720291358 1.920054977957576
59.22638083492653 1.9217213194517593
59.48844446693948 1.9233876609459426
59.75050809895243 1.925054002440126
60.01257173096538 1.9267203439343092
60.27463536297832 1.9283866854284926
60.536698994991276 1.9300530269226759
60.79876262700422 1.931719368416859
61.060826259017176 1.9333857099110423
61.32288989103012 1.9350520514052256
61.58495352304307 1.936718392899409
61.84701715505602 1.9383847343935923
62.10908078706897 1.9400510758877756
62.37114441908192 1.941717417381959
62.63320805109487 1.9433837588761422
62.89527168310782 1.9450501003703256
63.15733531512077 1.9465901288727643
63.419398947133715 1.9480965844007894
63.68146257914667 1.9496030399288147
63.943526211159615 1.9511094954568398
64.20558984317256 1.9526159509848648
64.46765347518551 1.95412240651289
64.72971710719847 1.955628862040915
64.9917807392114 1.95713531756894
65.25384437122436 1.9586417730969652
65.51590800323731 1.9601482286249905
65.77797163525025 1.9616546841530156
66.0400352672632 1.9631611396810407
66.30209889927616 1.9646675952090658
66.56416253128911 1.9661740507370908
66.82622616330205 1.967680506265116
67.088289795315 1.969186961793141
67.35035342732796 1.9706934173211663
67.6124170593409 1.9721998728491914
67.87448069135385 1.9737063283772165
68.1365443233668 1.9752127839052416
68.39860795537976 1.9767192394332667
68.6606715873927 1.9782256949612917
68.92273521940565 1.9797321504893168
69.1847988514186 1.9812386060173421
69.44686248343154 1.982745061545367
69.7089261154445 1.9842515170733923
69.97098974745745 1.9857579726014174
70.23305337947039 1.9872644281294425
70.49511701148334 1.9887708836574676
70.7571806434963 1.9902773391854927
71.01924427550925 1.991783794713518
71.28130790752219 1.9932054272733344
71.54337153953514 1.9945699422347651
71.8054351715481 1.9959344571961959
72.06749880356104 1.9972989721576266
72.32956243557399 1.9986634871190574
72.59162606758694 2.000028002080488
72.85368969959988 2.0013925170419187
73.11575333161284 2.0027570320033496
73.37781696362579 2.0041215469647806
73.63988059563874 2.005486061926211
73.90194422765168 2.006850576887642
74.16400785966464 2.0082150918490727
74.42607149167759 2.0095796068105036
74.68813512369053 2.010944121771934
74.95019875570348 2.012308636733365
75.21226238771644 2.0136731516947957
75.47432601972938 2.0150376666562266
75.73638965174233 2.016402181617657
75.99845328375528 2.017766696579088
76.26051691576824 2.0191312115405187
76.52258054778117 2.0204957265019496
76.78464417979413 2.02186024146338
77.04670781180708 2.023224756424811
77.30877144382002 2.0245892713862417
77.57083507583297 2.0259537863476726
77.83289870784593 2.027318301309103
78.09496233985888 2.028682816270534
78.35702597187182 2.0300473312319647
78.61908960388477 2.0314118461933957
78.88115323589773 2.032776361154826
79.14321686791067 2.034140876116257
79.40528049992362 2.0355053910776877
79.66734413193657 2.0368699060391187
79.92940776394951 2.038234421000549
80.19147139596247 2.039573337720354
80.45353502797542 2.0408126297329887
80.71559865998837 2.0420519217456228
80.97766229200131 2.043291213758257
81.23972592401427 2.0445305057708913
81.50178955602722 2.0457697977835254
81.76385318804016 2.0470090897961595
82.02591682005311 2.048248381808794
82.28798045206607 2.049487673821428
82.550044084079 2.050726965834062
82.81210771609196 2.051966257846696
83.07417134810491 2.0532055498593307
83.33623498011787 2.0544448418719647
83.5982986121308 2.055684133884599
83.86036224414376 2.0569234258972333
84.12242587615671 2.0581627179098674
84.38448950816965 2.0594020099225014
84.6465531401826 2.060641301935136
84.90861677219556 2.06188059394777
85.17068040420851 2.063119885960404
85.43274403622145 2.064359177973038
85.6948076682344 2.0655984699856726
85.95687130024736 2.0668377619983067
86.2189349322603 2.0680770540109408
86.48099856427325 2.0693163460235753
86.7430621962862 2.0705556380362093
87.00512582829914 2.0717949300488434
87.2671894603121 2.073034222061478
87.52925309232505 2.074273514074112
87.791316724338 2.075512806086746
88.05338035635094 2.0767520980993806
88.3154439883639 2.0779913901120146
88.57750762037685 2.0792306821246487
88.83957125238979 2.0804699741372827
89.10163488440274 2.0817092661499172
89.3636985164157 2.0829485581625513
89.62576214842863 2.0841878501751854
89.88782578044159 2.08542714218782
90.14988941245454 2.086626939156289
90.4119530444675 2.0877540816336184
90.67401667648043 2.0888812241109473
90.93608030849339 2.0900083665882767
91.19814394050634 2.0911355090656056
91.46020757251928 2.092262651542935
91.72227120453223 2.0933897940202644
91.98433483654519 2.0945169364975933
92.24639846855814 2.0956440789749227
92.50846210057108 2.0967712214522516
92.77052573258403 2.097898363929581
93.03258936459699 2.09902550640691
93.29465299660993 2.1001526488842392
93.55671662862288 2.1012797913615686
93.81878026063583 2.1024069338388975
94.08084389264877 2.103534076316227
94.34290752466173 2.104661218793556
94.60497115667468 2.105788361270885
94.86703478868763 2.106915503748214
95.12909842070057 2.1080426462255435
95.39116205271353 2.109169788702873
95.65322568472648 2.110296931180202
95.91528931673942 2.111424073657531
96.17735294875237 2.11255121613486
96.43941658076533 2.1136783586121894
96.70148021277826 2.1148055010895184
96.96354384479122 2.1159326435668477
97.22560747680417 2.117059786044177
97.48767110881712 2.118186928521506
97.74973474083006 2.1193140709988354
98.01179837284302 2.1204412134761643
98.27386200485597 2.1215683559534937
98.53592563686891 2.1226954984308226
98.79798926888186 2.123822640908152
99.06005290089482 2.1249497833854813
99.32211653290776 2.1260769258628103
99.58418016492071 2.1272040683401396
99.84624379693366 2.1283312108174686
100.10830742894662 2.129458353294798
100.37037106095956 2.130585495772127
100.63243469297251 2.1317126382494562
100.89449832498546 2.1328397807267856
101.1565619569984 2.1338901579520857
101.41862558901136 2.1349174930001826
101.68068922102431 2.1359448280482796
101.94275285303726 2.1369721630963765
102.2048164850502 2.1379994981444734
102.46688011706316 2.1390268331925704
102.72894374907611 2.1400541682406677
102.99100738108905 2.1410815032887642
103.253071013102 2.1421088383368616
103.51513464511495 2.1431361733849585
103.7771982771279 2.1441635084330555
104.03926190914085 2.1451908434811524
104.3013255411538 2.1462181785292493
104.56338917316675 2.1472455135773463
104.8254528051797 2.148272848625443
105.08751643719265 2.14930018367354
105.3495800692056 2.150327518721637
105.61164370121854 2.151354853769734
105.8737073332315 2.152382188817831
106.13577096524445 2.153409523865928
106.39783459725739 2.154436858914025
106.65989822927034 2.1554641939621217
106.9219618612833 2.1564915290102187
107.18402549329625 2.1575188640583156
107.44608912530919 2.1585461991064125
107.70815275732214 2.1595735341545095
107.97021638933509 2.1606008692026064
108.23228002134803 2.1616282042507033
108.49434365336099 2.1626555392988003
108.75640728537394 2.163682874346897
109.01847091738688 2.164710209394994
109.28053454939983 2.165737544443091
109.54259818141279 2.166764879491188
109.80466181342574 2.167792214539285
110.06672544543868 2.168819549587382
110.32878907745163 2.169846884635479
110.59085270946458 2.1708742196835757
110.85291634147752 2.1719015547316727
111.11497997349048 2.1729288897797696
111.37704360550343 2.1739562248278665
111.63910723751638 2.1749835598759635
111.90117086952932 2.1760108949240604
112.16323450154228 2.1770382299721573
112.42529813355523 2.1780655650202543
112.68736176556817 2.179092900068351
112.94942539758112 2.1801054273439866
113.21148902959408 2.181043400432275
113.47355266160702 2.1819813735205638
113.73561629361997 2.182919346608852
113.99767992563292 2.1838573196971405
114.25974355764588 2.184795292785429
114.52180718965882 2.1857332658737176
114.78387082167177 2.186671238962006
115.04593445368472 2.1876092120502943
115.30799808569766 2.188547185138583
115.57006171771062 2.1894851582268715
115.83212534972357 2.19042313131516
116.09418898173651 2.1913611044034487
116.35625261374946 2.192299077491737
116.61831624576241 2.1932370505800254
116.88037987777537 2.194175023668314
117.14244350978831 2.1951129967566025
117.40450714180126 2.1960509698448907
117.66657077381421 2.1969889429331793
117.92863440582715 2.197926916021468
118.19069803784011 2.1988648891097564
118.45276166985306 2.199802862198045
118.71482530186601 2.200740835286333
118.97688893387895 2.2016788083746217
119.2389525658919 2.2026167814629103
119.50101619790486 2.203554754551199
119.7630798299178 2.2044927276394874
120.02514346193075 2.2054307007277756
120.2872070939437 2.206368673816064
120.54927072595665 2.2073066469043527
120.8113343579696 2.2082446199926413
121.07339798998255 2.2091825930809295
121.3354616219955 2.210120566169218
121.59752525400845 2.2110585392575066
121.8595888860214 2.211996512345795
122.12165251803435 2.2129344854340838
122.38371615004729 2.213872458522372
122.64577978206025 2.2148104316106605
122.9078434140732 2.215748404698949
123.16990704608614 2.2166863777872376
123.43197067809909 2.217624350875526
123.69403431011204 2.2185623239638144
123.956097942125 2.219500297052103
124.21816157413794 2.2204382701403915
124.48022520615089 2.22137624322868
124.74228883816384 2.2223142163169682
125.00435247017678 2.223252189405257
125.26641610218974 2.2241901624935454
125.52847973420269 2.225128135581834
125.79054336621564 2.2260661086701226
126.05260699822858 2.2269849831928017
126.31467063024154 2.227843012511043
126.57673426225449 2.2287010418292836
126.83879789426743 2.229559071147525
127.10086152628038 2.2304171004657656
127.36292515829334 2.2312751297840068
127.62498879030628 2.232133159102248
127.88705242231923 2.2329911884204887
128.14911605433218 2.23384921773873
128.41117968634512 2.2347072470569707
128.6732433183581 2.235565276375212
128.93530695037103 2.2364233056934526
129.19737058238397 2.237281335011694
129.45943421439694 2.238139364329935
129.72149784640987 2.2389973936481757
129.9835614784228 2.2398554229664165
130.24562511043578 2.2407134522846577
130.50768874244872 2.241571481602899
130.76975237446166 2.2424295109211396
131.03181600647463 2.243287540239381
131.29387963848757 2.2441455695576216
131.5559432705005 2.2450035988758628
131.81800690251347 2.2458616281941035
132.0800705345264 2.2467196575123447
132.34213416653938 2.247577686830586
132.60419779855232 2.2484357161488266
132.86626143056526 2.249293745467068
133.12832506257823 2.2501517747853086
133.39038869459117 2.25100980410355
133.6524523266041 2.2518678334217905
133.91451595861707 2.2527258627400317
134.17657959063 2.2535838920582725
134.43864322264295 2.2544419213765137
134.70070685465592 2.255299950694755
134.96277048666886 2.2561579800129956
135.2248341186818 2.257016009331237
135.48689775069477 2.2578740386494776
135.7489613827077 2.2587320679677187
136.01102501472064 2.2595900972859595
136.2730886467336 2.2604481266042007
136.53515227874655 2.2613061559224414
136.79721591075952 2.2621641852406826
137.05927954277246 2.263022214558924
137.3213431747854 2.2638802438771646
137.58340680679837 2.2647382731954058
137.8454704388113 2.2655963025136465
138.10753407082424 2.2664543318318877
138.3695977028372 2.2673123611501285
138.63166133485015 2.2681703904683697
138.8937249668631 2.2690284197866104
139.15578859887606 2.2698864491048516
139.417852230889 2.270744478423093
139.67991586290194 2.2716025077413335
139.9419794949149 2.2724605370595747
140.20404312692784 2.2733185663778155
140.46610675894078 2.2741281171548398
140.72817039095375 2.2749140057860204
140.9902340229667 2.275699894417201
141.25229765497963 2.276485783048382
141.5143612869926 2.2772716716795625
141.77642491900554 2.278057560310743
142.0384885510185 2.2788434489419243
142.30055218303144 2.279629337573105
142.56261581504438 2.2804152262042856
142.82467944705735 2.2812011148354663
143.0867430790703 2.281987003466647
143.34880671108323 2.2827728920978276
143.6108703430962 2.2835587807290083
143.87293397510913 2.284344669360189
144.13499760712207 2.2851305579913697
144.39706123913504 2.2859164466225503
144.65912487114798 2.286702335253731
144.92118850316092 2.2874882238849117
145.1832521351739 2.2882741125160924
145.44531576718683 2.289060001147273
145.70737939919977 2.2898458897784537
145.96944303121273 2.2906317784096344
146.23150666322567 2.291417667040815
146.49357029523864 2.2922035556719957
146.75563392725158 2.2929894443031764
147.01769755926452 2.293775332934357
147.2797611912775 2.294561221565538
147.54182482329043 2.295347110196719
147.80388845530337 2.296132998827899
148.06595208731633 2.2969188874590802
148.32801571932927 2.297704776090261
148.5900793513422 2.2984906647214416
148.85214298335518 2.2992765533526223
149.11420661536812 2.300062441983803
149.37627024738106 2.3008483306149836
149.63833387939403 2.3016342192461643
149.90039751140696 2.302420107877345
150.1624611434199 2.3032059965085256
150.42452477543287 2.3039918851397063
150.6865884074458 2.304777773770887
150.94865203945875 2.3055636624020677
151.21071567147172 2.3063495510332483
151.47277930348466 2.307135439664429
151.73484293549762 2.3079213282956097
151.99690656751056 2.3087072169267904
152.2589701995235 2.309493105557971
152.52103383153647 2.3102789941891517
152.7830974635494 2.3110648828203324
153.04516109556235 2.311850771451513
153.30722472757532 2.312636660082694
153.56928835958826 2.313422548713875
153.8313519916012 2.3142084373450555
154.09341562361416 2.3149943259762362
154.3554792556271 2.315780214607417
154.61754288764004 2.3165661032385976
154.879606519653 2.3173519918697782
155.14167015166595 2.318137880500959
155.4037337836789 2.3189237691321396
155.66579741569186 2.3197096577633203
155.9278610477048 2.3204876909569854
156.18992467971776 2.3212089670083973
156.4519883117307 2.321930243059809
156.71405194374364 2.3226515191112207
156.9761155757566 2.3233727951626326
157.23817920776955 2.3240940712140445
157.5002428397825 2.324815347265456
157.76230647179545 2.325536623316868
158.0243701038084 2.32625789936828
158.28643373582133 2.326979175419692
158.5484973678343 2.3277004514711033
158.81056099984724 2.328421727522515
159.07262463186018 2.329143003573927
159.33468826387315 2.3298642796253386
159.5967518958861 2.3305855556767505
159.85881552789903 2.3313068317281624
160.120879159912 2.3320281077795744
160.38294279192493 2.332749383830986
160.6450064239379 2.3334706598823978
160.90707005595084 2.3341919359338097
161.16913368796378 2.334913211985221
161.43119731997675 2.335634488036633
161.69326095198969 2.336355764088045
161.95532458400262 2.3370770401394565
162.2173882160156 2.3377983161908684
162.47945184802853 2.3385195922422803
162.74151548004147 2.339240868293692
163.00357911205444 2.3399621443451037
163.26564274406738 2.3406834203965157
163.52770637608032 2.341404696447927
163.78977000809329 2.342125972499339
164.05183364010622 2.342847248550751
164.31389727211916 2.343568524602163
164.57596090413213 2.3442898006535744
164.83802453614507 2.3450110767049863
165.100088168158 2.3457323527563982
165.36215180017098 2.3464536288078097
165.62421543218392 2.3471749048592216
165.88627906419688 2.3478961809106336
166.14834269620982 2.3486174569620455
166.41040632822276 2.349338733013457
166.67246996023573 2.350060009064869
166.93453359224867 2.350781285116281
167.1965972242616 2.3515025611676923
167.45866085627458 2.352223837219104
167.72072448828752 2.352945113270516
167.98278812030046 2.3536663893219276
168.24485175231342 2.3543876653733395
168.50691538432636 2.3551089414247515
168.7689790163393 2.355830217476163
169.03104264835227 2.356551493527575
169.2931062803652 2.357272769578987
169.55516991237815 2.3579940456303987
169.81723354439112 2.35871532168181
170.07929717640405 2.359436597733222
170.34136080841702 2.360157873784634
170.60342444042996 2.3608791498360455
170.8654880724429 2.3616004258874574
171.12755170445587 2.3623217019388694
171.3896153364688 2.363042977990281
171.65167896848175 2.3637642540416928
171.91374260049471 2.3644855300931047
172.17580623250765 2.3652068061445166
172.4378698645206 2.365928082195928
172.69993349653356 2.36664935824734
172.9619971285465 2.367356777429775
173.22406076055944 2.3680194801004903
173.4861243925724 2.368682182771206
173.74818802458535 2.3693448854419215
174.01025165659829 2.3700075881126366
174.27231528861125 2.370670290783352
174.5343789206242 2.3713329934540677
174.79644255263713 2.3719956961247832
175.0585061846501 2.372658398795499
175.32056981666304 2.3733211014662143
175.582633448676 2.37398380413693
175.84469708068895 2.374646506807645
176.10676071270188 2.3753092094783606
176.36882434471485 2.375971912149076
176.6308879767278 2.3766346148197917
176.89295160874073 2.377297317490507
177.1550152407537 2.3779600201612228
177.41707887276664 2.378622722831938
177.67914250477958 2.3792854255026534
177.94120613679254 2.379948128173369
178.20326976880548 2.3806108308440845
178.46533340081842 2.3812735335148
178.7273970328314 2.3819362361855156
178.98946066484433 2.382598938856231
179.25152429685727 2.3832616415269463
179.51358792887024 2.383924344197662
179.77565156088318 2.3845870468683774
180.03771519289614 2.385249749539093
180.29977882490908 2.3859124522098085
180.56184245692202 2.386575154880524
180.823906088935 2.3872378575512396
181.08596972094793 2.3879005602219547
181.34803335296087 2.3885632628926703
181.61009698497384 2.389225965563386
181.87216061698678 2.3898886682341014
182.13422424899971 2.390551370904817
182.39628788101268 2.3912140735755325
182.65835151302562 2.3918767762462476
182.92041514503856 2.392539478916963
183.18247877705153 2.3932021815876787
183.44454240906447 2.3938648842583943
183.7066060410774 2.39452758692911
183.96866967309037 2.3951902895998254
184.2307333051033 2.395852992270541
184.49279693711628 2.396515694941256
184.75486056912922 2.3971783976119716
185.01692420114216 2.397841100282687
185.27898783315513 2.3985038029534027
185.54105146516807 2.3991665056241183
185.803115097181 2.399829208294834
186.06517872919397 2.4004919109655494
186.3272423612069 2.4011546136362645
186.58930599321985 2.40181731630698
186.85136962523282 2.4024800189776956
187.11343325724576 2.403142721648411
187.3754968892587 2.4038054243191267
187.63756052127167 2.4044681269898422
187.8996241532846 2.4051308296605574
188.16168778529754 2.405793532331273
188.4237514173105 2.4064562350019885
188.68581504932345 2.407118937672704
188.9478786813364 2.4077816403434196
189.20994231334936 2.408444343014135
189.4720059453623 2.4091070456848502
189.73406957737527 2.409769748355566
189.9961332093882 2.4104324510262813
190.25819684140114 2.411095153696997
190.5202604734141 2.4117578563677124
190.78232410542705 2.412420559038428
191.04438773744 2.4130832617091436
191.30645136945296 2.413745964379859
191.5685150014659 2.414374646577699
191.83057863347884 2.4149847549139456
192.0926422654918 2.4155948632501922
192.35470589750474 2.416204971586439
192.61676952951768 2.4168150799226855
192.87883316153065 2.417425188258932
193.1408967935436 2.418035296595179
193.40296042555653 2.4186454049314254
193.6650240575695 2.419255513267672
193.92708768958244 2.4198656216039187
194.1891513215954 2.420475729940166
194.45121495360834 2.4210858382764124
194.71327858562128 2.421695946612659
194.97534221763425 2.4223060549489057
195.2374058496472 2.4229161632851524
195.49946948166013 2.423526271621399
195.7615331136731 2.4241363799576456
196.02359674568604 2.4247464882938923
196.28566037769897 2.425356596630139
196.54772400971194 2.425966704966386
196.80978764172488 2.4265768133026326
197.07185127373782 2.4271869216388793
197.3339149057508 2.427797029975126
197.59597853776373 2.4284071383113726
197.85804216977667 2.429017246647619
198.12010580178963 2.429627354983866
198.38216943380257 2.4302374633201125
198.6442330658155 2.430847571656359
198.90629669782848 2.431457679992606
199.16836032984142 2.432067788328853
199.4304239618544 2.4326778966650995
199.69248759386733 2.433288005001346
199.95455122588027 2.4338981133375928
200.21661485789323 2.4345082216738394
200.47867848990617 2.435118330010086
200.7407421219191 2.4357284383463327
201.00280575393208 2.4363385466825793
201.26486938594502 2.436948655018826
201.52693301795796 2.437558763355073
201.78899664997093 2.4381688716913197
202.05106028198387 2.4387789800275663
202.3131239139968 2.439389088363813
202.57518754600977 2.4399991967000596
202.8372511780227 2.4406093050363062
203.09931481003565 2.441219413372553
203.36137844204862 2.4418295217087995
203.62344207406156 2.442439630045046
203.88550570607453 2.4430497383812932
204.14756933808746 2.44365984671754
204.4096329701004 2.4442699550537865
204.67169660211337 2.444880063390033
204.9337602341263 2.44549017172628
205.19582386613925 2.4461002800625264
205.45788749815222 2.446710388398773
205.71995113016516 2.4473204967350197
205.9820147621781 2.4479306050712664
206.24407839419106 2.4485407134075134
206.506142026204 2.44915082174376
206.76820565821694 2.4497609300800067
207.0302692902299 2.4503710384162534
207.29233292224285 2.4509811467525
207.5543965542558 2.4515912550887466
207.81646018626876 2.4522013634249933
208.0785238182817 2.45281147176124
208.34058745029463 2.4534215800974866
208.6026510823076 2.4540316884337336
208.86471471432054 2.4546417967699803
209.1267783463335 2.455251905106227
209.38884197834645 2.4558620134424736
209.6509056103594 2.45647212177872
209.91296924237236 2.457082230114967
210.1750328743853 2.4576923384512135
210.43709650639823 2.45830244678746
210.6991601384112 2.4589125551237068
210.96122377042414 2.4595226634599534
211.22328740243708 2.4601327717962
211.48535103445005 2.460742880132447
211.747414666463 2.461307168919437
212.00947829847593 2.461869326240413
212.2715419304889 2.462431483561389
212.53360556250183 2.4629936408823654
212.79566919451477 2.4635557982033416
213.05773282652774 2.464117955524318
213.31979645854068 2.4646801128452944
213.58186009055365 2.4652422701662706
213.8439237225666 2.465804427487247
214.10598735457953 2.466366584808223
214.3680509865925 2.466928742129199
214.63011461860543 2.4674908994501754
214.89217825061837 2.4680530567711516
215.15424188263134 2.4686152140921283
215.41630551464428 2.4691773714131044
215.67836914665722 2.4697395287340806
215.94043277867019 2.470301686055057
216.20249641068312 2.470863843376033
216.46456004269606 2.4714260006970092
216.72662367470903 2.471988158017986
216.98868730672197 2.472550315338962
217.2507509387349 2.4731124726599383
217.51281457074788 2.4736746299809145
217.77487820276082 2.4742367873018907
218.03694183477376 2.474798944622867
218.29900546678672 2.4753611019438435
218.56106909879966 2.4759232592648197
218.82313273081263 2.476485416585796
219.08519636282557 2.477047573906772
219.3472599948385 2.4776097312277483
219.60932362685148 2.478171888548725
219.87138725886442 2.478734045869701
220.13345089087736 2.4792962031906773
220.39551452289032 2.4798583605116535
220.65757815490326 2.4804205178326297
