strain stress
43.764626546162525 2.2374083994623843
44.02669017817547 2.2396448428509177
44.288753810188425 2.241881286239451
44.55081744220137 2.243956081888937
44.81288107421432 2.2459558891537466
45.07494470622727 2.2479556964185563
45.33700833824022 2.249955503683366
45.59907197025317 2.251955310948176
45.86113560226612 2.253955118212985
46.12319923427907 2.255954925477795
46.38526286629202 2.2579547327426046
46.64732649830496 2.2599545400074144
46.90939013031792 2.261954347272224
47.17145376233086 2.263954154537034
47.433517394343816 2.2659539618018436
47.69558102635676 2.267953769066653
47.95764465836971 2.2699535763314627
48.21970829038266 2.2719533835962724
48.48177192239561 2.273953190861082
48.74383555440856 2.275952998125892
49.00589918642151 2.2779528053907017
49.267962818434455 2.279952612655511
49.53002645044741 2.2819524199203207
49.792090082460355 2.2839522271851305
50.05415371447331 2.28595203444994
