strain,stress
44.288753810188425,1.6484091587821583
44.55081744220137,1.6499303279921909
44.81288107421432,1.6514514972022236
45.07494470622727,1.6529726664122562
45.33700833824022,1.6544938356222887
45.59907197025317,1.6560150048323214
45.86113560226612,1.657536174042354
46.12319923427907,1.6590573432523867
46.38526286629202,1.6605785124624193
46.64732649830496,1.6620996816724518
46.90939013031792,1.6636208508824846
47.17145376233086,1.665142020092517
47.433517394343816,1.6666631893025499
47.69558102635676,1.6681843585125824
47.95764465836971,1.669705527722615
48.21970829038266,1.6712266969326477
48.48177192239561,1.6727478661426802
48.74383555440856,1.6742690353527128
49.00589918642151,1.6757902045627455
49.267962818434455,1.677311373772778
49.53002645044741,1.6788325429828108
49.792090082460355,1.680337662127185
50.05415371447331,1.6816441237927784
50.316217346486255,1.6829505854583715
