strain,stress
39.83367206596829,3.3125120230124088
40.09573569798123,3.3155180153379513
40.35779932999419,3.318524007663494
40.61986296200713,3.3215299999890364
40.88192659402008,3.3245359923145785
41.14399022603303,3.3275419846401215
41.40605385804598,3.3305479769656636
41.66811749005893,3.3335539692912066
41.93018112207188,3.3363388658933117
42.192244754084825,3.339092150330028
42.45430838609778,3.341845434766744
42.716372018110725,3.3445987192034603
42.97843565012368,3.3473520036401765
43.240499282136625,3.3501052880768927
43.50256291414957,3.352858572513609
43.764626546162525,3.355611856950325
44.02669017817547,3.3583651413870412
44.288753810188425,3.3611184258237574
44.55081744220137,3.3638717102604736
44.81288107421432,3.36662499469719
45.07494470622727,3.369378279133906
45.33700833824022,3.372131563570622
45.59907197025317,3.3748848480073383
45.86113560226612,3.377495620745066
46.12319923427907,3.3800205320757204
46.38526286629202,3.3825454434063746
46.64732649830496,3.385070354737029
46.90939013031792,3.387595266067683
47.17145376233086,3.3901201773983374
47.433517394343816,3.392645088728991
47.69558102635676,3.3951700000596454
47.95764465836971,3.3976949113902997
48.21970829038266,3.400219822720954
48.48177192239561,3.402744734051608
48.74383555440856,3.4052696453822624
49.00589918642151,3.4077945567129166
49.267962818434455,3.4103194680435704
49.53002645044741,3.4128443793742247
49.792090082460355,3.415369290704879
50.05415371447331,3.417894202035533
50.316217346486255,3.420224072366177
50.5782809784992,3.4225393466320746
50.840344610512155,3.4248546208979724
51.1024082425251,3.4271698951638703
51.364471874538054,3.4294851694297677
51.626535506551,3.4318004436956655
51.88859913856395,3.434115717961563
52.1506627705769,3.4364309922274607
52.41272640258985,3.4387462664933586
52.6747900346028,3.441061540759256
52.93685366661575,3.443376815025154
53.19891729862869,3.445692089291051
53.46098093064165,3.448007363556949
53.72304456265459,3.4503226378228464
53.985108194667546,3.4526379120887443
54.24717182668049,3.454953186354642
54.50923545869344,3.4572684606205395
54.77129909070639,3.4595837348864373
55.03336272271934,3.461771399129837
55.29542635473229,3.463897160588374
55.55748998674524,3.466022922046911
55.81955361875819,3.468148683505448
56.08161725077114,3.470274444963985
56.343680882784085,3.472400206422522
56.60574451479704,3.474525967881059
56.867808146809985,3.476651729339596
57.12987177882294,3.4787774907981333
57.391935410835885,3.4809032522566703
57.65399904284883,3.4830290137152073
57.916062674861784,3.4851547751737444
58.17812630687473,3.4872805366322814
58.440189938887684,3.4894062980908185
58.70225357090063,3.4915320595493555
58.96431720291358,3.4936578210078926
59.22638083492653,3.4957835824664296
59.48844446693948,3.4979093439249667
59.75050809895243,3.5000351053835037
60.01257173096538,3.5021608668420408
60.27463536297832,3.5041610171908273
60.536698994991276,3.506113009068412
60.79876262700422,3.508065000945996
61.060826259017176,3.5100169928235805
61.32288989103012,3.511968984701165
61.58495352304307,3.513920976578749
61.84701715505602,3.5158729684563337
62.10908078706897,3.5178249603339182
62.37114441908192,3.5197769522115028
62.63320805109487,3.521728944089087
62.89527168310782,3.5236809359666714
63.15733531512077,3.525632927844256
63.419398947133715,3.52758491972184
63.68146257914667,3.5295369115994246
63.943526211159615,3.531488903477009
64.20558984317256,3.5334408953545933
64.46765347518551,3.535392887232178
64.72971710719847,3.5373448791097624
64.9917807392114,3.5392968709873465
65.25384437122436,3.541248862864931
65.51590800323731,3.5432008547425156
65.77797163525025,3.5451528466201
66.0400352672632,3.5469562741779894
66.30209889927616,3.5487502159897457
66.56416253128911,3.550544157801502
66.82622616330205,3.5523380996132583
67.088289795315,3.5541320414250146
67.35035342732796,3.555925983236771
67.6124170593409,3.557719925048527
67.87448069135385,3.5595138668602835
68.1365443233668,3.5613078086720398
68.39860795537976,3.5631017504837956
68.6606715873927,3.564895692295552
68.92273521940565,3.566689634107308
69.1847988514186,3.5684835759190645
69.44686248343154,3.570277517730821
69.7089261154445,3.572071459542577
69.97098974745745,3.5738654013543334
70.23305337947039,3.5756593431660897
70.49511701148334,3.5774532849778455
70.7571806434963,3.579247226789602
71.01924427550925,3.581041168601358
71.28130790752219,3.5828351104131144
71.54337153953514,3.5846290522248707
71.8054351715481,3.586422994036627
72.06749880356104,3.5881914521245397
72.32956243557399,3.589841149232027
72.59162606758694,3.5914908463395143
72.85368969959988,3.5931405434470016
73.11575333161284,3.594790240554489
73.37781696362579,3.5964399376619762
73.63988059563874,3.598089634769464
73.90194422765168,3.599739331876951
74.16400785966464,3.6013890289844386
74.42607149167759,3.603038726091926
74.68813512369053,3.604688423199413
74.95019875570348,3.6063381203069005
75.21226238771644,3.607987817414388
75.47432601972938,3.609637514521875
75.73638965174233,3.6112872116293624
75.99845328375528,3.6129369087368497
76.26051691576824,3.614586605844337
76.52258054778117,3.6162363029518243
76.78464417979413,3.617886000059312
77.04670781180708,3.6195356971667993
77.30877144382002,3.6211853942742867
77.57083507583297,3.622835091381774
77.83289870784593,3.6244847884892613
78.09496233985888,3.6261344855967486
78.35702597187182,3.627784182704236
78.61908960388477,3.629433879811723
78.88115323589773,3.6310474555419003
79.14321686791067,3.6325657761856767
79.40528049992362,3.6340840968294525
79.66734413193657,3.635602417473229
79.92940776394951,3.6371207381170048
80.19147139596247,3.6386390587607806
80.45353502797542,3.640157379404557
80.71559865998837,3.641675700048333
80.97766229200131,3.643194020692109
81.23972592401427,3.644712341335885
81.50178955602722,3.6462306619796614
81.76385318804016,3.6477489826234373
82.02591682005311,3.649267303267213
82.28798045206607,3.6507856239109895
82.550044084079,3.6523039445547654
82.81210771609196,3.6538222651985417
83.07417134810491,3.6553405858423176
83.33623498011787,3.656858906486094
83.5982986121308,3.65837722712987
83.86036224414376,3.6598955477736457
84.12242587615671,3.661413868417422
84.38448950816965,3.662932189061198
84.6465531401826,3.664450509704974
84.90861677219556,3.66596883034875
85.17068040420851,3.6674871509925264
85.43274403622145,3.6690054716363023
85.6948076682344,3.670523792280078
85.95687130024736,3.6720421129238545
86.2189349322603,3.673552470499284
86.48099856427325,3.674950408174061
86.7430621962862,3.6763483458488384
87.00512582829914,3.6777462835236157
87.2671894603121,3.679144221198393
87.52925309232505,3.68054215887317
87.791316724338,3.6819400965479474
88.05338035635094,3.6833380342227247
88.3154439883639,3.684735971897502
88.57750762037685,3.686133909572279
88.83957125238979,3.6875318472470564
89.10163488440274,3.6889297849218337
89.3636985164157,3.690327722596611
89.62576214842863,3.691725660271388
89.88782578044159,3.6931235979461654
90.14988941245454,3.6945215356209427
90.4119530444675,3.69591947329572
90.67401667648043,3.697317410970497
90.93608030849339,3.6987153486452744
91.19814394050634,3.7001132863200517
91.46020757251928,3.701511223994829
91.72227120453223,3.702909161669606
91.98433483654519,3.7043070993443834
92.24639846855814,3.7057050370191607
92.50846210057108,3.707102974693938
92.77052573258403,3.708500912368715
93.03258936459699,3.7098988500434924
93.29465299660993,3.7112967877182697
93.55671662862288,3.712694725393047
93.81878026063583,3.714092663067824
94.08084389264877,3.7154906007426014
94.34290752466173,3.716847907636424
94.60497115667468,3.7181363080087593
94.86703478868763,3.7194247083810947
95.12909842070057,3.7207131087534298
95.39116205271353,3.722001509125765
95.65322568472648,3.7232899094981007
95.91528931673942,3.724578309870436
96.17735294875237,3.7258667102427716
96.43941658076533,3.7271551106151066
96.70148021277826,3.728443510987442
96.96354384479122,3.7297319113597776
97.22560747680417,3.731020311732113
97.48767110881712,3.7323087121044485
97.74973474083006,3.7335971124767835
98.01179837284302,3.734885512849119
98.27386200485597,3.7361739132214544
98.53592563686891,3.73746231359379
98.79798926888186,3.7387507139661253
99.06005290089482,3.7400391143384604
99.32211653290776,3.741327514710796
99.58418016492071,3.7426159150831313
99.84624379693366,3.7439043154554668
100.10830742894662,3.745192715827802
100.37037106095956,3.7464811162001372
100.63243469297251,3.7477695165724727
100.89449832498546,3.749057916944808
101.1565619569984,3.7503463173171436
101.41862558901136,3.7516347176894786
101.68068922102431,3.752923118061814
101.94275285303726,3.7542115184341496
102.2048164850502,3.755499918806485
102.46688011706316,3.7567883191788205
102.72894374907611,3.7580767195511555
102.99100738108905,3.759365119923491
103.253071013102,3.7605538883415193
103.51513464511495,3.7617422779485845
103.7771982771279,3.7629306675556493
104.03926190914085,3.7641190571627146
104.3013255411538,3.76530744676978
104.56338917316675,3.7664958363768446
104.8254528051797,3.76768422598391
105.08751643719265,3.7688726155909746
105.3495800692056,3.77006100519804
105.61164370121854,3.7712493948051047
105.8737073332315,3.77243778441217
106.13577096524445,3.7736261740192347
106.39783459725739,3.7748145636263
106.65989822927034,3.7760029532333648
106.9219618612833,3.77719134284043
107.18402549329625,3.778379732447495
107.44608912530919,3.77956812205456
107.70815275732214,3.780756511661625
107.97021638933509,3.78194490126869
108.23228002134803,3.783133290875755
108.49434365336099,3.78432168048282
108.75640728537394,3.785510070089885
109.01847091738688,3.78669845969695
109.28053454939983,3.787886849304015
109.54259818141279,3.7890752389110802
109.80466181342574,3.7902636285181455
110.06672544543868,3.7914520181252103
110.32878907745163,3.7926404077322755
110.59085270946458,3.7938287973393403
110.85291634147752,3.7950171869464056
111.11497997349048,3.7962055765534704
111.37704360550343,3.7973939661605356
111.63910723751638,3.7985823557676004
111.90117086952932,3.7997707453746656
112.16323450154228,3.8009591349817304
112.42529813355523,3.8021475245887957
112.68736176556817,3.803267211923457
112.94942539758112,3.8043634424174972
113.21148902959408,3.8054596729115375
113.47355266160702,3.806555903405578
113.73561629361997,3.8076521338996185
113.99767992563292,3.808748364393659
114.25974355764588,3.809844594887699
114.52180718965882,3.8109408253817394
114.78387082167177,3.81203705587578
115.04593445368472,3.8131332863698204
115.30799808569766,3.8142295168638607
115.57006171771062,3.8153257473579014
115.83212534972357,3.8164219778519417
116.09418898173651,3.817518208345982
116.35625261374946,3.8186144388400223
116.61831624576241,3.819710669334063
116.88037987777537,3.8208068998281033
117.14244350978831,3.8219031303221436
117.40450714180126,3.822999360816184
117.66657077381421,3.8240955913102246
117.92863440582715,3.825191821804265
118.19069803784011,3.826288052298305
118.45276166985306,3.8273842827923454
118.71482530186601,3.828480513286386
118.97688893387895,3.8295767437804265
119.2389525658919,3.8306729742744667
119.50101619790486,3.8317692047685075
119.7630798299178,3.8328654352625477
120.02514346193075,3.833961665756588
120.2872070939437,3.8350578962506283
120.54927072595665,3.836154126744669
120.8113343579696,3.8372503572387093
121.07339798998255,3.8383465877327496
121.3354616219955,3.83944281822679
121.59752525400845,3.8405390487208306
121.8595888860214,3.841635279214871
122.12165251803435,3.842731509708911
122.38371615004729,3.8438277402029515
122.64577978206025,3.844923970696992
122.9078434140732,3.845987433150594
123.16990704608614,3.847000164747125
123.43197067809909,3.8480128963436555
123.69403431011204,3.849025627940186
123.956097942125,3.850038359536717
124.21816157413794,3.8510510911332476
124.48022520615089,3.8520638227297783
124.74228883816384,3.853076554326309
125.00435247017678,3.8540892859228397
125.26641610218974,3.8551020175193704
125.52847973420269,3.856114749115901
125.79054336621564,3.857127480712432
126.05260699822858,3.8581402123089625
126.31467063024154,3.8591529439054937
126.57673426225449,3.8601656755020244
126.83879789426743,3.861178407098555
127.10086152628038,3.862191138695086
127.36292515829334,3.8632038702916165
127.62498879030628,3.864216601888147
127.88705242231923,3.865229333484678
128.14911605433218,3.8662420650812086
128.41117968634512,3.8672547966777393
128.6732433183581,3.86826752827427
128.93530695037103,3.8692802598708007
129.19737058238397,3.8702929914673314
129.45943421439694,3.871305723063862
129.72149784640987,3.872318454660393
129.9835614784228,3.8733311862569235
130.24562511043578,3.8743439178534542
130.50768874244872,3.875356649449985
130.76975237446166,3.8763693810465156
131.03181600647463,3.8773821126430463
131.29387963848757,3.878394844239577
131.5559432705005,3.8794075758361077
131.81800690251347,3.880420307432639
132.0800705345264,3.8814330390291696
132.34213416653938,3.8824457706257003
132.60419779855232,3.883458502222231
132.86626143056526,3.8844712338187617
133.12832506257823,3.8854839654152924
133.39038869459117,3.886496697011823
133.6524523266041,3.887509428608354
133.91451595861707,3.8885221602048845
134.17657959063,3.889479683901531
134.43864322264295,3.8904152856636767
134.70070685465592,3.891350887425822
134.96277048666886,3.892286489187967
135.2248341186818,3.893222090950112
135.48689775069477,3.8941576927122576
135.7489613827077,3.895093294474403
136.01102501472064,3.896028896236548
136.2730886467336,3.896964497998693
136.53515227874655,3.8979000997608386
136.79721591075952,3.8988357015229838
137.05927954277246,3.899771303285129
137.3213431747854,3.900706905047274
137.58340680679837,3.9016425068094196
137.8454704388113,3.9025781085715647
138.10753407082424,3.90351371033371
138.3695977028372,3.904449312095855
138.63166133485015,3.9053849138580006
138.8937249668631,3.9063205156201457
139.15578859887606,3.907256117382291
139.417852230889,3.908191719144436
139.67991586290194,3.9091273209065815
139.9419794949149,3.9100629226687267
140.20404312692784,3.910998524430872
140.46610675894078,3.911934126193017
140.72817039095375,3.9128697279551625
140.9902340229667,3.9138053297173077
141.25229765497963,3.914740931479453
141.5143612869926,3.915676533241598
141.77642491900554,3.9166121350037435
142.0384885510185,3.9175477367658886
142.30055218303144,3.9184833385280338
142.56261581504438,3.919418940290179
142.82467944705735,3.9203545420523245
143.0867430790703,3.9212901438144696
143.34880671108323,3.9222257455766147
143.6108703430962,3.92316134733876
143.87293397510913,3.9240969491009055
144.13499760712207,3.9250325508630506
144.39706123913504,3.9259681526251957
144.65912487114798,3.926903754387341
144.92118850316092,3.927839356149486
145.1832521351739,3.9287749579116316
145.44531576718683,3.9297105596737767
145.70737939919977,3.930646161435922
145.96944303121273,3.9315817631980674
146.23150666322567,3.932484559492853
146.49357029523864,3.933349984501344
146.75563392725158,3.934215409509836
147.01769755926452,3.935080834518327
147.2797611912775,3.9359462595268186
147.54182482329043,3.93681168453531
147.80388845530337,3.9376771095438015
148.06595208731633,3.9385425345522926
148.32801571932927,3.9394079595607843
148.5900793513422,3.9402733845692754
148.85214298335518,3.941138809577767
149.11420661536812,3.9420042345862583
149.37627024738106,3.94286965959475
149.63833387939403,3.943735084603241
149.90039751140696,3.9446005096117327
150.1624611434199,3.945465934620224
150.42452477543287,3.9463313596287155
150.6865884074458,3.9471967846372067
150.94865203945875,3.9480622096456983
151.21071567147172,3.9489276346541895
151.47277930348466,3.949793059662681
151.73484293549762,3.9506584846711723
151.99690656751056,3.951523909679664
152.2589701995235,3.952389334688155
152.52103383153647,3.9532547596966467
152.7830974635494,3.954120184705138
153.04516109556235,3.9549856097136296
153.30722472757532,3.9558510347221207
153.56928835958826,3.9567164597306124
153.8313519916012,3.9575818847391036
154.09341562361416,3.958447309747595
154.3554792556271,3.9593127347560864
154.61754288764004,3.960178159764578
154.879606519653,3.9610435847730696
155.14167015166595,3.961909009781561
155.4037337836789,3.962774434790052
155.66579741569186,3.9636398597985436
155.9278610477048,3.964505284807035
156.18992467971776,3.9653707098155264
156.4519883117307,3.966236134824018
156.71405194374364,3.9671015598325092
156.9761155757566,3.967966984841001
157.23817920776955,3.968832409849492
157.5002428397825,3.9696978348579837
157.76230647179545,3.970563259866475
158.0243701038084,3.9714286848749665
158.28643373582133,3.9722941098834577
158.5484973678343,3.9731595348919493
158.81056099984724,3.9740249599004405
159.07262463186018,3.974890384908932
159.33468826387315,3.97573069424474
159.5967518958861,3.976531392959821
159.85881552789903,3.9773320916749024
160.120879159912,3.9781327903899832
160.38294279192493,3.9789334891050645
160.6450064239379,3.9797341878201458
160.90707005595084,3.9805348865352266
161.16913368796378,3.981335585250308
161.43119731997675,3.982136283965389
161.69326095198969,3.98293698268047
161.95532458400262,3.983737681395551
162.2173882160156,3.9845383801106324
162.47945184802853,3.9853390788257133
162.74151548004147,3.9861397775407945
163.00357911205444,3.9869404762558758
163.26564274406738,3.9877411749709566
163.52770637608032,3.988541873686038
163.78977000809329,3.989342572401119
164.05183364010622,3.9901432711162
164.31389727211916,3.990943969831281
164.57596090413213,3.9917446685463625
164.83802453614507,3.9925453672614433
165.100088168158,3.9933460659765245
165.36215180017098,3.994146764691606
165.62421543218392,3.9949474634066866
165.88627906419688,3.995748162121768
166.14834269620982,3.996548860836849
166.41040632822276,3.99734955955193
166.67246996023573,3.998150258267011
166.93453359224867,3.9989509569820925
167.1965972242616,3.9997516556971733
167.45866085627458,4.000552354412254
167.72072448828752,4.001353053127335
167.98278812030046,4.002153751842417
168.24485175231342,4.002954450557498
168.50691538432636,4.003755149272579
168.7689790163393,4.00455584798766
169.03104264835227,4.005356546702741
169.2931062803652,4.006157245417822
169.55516991237815,4.006957944132903
169.81723354439112,4.0077586428479846
170.07929717640405,4.008559341563066
170.34136080841702,4.009360040278147
170.60342444042996,4.0101607389932274
170.8654880724429,4.010961437708309
171.12755170445587,4.01176213642339
171.3896153364688,4.012562835138471
171.65167896848175,4.0133635338535525
171.91374260049471,4.014164232568634
172.17580623250765,4.014964931283714
172.4378698645206,4.015765629998795
172.69993349653356,4.016566328713877
172.9619971285465,4.017367027428958
173.22406076055944,4.018167726144039
173.4861243925724,4.018955990073177
173.74818802458535,4.019697573303888
174.01025165659829,4.020439156534598
174.27231528861125,4.02118073976531
174.5343789206242,4.02192232299602
174.79644255263713,4.0226639062267315
175.0585061846501,4.023405489457442
175.32056981666304,4.024147072688153
175.582633448676,4.024888655918864
175.84469708068895,4.025630239149575
176.10676071270188,4.026371822380286
176.36882434471485,4.027113405610996
176.6308879767278,4.027854988841708
176.89295160874073,4.028596572072418
177.1550152407537,4.0293381553031296
177.41707887276664,4.03007973853384
177.67914250477958,4.0308213217645505
177.94120613679254,4.031562904995262
178.20326976880548,4.032304488225972
178.46533340081842,4.033046071456684
178.7273970328314,4.033787654687394
178.98946066484433,4.034529237918106
179.25152429685727,4.035270821148816
179.51358792887024,4.036012404379527
179.77565156088318,4.036753987610238
180.03771519289614,4.037495570840949
180.29977882490908,4.03823715407166
180.56184245692202,4.0389787373023704
180.823906088935,4.039720320533082
181.08596972094793,4.040461903763792
181.34803335296087,4.041203486994503
181.61009698497384,4.041945070225214
181.87216061698678,4.042686653455925
182.13422424899971,4.043428236686636
182.39628788101268,4.044169819917347
182.65835151302562,4.044911403148058
182.92041514503856,4.0456529863787685
183.18247877705153,4.046394569609479
183.44454240906447,4.04713615284019
183.7066060410774,4.047877736070901
183.96866967309037,4.048619319301612
184.2307333051033,4.049360902532323
184.49279693711628,4.050102485763034
184.75486056912922,4.050844068993745
185.01692420114216,4.051585652224455
185.27898783315513,4.0523272354551665
185.54105146516807,4.053068818685877
185.803115097181,4.053810401916588
186.06517872919397,4.054551985147299
186.3272423612069,4.055293568378009
186.58930599321985,4.056035151608721
186.85136962523282,4.056776734839431
187.11343325724576,4.057518318070143
187.3754968892587,4.058259901300853
187.63756052127167,4.0590014845315645
187.8996241532846,4.059743067762275
188.16168778529754,4.0604846509929855
188.4237514173105,4.061226234223697
188.68581504932345,4.061967817454407
188.9478786813364,4.062674953869528
189.20994231334936,4.063362116257655
189.4720059453623,4.064049278645782
189.73406957737527,4.064736441033909
189.9961332093882,4.065423603422036
190.25819684140114,4.066110765810163
190.5202604734141,4.06679792819829
190.78232410542705,4.067485090586417
191.04438773744,4.068172252974544
191.30645136945296,4.068859415362671
191.5685150014659,4.069546577750798
191.83057863347884,4.070233740138925
192.0926422654918,4.070920902527052
192.35470589750474,4.071608064915179
192.61676952951768,4.072295227303306
192.87883316153065,4.0729823896914334
193.1408967935436,4.0736695520795605
193.40296042555653,4.0743567144676875
193.6650240575695,4.075043876855815
193.92708768958244,4.075731039243942
194.1891513215954,4.076418201632069
194.45121495360834,4.077105364020196
194.71327858562128,4.077792526408323
194.97534221763425,4.07847968879645
195.2374058496472,4.079166851184577
195.49946948166013,4.079854013572704
195.7615331136731,4.080541175960831
196.02359674568604,4.081228338348958
196.28566037769897,4.081915500737085
196.54772400971194,4.082602663125212
196.80978764172488,4.083289825513339
197.07185127373782,4.083976987901466
197.3339149057508,4.084664150289593
197.59597853776373,4.08535131267772
197.85804216977667,4.086038475065847
198.12010580178963,4.086725637453975
198.38216943380257,4.087412799842102
198.6442330658155,4.0880999622302285
198.90629669782848,4.0887871246183565
199.16836032984142,4.0894742870064835
199.4304239618544,4.090161449394611
199.69248759386733,4.090848611782738
199.95455122588027,4.091535774170865
200.21661485789323,4.092222936558992
200.47867848990617,4.092910098947119
200.7407421219191,4.093597261335246
201.00280575393208,4.094284423723373
201.26486938594502,4.0949715861115
201.52693301795796,4.095658748499627
201.78899664997093,4.096345910887754
202.05106028198387,4.097033073275881
202.3131239139968,4.097720235664008
202.57518754600977,4.098407398052135
202.8372511780227,4.099094560440262
203.09931481003565,4.099781722828389
203.36137844204862,4.100468885216516
203.62344207406156,4.101156047604643
203.88550570607453,4.10184320999277
204.14756933808746,4.1025303723808975
204.4096329701004,4.1032175347690245
204.67169660211337,4.103904697157152
204.9337602341263,4.104591859545279
205.19582386613925,4.105279021933406
205.45788749815222,4.105948319709193
205.71995113016516,4.106585617469055
205.9820147621781,4.107222915228917
206.24407839419106,4.107860212988778
206.506142026204,4.10849751074864
206.76820565821694,4.109134808508502
207.0302692902299,4.109772106268363
207.29233292224285,4.110409404028225
207.5543965542558,4.111046701788086
207.81646018626876,4.111683999547949
208.0785238182817,4.11232129730781
208.34058745029463,4.1129585950676715
208.6026510823076,4.113595892827534
208.86471471432054,4.114233190587395
209.1267783463335,4.114870488347257
209.38884197834645,4.115507786107118
209.6509056103594,4.11614508386698
209.91296924237236,4.116782381626842
210.1750328743853,4.117419679386703
210.43709650639823,4.118056977146565
210.6991601384112,4.118694274906427
210.96122377042414,4.1193315726662885
211.22328740243708,4.11996887042615
211.48535103445005,4.120606168186011
211.747414666463,4.121243465945874
212.00947829847593,4.121880763705735
212.2715419304889,4.1225180614655965
212.53360556250183,4.123155359225458
212.79566919451477,4.12379265698532
213.05773282652774,4.124429954745182
213.31979645854068,4.125067252505043
213.58186009055365,4.1257045502649055
213.8439237225666,4.126341848024767
214.10598735457953,4.126979145784628
214.3680509865925,4.12761644354449
214.63011461860543,4.128253741304352
214.89217825061837,4.1288910390642135
215.15424188263134,4.129528336824075
215.41630551464428,4.130165634583936
215.67836914665722,4.130802932343799
215.94043277867019,4.13144023010366
216.20249641068312,4.132077527863522
216.46456004269606,4.132714825623383
216.72662367470903,4.133352123383245
216.98868730672197,4.133989421143107
217.2507509387349,4.134626718902968
217.51281457074788,4.13526401666283
217.77487820276082,4.135901314422692
218.03694183477376,4.136538612182553
218.29900546678672,4.137175909942415
218.56106909879966,4.137813207702276
218.82313273081263,4.1384505054621386
219.08519636282557,4.139087803222
219.3472599948385,4.139725100981861
219.60932362685148,4.140362398741724
219.87138725886442,4.140999696501585
220.13345089087736,4.141636994261447
220.39551452289032,4.142274292021308
220.65757815490326,4.14291158978117
220.9196417869162,4.143548887541032
221.18170541892917,4.144186185300893
221.4437690509421,4.144823483060755
221.70583268295505,4.145460780820617
221.96789631496802,4.146098078580478
222.22995994698096,4.14673537634034
222.4920235789939,4.147372674100201
222.75408721100686,4.148009971860064
223.0161508430198,4.148647269619925
