strain,stress
39.57160843395533,1.7638431201083336
39.83367206596829,1.765689239460333
40.09573569798123,1.7675353588123324
40.35779932999419,1.7692863423595708
40.61986296200713,1.7708669472022371
40.88192659402008,1.7724475520449032
41.14399022603303,1.7740281568875693
41.40605385804598,1.7756087617302356
41.66811749005893,1.7771893665729017
41.93018112207188,1.7787699714155678
42.192244754084825,1.7803505762582341
42.45430838609778,1.7819311811009002
42.716372018110725,1.7835117859435663
42.97843565012368,1.7850923907862326
43.240499282136625,1.7866729956288987
43.50256291414957,1.788253600471565
43.764626546162525,1.789834205314231
44.02669017817547,1.7914148101568972
44.288753810188425,1.7929954149995635
44.55081744220137,1.7945760198422296
44.81288107421432,1.7961566246848957
45.07494470622727,1.797737229527562
45.33700833824022,1.799317834370228
45.59907197025317,1.8008984392128942
45.86113560226612,1.8024790440555605
46.12319923427907,1.8040596488982266
46.38526286629202,1.8056402537408927
46.64732649830496,1.807220858583559
46.90939013031792,1.808801463426225
47.17145376233086,1.8103820682688914
47.433517394343816,1.8119626731115575
47.69558102635676,1.8133852793366054
47.95764465836971,1.8147415616017926
48.21970829038266,1.81609784386698
48.48177192239561,1.8174541261321673
48.74383555440856,1.8188104083973544
49.00589918642151,1.8201666906625418
49.267962818434455,1.821522972927729
49.53002645044741,1.8228792551929163
49.792090082460355,1.8242355374581034
50.05415371447331,1.8255918197232908
50.316217346486255,1.8269481019884781
50.5782809784992,1.8283043842536653
50.840344610512155,1.8296606665188526
51.1024082425251,1.8310169487840398
51.364471874538054,1.8323732310492271
51.626535506551,1.8337295133144143
51.88859913856395,1.8350857955796016
52.1506627705769,1.8364420778447887
52.41272640258985,1.837798360109976
52.6747900346028,1.8391546423751635
52.93685366661575,1.8405109246403506
53.19891729862869,1.841867206905538
53.46098093064165,1.843223489170725
53.72304456265459,1.8445797714359125
53.985108194667546,1.8459360537010996
54.24717182668049,1.847292335966287
54.50923545869344,1.848648618231474
54.77129909070639,1.8500049004966614
55.03336272271934,1.8513611827618488
55.29542635473229,1.852717465027036
55.55748998674524,1.8540737472922233
55.81955361875819,1.8554300295574104
56.08161725077114,1.856698683128032
56.343680882784085,1.8578652048936204
56.60574451479704,1.859031726659209
56.867808146809985,1.8601982484247972
57.12987177882294,1.8613647701903855
57.391935410835885,1.8625312919559738
57.65399904284883,1.8636978137215623
57.916062674861784,1.8648643354871506
58.17812630687473,1.8660308572527389
58.440189938887684,1.8671973790183274
58.70225357090063,1.8683639007839157
58.96431720291358,1.869530422549504
59.22638083492653,1.8706969443150923
59.48844446693948,1.8718634660806805
59.75050809895243,1.873029987846269
60.01257173096538,1.8741965096118574
60.27463536297832,1.8753630313774456
60.536698994991276,1.876529553143034
60.79876262700422,1.8776960749086224
61.060826259017176,1.8788625966742107
61.32288989103012,1.880029118439799
61.58495352304307,1.8811956402053873
61.84701715505602,1.8823621619709758
62.10908078706897,1.8835286837365641
62.37114441908192,1.8846952055021524
62.63320805109487,1.8858617272677407
62.89527168310782,1.8870282490333292
63.15733531512077,1.8881947707989175
63.419398947133715,1.8893612925645058
63.68146257914667,1.890527814330094
63.943526211159615,1.8916943360956826
64.20558984317256,1.892860857861271
64.46765347518551,1.8940273796268592
64.72971710719847,1.8951939013924475
64.9917807392114,1.8963604231580358
65.25384437122436,1.8975269449236243
65.51590800323731,1.8986934666892126
65.77797163525025,1.8998599884548009
66.0400352672632,1.9008751950834455
66.30209889927616,1.901880740327862
66.56416253128911,1.9028862855722781
66.82622616330205,1.9038918308166943
67.088289795315,1.9048973760611108
67.35035342732796,1.905902921305527
67.6124170593409,1.9069084665499434
67.87448069135385,1.9079140117943596
68.1365443233668,1.908919557038776
68.39860795537976,1.9099251022831922
68.6606715873927,1.9109306475276084
68.92273521940565,1.9119361927720249
69.1847988514186,1.912941738016441
69.44686248343154,1.9139472832608575
69.7089261154445,1.9149528285052737
69.97098974745745,1.9159583737496901
70.23305337947039,1.9169639189941063
70.49511701148334,1.9179694642385225
70.7571806434963,1.918975009482939
71.01924427550925,1.9199805547273552
71.28130790752219,1.9209860999717716
71.54337153953514,1.9219916452161878
71.8054351715481,1.9229971904606042
72.06749880356104,1.9240027357050205
72.32956243557399,1.9250082809494367
72.59162606758694,1.926013826193853
72.85368969959988,1.9270193714382693
73.11575333161284,1.9280249166826857
73.37781696362579,1.929030461927102
73.63988059563874,1.9300360071715184
73.90194422765168,1.9310415524159346
74.16400785966464,1.9320470976603508
74.42607149167759,1.9330526429047672
74.68813512369053,1.9340581881491834
74.95019875570348,1.9350637333935998
75.21226238771644,1.936069278638016
75.47432601972938,1.9370748238824322
75.73638965174233,1.9380803691268487
75.99845328375528,1.9390859143712649
76.26051691576824,1.9400914596156813
76.52258054778117,1.9410970048600975
76.78464417979413,1.942102550104514
77.04670781180708,1.9431080953489301
77.30877144382002,1.9440641816348214
77.57083507583297,1.9449329621135638
77.83289870784593,1.945801742592306
78.09496233985888,1.9466705230710482
78.35702597187182,1.9475393035497905
78.61908960388477,1.9484080840285327
78.88115323589773,1.949276864507275
79.14321686791067,1.9501456449860173
79.40528049992362,1.9510144254647594
79.66734413193657,1.9518832059435018
79.92940776394951,1.952751986422244
80.19147139596247,1.9536207669009862
80.45353502797542,1.9544895473797286
80.71559865998837,1.9553583278584707
80.97766229200131,1.956227108337213
81.23972592401427,1.9570958888159553
81.50178955602722,1.9579646692946975
81.76385318804016,1.9588334497734396
82.02591682005311,1.959702230252182
82.28798045206607,1.9605710107309242
82.550044084079,1.9614397912096664
82.81210771609196,1.9623085716884088
83.07417134810491,1.963177352167151
83.33623498011787,1.9640461326458933
83.5982986121308,1.9649149131246355
83.86036224414376,1.9657836936033777
84.12242587615671,1.96665247408212
84.38448950816965,1.9675212545608622
84.6465531401826,1.9683900350396044
84.90861677219556,1.9692588155183468
85.17068040420851,1.970127595997089
85.43274403622145,1.9709963764758314
85.6948076682344,1.9718651569545735
85.95687130024736,1.9727339374333157
86.2189349322603,1.973602717912058
86.48099856427325,1.9744714983908003
86.7430621962862,1.9753402788695427
87.00512582829914,1.9762090593482848
87.2671894603121,1.977077839827027
87.52925309232505,1.9779466203057694
87.791316724338,1.9788154007845116
88.05338035635094,1.9796841812632537
88.3154439883639,1.9805529617419961
88.57750762037685,1.9814217422207383
88.83957125238979,1.9822905226994805
89.10163488440274,1.9831593031782229
89.3636985164157,1.984028083656965
89.62576214842863,1.9848968641357072
89.88782578044159,1.9857656446144496
90.14988941245454,1.9866344250931918
90.4119530444675,1.9875032055719342
90.67401667648043,1.9882722623979532
90.93608030849339,1.9890242779285192
91.19814394050634,1.9897762934590852
91.46020757251928,1.9905283089896513
91.72227120453223,1.9912803245202173
91.98433483654519,1.9920323400507831
92.24639846855814,1.9927843555813491
92.50846210057108,1.9935363711119152
92.77052573258403,1.9942883866424812
93.03258936459699,1.9950404021730472
93.29465299660993,1.9957924177036133
93.55671662862288,1.9965444332341793
93.81878026063583,1.9972964487647453
94.08084389264877,1.9980484642953111
94.34290752466173,1.9988004798258772
94.60497115667468,1.9995524953564432
94.86703478868763,2.0003045108870094
95.12909842070057,2.001056526417575
95.39116205271353,2.001808541948141
95.65322568472648,2.002560557478707
95.91528931673942,2.003312573009273
96.17735294875237,2.004064588539839
96.43941658076533,2.004816604070405
96.70148021277826,2.005568619600971
96.96354384479122,2.0063206351315372
97.22560747680417,2.0070726506621033
97.48767110881712,2.0078246661926693
97.74973474083006,2.0085766817232353
98.01179837284302,2.0093286972538014
98.27386200485597,2.0100807127843674
98.53592563686891,2.0108327283149334
98.79798926888186,2.0115847438454995
99.06005290089482,2.012336759376065
99.32211653290776,2.013088774906631
99.58418016492071,2.013840790437197
99.84624379693366,2.014592805967763
100.10830742894662,2.015344821498329
100.37037106095956,2.016096837028895
100.63243469297251,2.0168488525594612
100.89449832498546,2.0176008680900273
101.1565619569984,2.0183528836205933
101.41862558901136,2.0191048991511593
101.68068922102431,2.0198569146817253
101.94275285303726,2.0206089302122914
102.2048164850502,2.0213609457428574
102.46688011706316,2.0221129612734234
102.72894374907611,2.0228649768039895
102.99100738108905,2.023616992334555
103.253071013102,2.024369007865121
103.51513464511495,2.025121023395687
103.7771982771279,2.025873038926253
104.03926190914085,2.026625054456819
104.3013255411538,2.027377069987385
104.56338917316675,2.0281290855179512
104.8254528051797,2.0288811010485173
105.08751643719265,2.0296331165790833
105.3495800692056,2.0303851321096493
105.61164370121854,2.0311371476402154
105.8737073332315,2.0318456807982215
106.13577096524445,2.032498355265226
106.39783459725739,2.0331510297322306
106.65989822927034,2.033803704199235
106.9219618612833,2.03445637866624
107.18402549329625,2.0351090531332447
107.44608912530919,2.0357617276002493
107.70815275732214,2.036414402067254
107.97021638933509,2.0370670765342584
108.23228002134803,2.037719751001263
108.49434365336099,2.0383724254682676
108.75640728537394,2.039025099935272
109.01847091738688,2.0396777744022767
109.28053454939983,2.0403304488692813
109.54259818141279,2.040983123336286
109.80466181342574,2.0416357978032904
110.06672544543868,2.042288472270295
110.32878907745163,2.0429411467372995
110.59085270946458,2.043593821204304
110.85291634147752,2.0442464956713087
111.11497997349048,2.0448991701383132
111.37704360550343,2.045551844605318
111.63910723751638,2.0462045190723224
111.90117086952932,2.046857193539327
112.16323450154228,2.0475098680063315
112.42529813355523,2.048162542473336
112.68736176556817,2.0488152169403406
112.94942539758112,2.049467891407345
113.21148902959408,2.0501205658743498
113.47355266160702,2.0507732403413543
113.73561629361997,2.051425914808359
113.99767992563292,2.0520785892753635
114.25974355764588,2.052731263742368
114.52180718965882,2.0533839382093726
114.78387082167177,2.054036612676377
115.04593445368472,2.0546892871433817
115.30799808569766,2.0553419616103863
115.57006171771062,2.055994636077391
115.83212534972357,2.0566473105443954
116.09418898173651,2.0572999850114
116.35625261374946,2.0579526594784046
116.61831624576241,2.058605333945409
116.88037987777537,2.0592580084124137
117.14244350978831,2.0599106828794183
117.40450714180126,2.060563357346423
117.66657077381421,2.0612160318134274
117.92863440582715,2.061868706280432
118.19069803784011,2.0625213807474365
118.45276166985306,2.063174055214441
118.71482530186601,2.0638267296814456
118.97688893387895,2.06447940414845
119.2389525658919,2.065132078615455
119.50101619790486,2.0657847530824593
119.7630798299178,2.066437427549464
120.02514346193075,2.0670901020164685
120.2872070939437,2.067742776483473
120.54927072595665,2.0683954509504776
120.8113343579696,2.069048125417482
121.07339798998255,2.0697007998844867
121.3354616219955,2.0703534743514913
121.59752525400845,2.071006148818496
121.8595888860214,2.0716588232855004
122.12165251803435,2.072311497752505
122.38371615004729,2.0729641722195096
122.64577978206025,2.073616846686514
122.9078434140732,2.0742695211535187
123.16990704608614,2.0749221956205233
123.43197067809909,2.075572928055951
123.69403431011204,2.076140363318936
123.956097942125,2.0767077985819213
124.21816157413794,2.0772752338449063
124.48022520615089,2.0778426691078913
124.74228883816384,2.0784101043708767
125.00435247017678,2.0789775396338617
125.26641610218974,2.079544974896847
125.52847973420269,2.080112410159832
125.79054336621564,2.0806798454228175
126.05260699822858,2.0812472806858024
126.31467063024154,2.081814715948788
126.57673426225449,2.082382151211773
126.83879789426743,2.0829495864747583
127.10086152628038,2.0835170217377432
127.36292515829334,2.0840844570007286
127.62498879030628,2.0846518922637136
127.88705242231923,2.0852193275266986
128.14911605433218,2.085786762789684
128.41117968634512,2.086354198052669
128.6732433183581,2.0869216333156544
128.93530695037103,2.0874890685786394
129.19737058238397,2.088056503841625
129.45943421439694,2.0886239391046098
129.72149784640987,2.089191374367595
129.9835614784228,2.08975880963058
130.24562511043578,2.0903262448935656
130.50768874244872,2.0908936801565505
130.76975237446166,2.091461115419536
131.03181600647463,2.092028550682521
131.29387963848757,2.0925959859455063
131.5559432705005,2.0931634212084913
131.81800690251347,2.0937308564714767
132.0800705345264,2.0942982917344617
132.34213416653938,2.094865726997447
132.60419779855232,2.095433162260432
132.86626143056526,2.096000597523417
133.12832506257823,2.0965680327864025
133.39038869459117,2.0971354680493874
133.6524523266041,2.097702903312373
133.91451595861707,2.098270338575358
134.17657959063,2.0988377738383432
134.43864322264295,2.099405209101328
134.70070685465592,2.0999726443643136
134.96277048666886,2.1005400796272986
135.2248341186818,2.101107514890284
135.48689775069477,2.101674950153269
135.7489613827077,2.1022423854162544
136.01102501472064,2.1028098206792394
136.2730886467336,2.103377255942225
136.53515227874655,2.1039446912052098
136.79721591075952,2.1045121264681947
137.05927954277246,2.10507956173118
137.3213431747854,2.105646996994165
137.58340680679837,2.1062144322571505
137.8454704388113,2.1067818675201355
138.10753407082424,2.107349302783121
138.3695977028372,2.107916738046106
138.63166133485015,2.1084841733090913
138.8937249668631,2.1090516085720763
139.15578859887606,2.1096190438350617
139.417852230889,2.1101864790980467
139.67991586290194,2.110753914361032
139.9419794949149,2.111321349624017
140.20404312692784,2.111888784887002
140.46610675894078,2.1124562201499875
140.72817039095375,2.1130236554129724
140.9902340229667,2.113591090675958
141.25229765497963,2.114158525938943
141.5143612869926,2.1147259612019282
141.77642491900554,2.115293396464913
142.0384885510185,2.1158608317278986
142.30055218303144,2.1164282669908836
142.56261581504438,2.116995702253869
142.82467944705735,2.117563137516854
143.0867430790703,2.1181305727798394
143.34880671108323,2.1186980080428244
143.6108703430962,2.11926544330581
143.87293397510913,2.119804253260696
144.13499760712207,2.1202988102325264
144.39706123913504,2.120793367204356
144.65912487114798,2.121287924176186
144.92118850316092,2.1217824811480157
145.1832521351739,2.122277038119846
145.44531576718683,2.1227715950916757
145.70737939919977,2.1232661520635054
145.96944303121273,2.1237607090353356
146.23150666322567,2.1242552660071654
146.49357029523864,2.124749822978995
146.75563392725158,2.1252443799508254
147.01769755926452,2.125738936922655
147.2797611912775,2.126233493894485
147.54182482329043,2.126728050866315
147.80388845530337,2.127222607838145
148.06595208731633,2.1277171648099746
148.32801571932927,2.128211721781805
148.5900793513422,2.1287062787536346
148.85214298335518,2.1292008357254644
149.11420661536812,2.1296953926972946
149.37627024738106,2.1301899496691243
149.63833387939403,2.130684506640954
149.90039751140696,2.1311790636127843
150.1624611434199,2.131673620584614
150.42452477543287,2.132168177556444
150.6865884074458,2.1326627345282736
150.94865203945875,2.133157291500104
151.21071567147172,2.1336518484719336
151.47277930348466,2.1341464054437633
151.73484293549762,2.1346409624155935
151.99690656751056,2.1351355193874233
152.2589701995235,2.135630076359253
152.52103383153647,2.1361246333310833
152.7830974635494,2.136619190302913
153.04516109556235,2.137113747274743
153.30722472757532,2.137608304246573
153.56928835958826,2.1381028612184028
153.8313519916012,2.1385974181902325
154.09341562361416,2.1390919751620627
154.3554792556271,2.1395865321338925
154.61754288764004,2.1400810891057223
154.879606519653,2.1405756460775525
155.14167015166595,2.1410702030493822
155.4037337836789,2.141564760021212
155.66579741569186,2.142059316993042
155.9278610477048,2.142553873964872
156.18992467971776,2.1430484309367017
156.4519883117307,2.1435429879085315
156.71405194374364,2.1440375448803617
156.9761155757566,2.1445321018521915
157.23817920776955,2.145026658824021
157.5002428397825,2.1455212157958514
157.76230647179545,2.146015772767681
158.0243701038084,2.146510329739511
158.28643373582133,2.147004886711341
158.5484973678343,2.147499443683171
158.81056099984724,2.1479940006550007
159.07262463186018,2.148488557626831
159.33468826387315,2.1489831145986606
159.5967518958861,2.1494776715704904
159.85881552789903,2.1499722285423206
160.120879159912,2.1504667855141504
160.38294279192493,2.15096134248598
160.6450064239379,2.1514558994578104
160.90707005595084,2.15195045642964
161.16913368796378,2.15244501340147
161.43119731997675,2.1529395703733
161.69326095198969,2.15343412734513
161.95532458400262,2.1539286843169596
162.2173882160156,2.1544232412887894
162.47945184802853,2.1549177982606196
162.74151548004147,2.1554123552324493
163.00357911205444,2.155906912204279
163.26564274406738,2.1564014691761093
163.52770637608032,2.156896026147939
163.78977000809329,2.157390583119769
164.05183364010622,2.157885140091599
164.31389727211916,2.158379697063429
164.57596090413213,2.1588742540352586
164.83802453614507,2.1593688110070888
165.100088168158,2.1598633679789185
165.36215180017098,2.1603579249507483
165.62421543218392,2.1608524819225785
165.88627906419688,2.1613470388944083
166.14834269620982,2.161841595866238
166.41040632822276,2.162336152838068
166.67246996023573,2.162830709809898
166.93453359224867,2.1633252667817278
167.1965972242616,2.1638084290604955
167.45866085627458,2.164240248452647
167.72072448828752,2.164672067844798
167.98278812030046,2.16510388723695
168.24485175231342,2.165535706629101
168.50691538432636,2.1659675260212525
168.7689790163393,2.1663993454134043
169.03104264835227,2.1668311648055556
169.2931062803652,2.167262984197707
169.55516991237815,2.1676948035898587
169.81723354439112,2.16812662298201
170.07929717640405,2.1685584423741613
170.34136080841702,2.168990261766313
170.60342444042996,2.1694220811584644
170.8654880724429,2.1698539005506157
171.12755170445587,2.1702857199427674
171.3896153364688,2.1707175393349187
171.65167896848175,2.17114935872707
171.91374260049471,2.171581178119222
172.17580623250765,2.172012997511373
172.4378698645206,2.1724448169035244
172.69993349653356,2.172876636295676
172.9619971285465,2.1733084556878275
173.22406076055944,2.173740275079979
173.4861243925724,2.1741720944721306
173.74818802458535,2.174603913864282
174.01025165659829,2.175035733256433
174.27231528861125,2.1754675526485845
174.5343789206242,2.1758993720407362
174.79644255263713,2.1763311914328876
175.0585061846501,2.176763010825039
175.32056981666304,2.1771948302171906
175.582633448676,2.177626649609342
175.84469708068895,2.1780584690014932
176.10676071270188,2.178490288393645
176.36882434471485,2.1789221077857963
176.6308879767278,2.1793539271779476
176.89295160874073,2.1797857465700994
177.1550152407537,2.1802175659622507
177.41707887276664,2.180649385354402
177.67914250477958,2.1810812047465538
177.94120613679254,2.181513024138705
178.20326976880548,2.1819448435308564
178.46533340081842,2.182376662923008
178.7273970328314,2.1828084823151594
178.98946066484433,2.1832403017073108
179.25152429685727,2.1836721210994625
179.51358792887024,2.184103940491614
179.77565156088318,2.184535759883765
180.03771519289614,2.184967579275917
180.29977882490908,2.185399398668068
180.56184245692202,2.1858312180602195
180.823906088935,2.1862630374523713
181.08596972094793,2.1866948568445226
181.34803335296087,2.187126676236674
181.61009698497384,2.1875584956288256
181.87216061698678,2.187990315020977
182.13422424899971,2.1884221344131283
182.39628788101268,2.18885395380528
182.65835151302562,2.1892857731974313
182.92041514503856,2.1897175925895827
183.18247877705153,2.1901494119817344
183.44454240906447,2.1905812313738857
183.7066060410774,2.191013050766037
183.96866967309037,2.191444870158189
184.2307333051033,2.19187668955034
184.49279693711628,2.1923085089424914
184.75486056912922,2.1927403283346427
185.01692420114216,2.1931721477267945
185.27898783315513,2.193603967118946
185.54105146516807,2.194035786511097
185.803115097181,2.194467605903249
186.06517872919397,2.1948994252954
186.3272423612069,2.1953312446875515
186.58930599321985,2.1957630640797032
186.85136962523282,2.1961948834718545
187.11343325724576,2.196626702864006
187.3754968892587,2.1970585222561576
187.63756052127167,2.197490341648309
187.8996241532846,2.1979221610404602
188.16168778529754,2.198353980432612
188.4237514173105,2.1987857998247633
188.68581504932345,2.1992176192169146
188.9478786813364,2.1996494386090664
189.20994231334936,2.2000812580012177
189.4720059453623,2.200513077393369
189.73406957737527,2.2009448967855207
189.9961332093882,2.201376716177672
190.25819684140114,2.2018085355698234
190.5202604734141,2.202240354961975
190.78232410542705,2.2026721743541264
191.04438773744,2.2031039937462777
191.30645136945296,2.2035358131384295
191.5685150014659,2.203967632530581
191.83057863347884,2.204399451922732
192.0926422654918,2.204831271314884
192.35470589750474,2.205263090707035
192.61676952951768,2.2056949100991865
192.87883316153065,2.2061267294913383
193.1408967935436,2.2065585488834896
193.40296042555653,2.206990368275641
193.6650240575695,2.2074221876677926
193.92708768958244,2.207854007059944
194.1891513215954,2.2082376646654547
194.45121495360834,2.2086155810830457
194.71327858562128,2.2089934975006367
194.97534221763425,2.2093714139182277
195.2374058496472,2.2097493303358187
195.49946948166013,2.2101272467534097
195.7615331136731,2.2105051631710007
196.02359674568604,2.2108830795885916
196.28566037769897,2.2112609960061826
196.54772400971194,2.2116389124237736
196.80978764172488,2.2120168288413646
197.07185127373782,2.2123947452589556
197.3339149057508,2.2127726616765466
197.59597853776373,2.2131505780941376
197.85804216977667,2.213528494511728
198.12010580178963,2.2139064109293196
198.38216943380257,2.21428432734691
198.6442330658155,2.214662243764501
198.90629669782848,2.215040160182092
199.16836032984142,2.215418076599683
199.4304239618544,2.215795993017274
199.69248759386733,2.216173909434865
199.95455122588027,2.216551825852456
200.21661485789323,2.216929742270047
200.47867848990617,2.217307658687638
200.7407421219191,2.217685575105229
201.00280575393208,2.21806349152282
201.26486938594502,2.218441407940411
201.52693301795796,2.218819324358002
201.78899664997093,2.219197240775593
202.05106028198387,2.219575157193184
202.3131239139968,2.219953073610775
202.57518754600977,2.220330990028366
202.8372511780227,2.220708906445957
203.09931481003565,2.221086822863548
203.36137844204862,2.221464739281139
203.62344207406156,2.22184265569873
203.88550570607453,2.222220572116321
204.14756933808746,2.2225984885339116
204.4096329701004,2.2229764049515026
204.67169660211337,2.2233543213690936
204.9337602341263,2.2237322377866846
205.19582386613925,2.2241101542042756
205.45788749815222,2.2244880706218666
205.71995113016516,2.2248659870394576
205.9820147621781,2.2252439034570486
206.24407839419106,2.2256218198746396
206.506142026204,2.2259997362922306
206.76820565821694,2.2263776527098216
207.0302692902299,2.2267555691274126
207.29233292224285,2.2271334855450036
207.5543965542558,2.2275114019625946
207.81646018626876,2.2278893183801856
208.0785238182817,2.2282672347977766
208.34058745029463,2.2286451512153675
208.6026510823076,2.2290230676329585
208.86471471432054,2.2294009840505495
209.1267783463335,2.2297789004681405
209.38884197834645,2.2301568168857315
209.6509056103594,2.230534733303322
209.91296924237236,2.230912649720913
210.1750328743853,2.231290566138504
210.43709650639823,2.231668482556095
210.6991601384112,2.232046398973686
210.96122377042414,2.232424315391277
211.22328740243708,2.232802231808868
211.48535103445005,2.233180148226459
211.747414666463,2.23355806464405
212.00947829847593,2.233935981061641
212.2715419304889,2.234313897479232
212.53360556250183,2.234691813896823
212.79566919451477,2.235069730314414
213.05773282652774,2.235447646732005
213.31979645854068,2.235825563149596
213.58186009055365,2.236203479567187
213.8439237225666,2.236581395984778
214.10598735457953,2.236959312402369
214.3680509865925,2.23733722881996
214.63011461860543,2.237715145237551
214.89217825061837,2.238093061655142
215.15424188263134,2.238470978072733
215.41630551464428,2.2388488944903235
215.67836914665722,2.2392268109079145
215.94043277867019,2.2396047273255055
216.20249641068312,2.2399826437430965
216.46456004269606,2.2403605601606875
216.72662367470903,2.2407384765782785
216.98868730672197,2.2411163929958695
217.2507509387349,2.2414943094134605
217.51281457074788,2.2418722258310515
217.77487820276082,2.2422501422486425
218.03694183477376,2.2426280586662335
218.29900546678672,2.2430059750838245
218.56106909879966,2.2433838915014155
218.82313273081263,2.2437618079190065
219.08519636282557,2.2441397243365975
219.3472599948385,2.2445176407541885
219.60932362685148,2.2448955571717795
219.87138725886442,2.2452734735893705
220.13345089087736,2.2456513900069615
220.39551452289032,2.2460293064245525
